Small Unit Installation Postcode,Previous Years (2001-2010) - Installations Quantity,Jan 2011 - Installations Quantity,Feb 2011 - Installations Quantity,Mar 2011 - Installations Quantity,Apr 2011 - Installations Quantity,May 2011 - Installations Quantity,Jun 2011 - Installations Quantity,Jul 2011 - Installations Quantity,Aug 2011 - Installations Quantity,Sep 2011 - Installations Quantity,Oct 2011 - Installations Quantity,Nov 2011 - Installations Quantity,Dec 2011 - Installations Quantity,Jan 2012 - Installations Quantity,Feb 2012 - Installations Quantity,Mar 2012 - Installations Quantity,Apr 2012 - Installations Quantity,May 2012 - Installations Quantity,Jun 2012 - Installations Quantity,Jul 2012 - Installations Quantity,Aug 2012 - Installations Quantity,Sep 2012 - Installations Quantity,Oct 2012 - Installations Quantity,Nov 2012 - Installations Quantity,Dec 2012 - Installations Quantity,Installations Quantity Total
3763,108,0,1,0,0,0,1,0,3,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,119
3764,27,0,0,0,0,1,0,0,0,1,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,34
3765,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3766,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3770,19,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,22
3775,22,0,0,0,0,0,0,1,1,3,0,0,1,0,0,0,0,1,0,0,1,1,0,0,3,34
3777,52,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,56
3778,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3779,26,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,30
3781,8,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11
3782,44,0,0,0,2,0,2,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,2,1,0,55
3783,25,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,28
3786,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3787,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3788,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3791,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3793,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23
3795,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,9
3796,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,13
3797,20,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24
3799,62,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,68
3802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3804,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3805,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,9
3806,37,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,40
3807,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11
3808,16,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,21
3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
3810,22,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,26
3812,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,10
3813,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,8
3814,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10
3815,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3816,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
3818,125,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,127
3820,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
3821,93,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94
3822,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
3823,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3824,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
3825,140,0,0,2,0,0,0,1,1,1,0,1,2,0,0,1,0,0,0,1,1,1,0,0,1,153
3831,52,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56
3832,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3833,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3835,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,14
3840,69,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,2,0,0,0,0,78
3842,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
3844,85,0,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,2,1,1,0,1,97
3847,33,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
3850,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
3851,67,0,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,75
3854,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3856,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3857,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8
3858,63,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,67
3859,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
3860,65,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,69
3862,51,0,1,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58
3864,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3865,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3869,37,0,0,0,0,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,46
3870,34,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,39
3871,141,0,0,3,0,1,0,1,2,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,1,154
3873,11,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13
3874,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
3875,239,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,3,0,0,2,0,250
3878,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16
3880,31,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,40
3882,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
3885,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,60
3886,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
3887,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
3888,256,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,259
3889,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3890,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3892,33,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,36
3893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3895,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3896,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3898,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3902,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3903,25,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,27
3904,59,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,66
3909,409,0,1,1,1,1,1,0,0,0,0,0,2,0,1,0,1,2,0,0,0,0,1,2,0,423
3910,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3911,8,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,11
3912,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3913,5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,8
3915,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3916,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
3918,3,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
3919,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3922,473,4,3,7,7,5,4,3,3,6,4,4,4,4,4,8,4,7,3,1,2,4,4,1,10,579
3923,38,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,45
3925,212,1,0,2,1,6,1,5,4,2,1,1,8,1,4,2,3,0,0,0,1,0,0,1,2,258
3926,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14
3927,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3928,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3929,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3930,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10
3931,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,13
3933,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3934,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
3936,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,12
3937,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,19
3938,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
3939,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,12
3940,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3941,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14
3942,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3943,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3944,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
3945,36,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3946,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,15
3950,198,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,205
3951,47,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51
3953,360,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0,368
3954,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,14
3956,176,2,0,2,3,1,0,1,4,3,2,2,2,5,1,2,1,2,1,2,2,0,3,2,2,221
3957,15,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,18
3958,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6
3959,48,0,0,0,2,2,0,1,0,0,1,0,1,0,0,0,0,3,1,3,0,0,0,1,0,63
3960,108,0,0,0,0,1,0,0,1,0,0,1,3,0,1,3,0,1,1,0,0,1,1,0,0,122
3962,38,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,0,0,1,1,0,48
3964,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3965,12,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14
3966,23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,26
3967,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
3971,124,0,1,0,1,1,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,131
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2
3977,19,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,26
3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3979,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3980,23,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,1,29
3981,29,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,0,35
3984,106,1,0,5,2,0,0,1,1,3,0,0,1,0,0,1,0,0,1,1,1,1,2,0,1,128
3987,43,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,47
3988,37,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
3990,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3991,9,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3992,47,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,54
3995,447,0,1,3,3,2,0,2,4,6,1,0,0,1,2,1,0,1,2,2,1,1,1,1,2,484
3996,276,2,4,3,0,0,0,0,1,1,3,0,1,1,3,0,2,1,2,2,1,1,0,1,1,306
4000,34,0,0,0,0,0,0,0,1,0,1,4,1,0,0,0,0,1,0,0,0,1,1,0,0,44
4001,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4004,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4005,24,1,1,1,0,0,0,2,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,1,36
4006,11,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,17
4007,36,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40
4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3
4009,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4010,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5
4011,49,4,1,0,0,1,2,0,0,0,0,2,2,0,2,1,1,0,1,1,1,0,1,1,1,71
4012,91,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,3,3,2,1,3,1,0,1,0,120
4013,22,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,1,31
4014,84,1,1,4,2,2,6,4,3,1,3,0,1,1,2,1,1,1,2,3,1,0,0,1,1,126
4017,254,4,2,5,1,4,7,28,20,8,3,2,2,2,20,5,0,2,4,3,4,0,10,1,1,392
4018,65,4,0,1,1,1,0,1,0,1,1,1,4,1,1,2,0,1,0,1,2,3,0,0,0,91
4019,119,0,3,3,3,1,5,2,5,1,2,4,1,1,2,2,0,3,3,6,0,0,0,1,1,168
4020,133,4,1,4,4,2,8,4,3,1,4,2,3,1,3,2,0,1,2,1,0,3,0,3,0,189
4021,90,0,1,2,1,0,1,2,3,1,1,1,0,1,0,0,1,0,1,3,0,0,0,0,0,109
4022,211,0,0,3,0,6,5,4,1,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0,0,240
4030,37,1,0,2,1,0,1,0,2,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,51
4031,40,3,0,0,0,2,1,4,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,56
4032,63,10,3,1,2,1,3,2,6,1,1,1,0,1,1,1,1,0,0,0,0,1,3,0,0,102
4034,358,6,7,5,11,19,25,12,8,5,2,5,5,28,14,2,2,10,4,2,3,16,0,18,25,592
4035,217,3,5,3,2,5,5,7,6,7,4,3,3,2,2,2,0,2,3,8,2,4,0,4,1,300
4036,69,0,0,1,0,2,1,1,3,0,0,0,0,1,0,0,2,1,2,4,0,0,0,0,0,87
4037,107,2,2,0,2,0,1,1,1,2,1,2,2,1,0,0,1,2,1,1,0,0,0,0,0,129
4051,89,1,2,2,0,1,4,5,2,2,1,0,0,1,1,0,1,0,4,1,0,2,1,0,0,120
4053,258,3,2,5,3,6,5,6,3,10,7,0,7,7,3,2,2,4,4,3,7,4,5,4,0,360
4054,77,1,1,2,1,2,5,1,4,2,1,1,0,0,2,0,1,1,1,3,1,0,1,0,0,108
4055,175,4,2,4,1,1,2,2,0,4,1,2,2,0,3,2,4,3,4,5,1,1,2,0,2,227
4059,30,0,0,0,4,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,41
4060,52,3,1,1,0,1,1,2,2,1,1,3,1,0,0,0,1,1,2,1,0,1,3,0,0,78
4061,140,1,2,3,3,0,1,0,1,3,0,3,0,2,3,3,1,0,4,1,1,0,0,1,2,175
4064,25,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,29
4065,26,1,2,1,0,0,1,1,1,0,2,1,0,0,2,1,0,1,2,0,1,0,0,1,1,45
4066,22,0,2,0,2,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,35
4067,23,0,0,0,0,1,1,0,2,1,0,1,1,2,0,0,0,1,0,0,1,0,0,0,0,34
4068,94,2,1,2,4,4,3,1,1,0,3,2,4,2,1,0,2,1,0,0,0,1,0,0,0,128
4069,292,3,1,4,12,10,7,3,7,2,5,5,3,2,4,5,3,7,5,3,2,3,0,1,1,390
4070,282,1,2,1,1,3,0,2,3,2,0,3,3,1,1,1,2,0,0,1,4,2,2,0,3,320
4073,48,0,0,2,1,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,2,1,64
4074,168,4,1,3,1,4,5,5,3,3,7,1,1,6,0,2,5,4,3,0,0,0,0,0,2,228
4075,109,3,3,0,3,5,6,3,1,4,1,0,4,1,0,1,3,1,1,1,1,1,0,0,0,152
4076,49,0,0,0,1,0,0,0,1,1,2,2,1,2,0,0,0,0,1,0,0,0,0,0,0,60
4077,262,2,2,2,0,9,22,9,9,7,8,6,2,28,12,6,7,6,4,1,3,2,1,3,1,414
4078,154,5,2,1,2,7,3,12,3,6,5,1,5,1,2,1,2,6,4,1,0,0,1,0,1,225
4101,52,0,0,1,2,0,0,0,0,3,0,1,0,0,0,1,2,0,1,2,0,0,0,0,0,65
4102,20,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26
4103,59,1,1,7,1,1,1,2,0,0,3,3,0,1,1,0,1,2,0,2,0,0,0,0,0,86
4104,22,2,0,0,2,1,0,0,0,2,11,2,1,0,10,1,0,1,5,1,0,1,0,0,0,62
4105,71,0,1,0,1,3,0,1,2,0,1,0,0,1,1,1,0,0,2,1,1,1,0,0,0,88
4106,8,2,2,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17
4107,28,0,0,0,0,1,1,0,1,2,0,1,3,1,0,1,0,1,1,0,0,2,0,1,1,45
4108,27,0,0,1,0,2,2,2,4,0,0,1,1,2,0,0,0,1,0,0,0,0,0,0,1,44
4109,331,2,3,16,5,3,6,5,6,7,2,4,3,2,5,1,3,20,1,0,0,1,3,2,0,431
4110,72,1,2,1,3,4,4,2,5,0,2,1,1,3,0,1,2,1,0,0,0,0,0,1,0,106
4111,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4112,67,2,1,0,0,0,1,1,3,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,79
4113,316,4,0,2,8,4,4,5,11,7,2,3,0,7,4,2,3,3,0,1,1,0,9,8,1,405
4114,62,0,1,4,1,6,3,6,3,2,2,7,2,3,2,3,0,2,4,2,1,0,0,1,1,118
4115,145,0,0,3,1,3,4,3,4,1,1,2,0,3,1,1,2,0,2,3,0,0,0,0,0,179
4116,689,1,19,1,0,2,1,4,3,4,1,5,3,1,1,1,1,1,1,1,1,2,3,9,1,756
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,241,1,1,3,5,4,8,6,3,5,3,4,5,3,4,5,2,4,3,3,1,5,1,1,1,322
4119,99,0,2,0,1,0,1,1,3,1,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,113
4120,16,0,0,1,1,1,0,0,1,2,1,0,0,3,1,1,0,0,0,1,1,0,0,0,0,30
4121,122,2,2,6,0,2,2,3,5,4,1,2,2,0,5,1,0,1,3,3,1,1,0,1,2,171
4122,246,5,7,4,2,6,5,10,7,6,6,8,4,7,9,8,7,7,3,3,10,0,2,3,0,375
4123,85,2,0,1,1,1,3,4,2,3,2,2,4,1,1,0,4,0,4,1,1,1,1,1,1,126
4124,252,0,1,1,0,4,1,1,0,1,4,1,4,3,2,2,2,1,3,1,2,1,2,2,0,291
4125,52,0,0,2,1,1,2,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,65
4127,139,2,2,2,4,5,3,6,4,2,1,4,5,1,4,0,0,3,4,3,0,1,0,0,0,195
4128,89,1,2,3,3,3,5,1,3,3,0,0,2,2,3,2,3,2,2,0,0,0,1,1,0,131
4129,77,2,1,3,0,1,0,0,1,0,1,1,1,2,1,0,0,1,1,0,0,0,1,1,0,95
4130,60,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,3,0,1,1,0,1,77
4131,127,0,1,1,0,1,3,0,1,5,4,2,2,1,4,5,5,1,1,0,0,1,0,1,0,166
4132,242,2,1,2,1,8,21,63,50,74,70,90,67,49,90,86,49,113,100,83,130,114,95,85,61,"1,746"
4133,202,2,1,1,2,1,2,0,1,5,1,1,2,2,3,2,0,1,0,2,0,1,0,0,1,233
4151,50,0,1,1,0,0,0,4,1,0,0,0,0,1,1,1,1,2,0,0,0,0,0,0,1,64
4152,307,1,24,15,13,11,7,13,10,13,11,10,4,5,7,12,10,9,7,4,3,8,6,1,6,517
4153,35,0,0,0,1,0,1,1,2,1,0,16,0,0,1,0,0,0,0,0,0,0,1,0,1,60
4154,114,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,1,2,0,2,129
4155,5,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,0,11
4156,30,0,2,3,0,0,1,2,0,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,45
4157,97,1,1,1,0,1,3,0,5,0,2,0,2,0,1,1,0,0,1,0,1,0,3,0,0,120
4158,20,0,0,1,1,0,1,0,1,0,1,0,0,0,4,0,0,1,0,0,1,0,0,0,1,32
4159,91,0,1,0,8,4,0,2,0,2,3,4,3,2,6,2,2,1,2,0,0,0,9,0,1,143
4160,128,2,2,4,2,3,1,2,3,6,3,0,3,2,2,1,0,2,1,1,0,1,1,2,0,172
4161,64,0,2,0,3,5,3,3,3,4,3,2,1,1,3,4,2,1,0,1,0,0,0,0,0,105
4163,89,1,3,2,1,0,2,0,0,1,0,1,1,3,0,0,0,1,0,1,0,0,1,0,0,107
4164,136,0,0,0,0,2,2,2,1,2,2,1,0,0,2,0,0,1,1,1,0,3,1,2,2,161
4165,329,3,5,11,7,11,12,6,5,1,5,5,2,5,3,5,1,2,6,5,8,1,10,0,1,449
4169,23,0,0,0,0,0,1,0,0,0,0,0,0,1,2,3,0,1,0,0,0,0,0,1,0,32
4170,117,2,0,4,3,0,2,5,2,4,2,10,3,1,1,3,2,3,0,1,3,1,1,0,1,171
4171,44,0,0,1,0,1,3,0,1,1,1,0,1,0,2,1,0,1,0,0,1,3,0,2,1,64
4172,34,0,0,1,1,1,0,2,0,0,0,1,1,0,2,1,1,1,2,2,0,0,0,0,0,50
4173,36,0,2,2,1,3,2,2,3,2,0,1,2,1,1,0,0,0,1,0,0,1,1,0,1,62
