Small Unit Installation Postcode,Previous Years (2001-2008) - Installations Quantity,Jan 2009 - Installations Quantity,Feb 2009 - Installations Quantity,Mar 2009 - Installations Quantity,Apr 2009 - Installations Quantity,May 2009 - Installations Quantity,Jun 2009 - Installations Quantity,Jul 2009 - Installations Quantity,Aug 2009 - Installations Quantity,Sep 2009 - Installations Quantity,Oct 2009 - Installations Quantity,Nov 2009 - Installations Quantity,Dec 2009 - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Installations Quantity Total
4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4798,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
4799,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5
4800,16,0,1,2,2,4,2,1,1,2,3,1,5,0,1,2,0,1,3,3,3,4,0,0,1,58
4802,28,1,3,3,5,1,1,9,14,0,2,2,1,0,0,3,2,1,2,1,2,1,0,2,2,86
4803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4805,21,0,0,2,7,2,8,6,10,2,0,5,10,3,2,1,1,5,10,1,1,1,1,2,4,105
4806,10,0,0,0,1,1,2,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20
4807,40,1,0,2,5,7,9,6,9,11,5,2,1,3,0,0,1,3,1,1,5,2,1,1,1,117
4808,2,0,0,0,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4809,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
4810,58,2,1,2,5,12,14,31,12,11,4,3,4,4,0,6,3,2,10,5,2,2,5,5,1,204
4811,97,3,3,5,2,4,3,3,5,4,4,2,0,1,3,6,3,4,10,3,5,7,1,8,5,191
4812,48,1,2,3,3,2,7,7,7,5,16,1,2,1,5,2,8,2,18,8,6,3,3,6,1,167
4813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,28,13,59
4814,305,2,9,8,14,23,9,18,26,51,13,21,31,19,26,21,18,15,26,12,17,15,15,12,15,741
4815,144,3,2,3,2,5,7,8,8,16,9,15,6,2,2,7,12,10,16,12,12,15,3,8,3,330
4816,20,1,0,3,2,6,3,6,0,0,1,2,2,2,2,0,3,1,3,2,1,2,3,3,2,70
4817,259,2,3,6,10,10,8,7,11,12,8,5,5,4,7,10,5,13,26,22,10,16,8,9,9,485
4818,420,5,8,13,15,21,19,26,18,25,29,22,22,15,22,24,20,29,37,36,33,22,19,17,26,943
4819,4,6,0,7,12,1,2,2,2,0,3,0,1,0,0,0,2,3,5,2,0,0,0,0,1,53
4820,6,0,2,1,2,1,11,4,6,9,2,3,8,2,3,3,4,3,6,3,2,1,5,4,1,92
4821,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,5
4822,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3
4823,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6
4824,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,16
4825,22,19,0,1,0,3,0,7,1,6,6,6,4,3,3,4,3,4,5,2,5,2,1,0,0,107
4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4829,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4849,5,0,1,0,0,1,1,2,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,15
4850,23,0,2,1,1,1,2,2,4,2,2,5,1,1,0,3,3,1,2,1,3,0,0,6,1,67
4852,12,4,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,32,2,2,0,0,0,0,62
4854,1,0,1,0,1,1,2,3,1,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,0,19
4855,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4856,2,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7
4858,4,0,1,0,3,0,0,1,4,0,0,0,4,0,0,1,0,4,0,1,1,0,1,0,0,25
4859,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5
4860,34,2,4,3,6,9,8,4,3,4,4,3,2,1,2,2,4,2,7,7,1,2,5,1,1,121
4861,2,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,1,1,0,0,3,1,0,1,0,16
4865,49,1,0,7,4,2,4,4,2,6,2,0,0,1,2,3,0,0,3,2,0,1,2,0,0,95
4868,56,2,1,6,3,3,6,5,9,8,6,6,3,0,3,2,0,5,6,2,6,6,3,4,1,152
4869,173,2,3,5,3,11,7,6,8,5,4,4,4,0,4,2,1,3,5,4,8,3,1,2,5,273
4870,164,2,1,29,22,18,24,26,27,21,16,23,13,22,5,6,7,7,25,9,4,9,9,11,12,512
4871,31,2,1,0,5,1,7,10,4,2,4,1,2,3,0,2,1,1,2,2,1,2,1,2,2,89
4872,3,0,1,0,2,0,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,13
4873,77,1,2,3,4,3,3,5,5,0,0,2,0,0,6,1,0,1,1,0,0,0,0,1,0,115
4874,5,0,1,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,6
4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4877,23,0,1,1,3,0,3,6,2,1,1,1,2,0,7,0,0,5,0,4,0,2,1,2,3,68
4878,34,2,0,2,1,3,3,5,4,5,5,0,2,3,1,3,3,5,2,2,3,1,0,3,0,92
4879,42,3,5,4,2,4,5,7,6,3,3,3,1,2,5,4,3,7,6,2,4,2,3,2,4,132
4880,35,2,4,6,4,3,3,3,3,2,3,10,1,1,2,2,4,4,0,3,1,5,3,1,0,105
4881,6,0,0,2,0,0,0,0,1,1,0,0,2,2,0,1,0,1,0,1,1,0,1,0,0,19
4882,10,2,1,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,2,1,0,0,0,1,0,23
4883,34,2,4,8,5,6,1,2,2,2,6,2,4,2,0,0,3,2,5,1,0,0,1,2,4,98
4884,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,7
4885,5,0,0,1,1,1,3,1,1,2,0,0,0,0,0,1,1,1,3,0,1,0,1,1,1,25
4886,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4887,3,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12
4888,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4
4895,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,0,9
5000,2,1,1,0,1,0,1,2,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,14
5001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,4,0,0,1,0,1,0,1,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,2,0,13
5007,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,8
5008,2,0,0,1,1,1,3,1,4,2,1,0,1,0,0,0,0,0,2,2,2,0,2,1,0,26
5009,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,6
5010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2
5011,1,0,0,0,0,1,0,2,2,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,12
5012,3,0,0,0,1,1,0,1,1,3,0,0,1,0,0,0,2,1,0,0,0,0,0,0,1,15
5013,4,0,1,0,1,0,1,1,4,2,0,0,0,1,1,0,0,2,3,0,0,0,0,1,0,22
5014,7,0,0,0,0,1,2,1,1,0,2,1,0,0,0,0,1,0,2,0,0,2,0,0,1,21
5015,0,1,0,0,0,0,2,1,1,1,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,11
5016,2,0,0,0,0,0,1,3,0,0,2,1,1,0,0,1,0,0,1,0,1,1,0,0,0,14
5017,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5018,5,0,0,0,0,0,1,0,3,3,0,0,1,0,0,0,1,1,0,0,3,2,0,0,1,21
5019,5,0,1,0,1,0,0,2,2,0,0,0,1,0,4,0,0,1,1,0,0,0,0,1,0,19
5020,0,0,0,0,0,0,0,3,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9
5021,2,0,0,1,0,1,0,0,2,2,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,13
5022,6,0,0,0,2,1,4,1,3,1,2,0,0,3,0,0,1,0,2,2,1,0,0,0,0,29
5023,4,1,0,0,1,2,3,3,0,1,1,1,1,0,0,1,2,1,2,0,1,1,1,1,0,28
5024,8,0,0,1,0,2,3,2,2,1,1,2,0,0,0,2,2,2,2,2,1,2,1,3,0,39
5025,0,0,0,0,2,0,2,1,1,1,0,0,2,1,1,0,0,0,0,0,0,0,1,1,0,13
5031,2,0,0,1,0,1,0,2,1,1,1,0,2,0,1,2,0,0,1,0,0,0,1,0,1,17
5032,4,0,2,1,2,0,3,2,2,3,1,0,1,1,3,0,0,3,1,0,1,0,2,1,0,33
5033,1,0,0,2,0,0,1,2,1,2,2,2,1,2,1,0,0,0,2,1,1,0,1,0,2,24
5034,3,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,2,1,0,0,1,1,0,0,16
5035,4,0,0,0,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,14
5037,4,0,1,0,0,1,3,2,1,1,1,1,0,2,0,0,0,1,2,1,0,0,0,0,0,21
5038,6,0,0,0,1,2,1,5,6,8,3,3,3,4,0,1,2,2,1,1,0,1,2,3,1,56
5039,8,1,0,0,0,0,1,2,2,2,0,0,1,1,1,1,4,1,3,0,0,1,0,1,1,31
5040,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9
5041,6,0,0,0,2,1,3,5,2,6,0,2,0,0,0,1,1,1,1,1,1,0,1,2,0,36
5042,2,0,0,2,2,0,3,3,1,0,2,0,0,1,1,2,1,2,2,1,3,2,0,0,1,31
5043,1,0,2,1,0,3,1,3,2,5,1,0,1,0,1,3,3,2,2,1,0,0,3,2,0,37
5044,4,0,0,0,1,2,3,2,3,2,1,2,1,5,1,1,0,0,0,1,0,0,2,2,0,33
5045,2,0,0,3,1,1,3,4,8,1,2,2,1,0,0,2,1,0,4,2,0,1,2,2,3,45
5046,1,0,0,0,2,0,3,0,1,1,1,1,1,0,0,1,1,3,0,1,0,1,0,0,0,18
5047,3,0,1,1,0,1,3,3,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,1,19
5048,3,0,0,1,3,4,7,2,3,1,1,3,1,2,2,3,1,1,2,1,1,1,0,2,2,47
5049,2,0,0,1,4,4,4,0,1,3,1,2,3,1,2,0,2,3,2,4,0,2,1,1,0,43
5050,7,0,0,0,2,3,7,2,7,2,1,1,1,1,1,1,2,2,2,3,2,1,0,1,1,50
5051,24,1,1,3,5,9,10,4,4,4,5,8,7,2,4,5,5,2,4,3,4,2,0,2,1,119
5052,14,1,1,3,2,3,2,0,4,2,2,1,1,2,2,1,2,2,0,4,2,1,1,4,0,57
5061,3,0,1,0,0,1,0,1,2,1,2,1,1,3,0,1,1,1,1,2,2,0,2,0,0,26
5062,6,0,0,3,3,5,3,4,1,5,0,3,1,0,0,1,1,2,0,1,3,1,1,1,3,48
5063,5,0,0,0,1,0,1,2,2,2,1,0,1,2,0,1,0,0,0,0,1,2,0,0,0,21
5064,6,0,0,1,3,0,3,1,3,1,2,2,1,1,0,2,3,9,3,3,0,2,3,2,0,51
5065,4,0,1,0,0,1,0,3,4,5,2,4,1,0,0,1,1,0,0,1,1,0,1,0,1,31
5066,8,0,1,0,2,4,6,3,4,0,3,2,1,2,1,2,1,1,1,3,1,1,0,0,3,50
5067,2,0,0,0,0,2,1,2,2,0,0,1,0,1,1,0,0,2,1,3,0,1,1,0,0,20
5068,2,0,0,1,1,5,0,1,4,2,0,2,0,0,1,2,3,3,0,0,1,1,1,1,0,31
5069,2,0,1,0,0,1,0,1,1,1,1,0,0,0,0,2,1,1,1,1,0,1,1,0,0,16
5070,6,0,0,2,1,0,0,3,2,0,0,0,2,2,1,1,3,1,0,0,2,1,0,0,0,27
5072,10,0,1,0,3,1,1,1,4,2,3,1,0,0,2,2,2,1,1,1,0,1,2,1,0,40
5073,6,0,0,1,1,3,1,2,2,3,2,1,1,1,2,2,2,1,2,2,0,2,2,1,0,40
5074,2,0,0,0,0,1,1,0,2,3,1,1,0,1,0,0,1,0,1,1,1,1,1,0,0,18
5075,7,0,0,0,2,2,0,3,3,0,1,0,0,1,0,2,1,2,1,1,1,0,0,0,1,28
5076,2,0,0,1,2,2,3,1,2,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,21
5081,4,1,1,0,0,0,1,0,2,3,1,0,4,3,1,0,1,0,0,1,0,1,1,2,0,27
5082,3,0,0,1,0,2,3,1,5,1,2,0,1,2,0,0,0,1,0,0,0,1,1,0,0,24
5083,3,0,0,0,0,0,0,2,2,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,1,13
5084,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,7
5085,3,0,0,0,0,0,1,0,4,2,4,1,0,0,1,0,3,1,1,0,0,0,1,0,1,23
5086,2,0,0,2,0,2,2,2,0,1,2,0,2,3,1,2,0,2,1,0,0,1,0,3,1,29
5087,8,0,0,0,2,0,1,4,2,0,1,1,0,1,0,1,0,2,1,1,0,1,0,3,2,31
5088,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
5089,0,1,0,0,1,3,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14
5090,4,0,0,2,0,1,2,2,0,2,3,2,0,0,0,0,0,1,0,0,0,0,1,1,0,21
5091,6,0,1,3,0,0,2,5,1,0,0,0,1,1,2,0,2,1,1,2,1,3,0,0,0,32
5092,4,0,0,2,0,0,0,1,5,0,0,1,0,2,1,0,1,1,2,0,0,0,0,0,0,20
5093,4,0,2,0,0,0,1,1,2,2,0,0,1,2,1,1,0,0,0,0,1,2,0,1,1,22
5094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2
5095,3,1,0,0,1,1,1,4,0,0,1,0,1,0,0,2,1,0,0,1,1,0,0,0,0,18
5096,2,0,0,1,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9
5097,3,0,1,0,3,5,4,5,1,2,1,2,2,0,0,2,0,1,0,3,0,0,0,0,0,35
5098,3,0,0,1,1,2,3,1,2,1,4,0,1,1,0,2,1,0,0,1,0,1,0,1,1,27
5106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,0,0,0,1,0,2,0,3,0,2,0,2,1,0,0,0,1,1,2,0,0,0,0,0,0,15
5108,14,0,0,7,1,6,2,6,5,3,4,1,1,5,0,6,3,2,2,4,5,1,1,3,3,85
5109,7,0,1,0,0,2,3,2,2,2,1,1,1,1,0,1,0,2,2,2,3,0,0,0,1,34
5110,3,0,0,0,1,1,1,2,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,13
5111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
5112,8,0,1,3,3,7,8,6,7,6,7,2,6,1,6,6,4,7,5,1,2,3,0,4,2,105
5113,9,2,0,2,5,3,7,12,8,5,4,5,1,0,4,4,6,7,5,1,1,3,2,3,3,102
5114,12,0,0,1,3,3,0,3,2,1,1,0,2,2,0,3,0,3,2,2,1,2,1,0,4,48
5115,1,0,1,1,0,0,1,3,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,2,0,16
5116,8,1,0,1,2,1,2,2,2,3,2,0,1,3,5,1,4,3,3,3,3,5,2,4,2,63
5117,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,1,1,0,10
5118,33,3,1,5,9,7,11,11,13,9,6,6,17,3,6,10,11,12,6,9,11,13,6,7,3,228
5120,1,0,0,0,0,2,1,1,3,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,14
5121,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
5125,5,0,0,0,2,0,0,4,0,1,2,1,1,1,0,0,1,2,2,2,1,2,0,0,0,27
5126,0,0,0,1,0,2,1,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,11
5127,0,0,0,0,0,1,3,0,1,2,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,12
5131,3,0,0,0,1,0,0,2,0,2,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,12
5132,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5
5133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5134,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5136,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5137,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,5
5138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5139,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5140,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,4
5142,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5144,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3
5151,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,7
5152,25,1,1,4,1,3,2,2,2,6,2,2,7,1,1,1,1,3,3,1,4,5,3,3,3,87
5153,17,0,2,2,1,1,2,2,3,2,1,3,1,0,0,3,1,2,2,2,0,1,1,0,0,49
5154,16,1,1,4,2,2,3,2,2,3,6,0,1,1,1,1,1,3,1,1,2,1,0,2,1,58
5155,15,0,3,1,5,1,0,2,5,0,4,4,3,2,4,3,1,5,1,5,2,1,2,0,2,71
5156,3,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,10
5157,9,0,0,1,1,0,2,3,1,2,1,0,0,1,1,1,0,1,1,1,0,1,0,2,1,30
5158,5,0,1,3,2,3,6,2,3,2,7,2,1,0,3,1,1,2,2,0,2,3,0,4,1,56
5159,12,2,3,1,4,7,4,6,3,4,8,5,2,2,5,1,4,3,2,2,5,0,2,3,0,90
5161,3,0,0,2,2,1,1,3,1,3,0,2,1,2,1,1,0,1,0,1,0,0,0,0,1,26
5162,9,0,2,3,2,3,2,8,5,3,6,5,1,4,2,1,4,2,1,1,1,2,1,2,3,73
5163,2,0,2,1,1,1,5,4,7,2,1,2,0,1,1,0,0,1,1,0,0,1,1,0,1,35
5164,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
5165,6,0,1,0,0,1,2,3,1,1,2,0,0,1,0,0,0,0,1,0,1,1,0,0,2,23
5166,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
5167,0,0,0,1,2,2,0,1,1,0,0,0,4,0,1,3,2,0,0,0,0,2,0,0,2,21
5168,2,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,9
5169,2,0,1,0,1,3,1,2,2,3,0,2,0,1,1,1,1,3,0,0,0,3,1,0,3,31
5170,1,0,1,0,0,0,0,4,1,0,1,0,1,0,0,0,0,0,0,0,1,1,2,1,0,14
5171,10,0,2,2,3,2,5,15,4,7,5,1,2,3,0,2,4,4,3,1,1,1,3,3,3,86
5172,7,1,0,0,0,3,4,5,3,2,0,1,2,3,1,0,2,1,3,0,2,3,0,1,2,46
5173,10,0,0,1,8,2,5,4,6,1,6,1,0,3,0,2,4,4,5,0,3,2,3,4,4,78
5174,5,0,3,0,1,1,1,2,3,0,1,0,0,0,0,0,2,0,2,0,4,0,0,2,3,30
5201,3,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,9
5202,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,7
5203,2,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,9
5204,1,0,1,0,1,1,0,2,2,6,6,2,7,2,1,1,0,8,1,1,2,0,0,0,1,46
5210,2,0,1,1,0,0,2,0,0,1,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,12
5211,27,0,1,15,5,9,12,15,18,14,19,15,14,8,11,18,7,13,13,17,9,14,8,6,16,304
5212,4,1,0,0,1,0,1,2,1,0,5,2,2,3,6,5,2,0,4,2,3,3,3,0,0,50
5213,0,1,0,2,1,0,0,1,3,0,2,0,2,1,1,1,2,2,1,0,0,2,0,0,0,22
5214,20,0,4,2,9,9,7,10,6,11,6,8,9,7,9,13,8,10,5,8,7,9,3,7,7,194
5220,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
5221,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
5222,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5223,17,0,0,1,2,2,6,3,1,2,0,1,1,0,0,2,2,4,0,0,0,1,0,0,0,45
5231,3,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,10
5232,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5233,3,0,1,0,0,1,1,0,0,0,0,1,0,0,0,2,0,2,0,1,0,0,2,0,0,14
5234,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,8
5235,4,1,1,0,0,1,2,0,1,4,0,1,0,0,1,0,0,1,2,0,0,1,2,0,1,23
5236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
5237,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5238,5,0,0,2,0,0,0,2,5,3,1,0,1,0,0,0,2,0,0,0,0,0,1,0,1,23
5240,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5
5241,1,0,0,0,0,3,6,0,2,1,4,2,1,0,1,1,0,2,2,0,0,0,3,0,1,30
5242,1,1,0,1,1,2,1,0,2,1,1,1,0,2,2,0,0,0,3,0,0,0,1,0,1,21
5243,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,8
5244,4,1,0,0,2,3,1,2,5,2,1,1,1,1,1,1,0,1,1,4,0,0,2,3,1,38
5245,12,0,2,2,1,2,3,0,1,3,2,2,2,1,0,1,2,0,7,0,5,0,1,1,3,53
5250,7,1,0,0,1,0,2,3,1,0,0,2,1,1,4,1,2,0,0,0,3,3,4,2,2,40
5251,18,1,2,3,0,5,5,5,9,10,2,4,3,5,8,2,5,4,2,4,8,5,2,7,2,121
5252,23,1,4,6,3,4,4,5,1,1,3,0,4,2,2,3,5,0,10,4,2,0,4,2,2,95
5253,20,1,3,4,5,10,7,4,3,4,9,2,3,1,2,2,0,3,3,3,1,4,4,0,2,100
5254,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,1,0,1,8
5255,18,1,1,3,1,5,10,6,5,3,6,7,0,3,4,6,3,4,6,2,2,1,0,1,1,99
5256,1,0,0,0,1,1,0,2,1,0,0,1,0,0,0,1,1,1,0,1,0,2,0,0,0,13
5259,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
5260,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,7
5261,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4
5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5263,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
5264,4,0,0,0,0,3,0,2,0,0,1,0,2,0,0,0,1,2,0,0,0,0,0,0,0,15
5265,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4
5266,0,0,0,1,1,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9
5267,12,0,0,2,3,1,0,3,4,1,0,0,0,2,4,0,1,0,0,0,2,1,0,0,1,37
5268,5,0,0,3,2,1,1,0,4,0,0,0,1,0,2,0,2,0,2,0,1,0,0,0,0,24
5270,3,0,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8
5271,19,0,0,4,7,3,12,9,7,3,4,2,0,0,4,2,0,3,0,5,3,1,2,7,4,101
5272,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7
5273,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
5275,14,0,0,7,1,6,1,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,34
5276,4,1,0,0,5,6,1,0,2,1,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,26
5277,5,1,1,0,1,2,11,5,2,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,33
5278,5,0,0,1,2,1,2,1,1,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,19
5279,2,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
