Small Unit Installation Postcode,Previous Years (2001-2016) - Installations Quantity,Jan 2017 - Installations Quantity,Feb 2017 - Installations Quantity,Mar 2017 - Installations Quantity,Apr 2017 - Installations Quantity,May 2017 - Installations Quantity,Jun 2017 - Installations Quantity,Jul 2017 - Installations Quantity,Aug 2017 - Installations Quantity,Sep 2017 - Installations Quantity,Oct 2017 - Installations Quantity,Nov 2017 - Installations Quantity,Dec 2017 - Installations Quantity,Jan 2018 - Installations Quantity,Feb 2018 - Installations Quantity,Mar 2018 - Installations Quantity,Apr 2018 - Installations Quantity,May 2018 - Installations Quantity,Jun 2018 - Installations Quantity,Jul 2018 - Installations Quantity,Aug 2018 - Installations Quantity,Sep 2018 - Installations Quantity,Oct 2018 - Installations Quantity,Nov 2018 - Installations Quantity,Dec 2018 - Installations Quantity,Installations Quantity Total
4406,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,23
4407,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12
4408,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4410,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
4411,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4412,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4413,186,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,191
4415,218,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219
4416,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4417,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4418,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145
4419,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,18
4420,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
4421,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
4422,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4423,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4424,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4425,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4426,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4427,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4428,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,160
4454,53,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59
4455,104,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,110
4456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4462,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4465,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12
4466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4467,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4468,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4470,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,32
4472,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19
4477,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4478,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4481,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,6
4486,12,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4487,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
4488,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4490,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4492,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123
4493,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4494,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4496,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4497,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,1677,7,5,6,4,5,9,4,7,8,6,5,2,5,2,3,5,5,4,10,6,8,5,3,4,1805
4501,185,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,2,0,0,1,1,1,0,202
4502,382,1,2,0,1,2,0,1,3,2,1,1,0,1,1,0,1,2,2,0,1,2,1,1,0,408
4503,1373,2,3,5,2,4,6,2,4,3,2,5,4,5,1,6,4,6,6,3,8,1,4,3,2,1464
4504,957,1,2,2,3,3,5,4,6,2,4,4,3,3,0,3,4,4,1,7,2,1,2,2,2,1027
4505,1183,3,8,3,2,8,5,5,5,4,6,9,3,6,2,5,0,5,5,3,4,3,4,3,1,1285
4506,952,0,1,1,1,6,2,1,0,4,4,2,2,3,1,3,6,4,2,4,4,2,4,5,1,1015
4507,1167,3,4,3,3,4,6,12,12,21,14,9,5,3,5,8,5,7,3,4,7,5,4,6,1,1321
4508,846,0,0,1,4,2,1,3,3,4,1,0,2,1,2,2,0,2,3,1,4,3,0,4,0,889
4509,870,2,5,12,4,4,6,5,6,4,3,2,4,1,3,2,2,3,0,1,2,0,0,3,1,945
4510,2461,10,8,8,5,5,12,6,10,6,7,8,6,5,4,6,8,7,9,15,9,5,12,8,7,2647
4511,525,3,2,3,0,0,0,3,1,2,4,0,4,2,1,1,1,3,1,4,3,3,3,4,1,574
4512,260,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,0,2,1,1,1,0,272
4513,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4514,369,3,3,2,1,1,0,1,3,2,1,1,2,0,3,0,2,1,2,1,1,1,1,1,2,404
4515,223,1,0,2,3,1,0,2,3,1,0,0,1,0,0,0,1,2,0,0,0,0,0,2,1,243
4516,287,1,1,0,1,1,0,0,1,4,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,302
4517,42,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,48
4518,330,1,0,1,1,1,4,2,0,1,2,0,0,0,3,2,2,0,0,2,2,2,1,0,0,357
4519,514,5,0,0,2,6,2,1,2,4,2,9,1,2,1,3,2,0,2,3,4,1,4,1,0,571
4520,866,2,4,3,2,5,4,1,5,6,3,1,2,1,3,1,1,2,5,2,1,1,3,4,1,929
4521,315,3,0,1,0,1,1,0,0,2,0,1,1,5,1,0,3,5,2,1,2,1,1,0,1,347
4537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4550,272,1,0,3,1,0,0,1,0,0,0,2,1,0,1,1,2,0,1,1,1,2,2,1,1,294
4551,2830,13,11,10,5,13,12,10,13,8,8,5,9,8,23,4,6,6,21,12,6,13,11,10,7,3074
4552,863,1,4,4,5,6,8,3,6,2,1,3,1,0,1,3,3,6,0,4,2,3,3,0,3,935
4553,384,2,3,1,0,1,3,3,2,3,1,0,1,3,2,3,2,4,3,0,3,4,2,0,1,431
4554,136,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,140
4555,469,1,1,0,1,6,0,3,4,3,0,2,2,0,1,2,0,2,0,0,2,6,1,4,1,511
4556,2054,6,9,5,4,6,3,7,5,6,8,6,6,4,4,4,6,4,1,4,3,9,9,8,3,2184
4557,695,2,4,5,12,10,1,3,3,4,11,3,0,1,0,3,2,48,2,1,2,1,2,6,11,832
4558,666,1,0,1,1,3,1,0,4,4,2,3,3,1,2,1,0,1,2,1,2,2,3,1,0,705
4559,400,2,3,0,2,0,1,0,0,1,1,0,0,0,2,2,0,1,1,1,1,0,3,1,1,423
4560,1972,4,6,5,5,9,4,12,11,5,21,29,13,13,14,5,12,12,15,7,18,12,19,14,2,2239
4561,510,2,3,0,0,2,1,6,1,2,0,2,1,1,3,2,0,1,0,2,4,0,5,1,3,552
4562,603,3,1,2,2,1,2,3,1,2,2,0,4,3,2,4,1,3,1,2,4,2,3,0,3,654
4563,637,2,2,2,1,2,5,1,2,3,2,2,1,1,4,2,0,1,0,3,2,2,2,5,3,687
4564,536,5,1,3,4,10,5,5,5,5,1,4,3,2,7,3,6,10,4,6,6,10,3,5,2,651
4565,785,5,1,4,0,5,1,3,4,6,2,3,4,2,3,1,3,4,2,2,5,4,1,5,1,856
4566,367,1,2,1,3,3,1,0,2,0,2,3,3,1,1,0,0,0,1,0,0,1,1,4,0,397
4567,464,1,2,2,3,2,2,1,3,1,4,4,2,2,0,0,0,5,2,2,1,2,2,2,1,510
4568,280,2,0,1,2,0,2,0,1,0,0,0,0,0,1,2,4,0,1,2,1,3,0,1,0,303
4569,128,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,135
4570,2269,3,6,12,9,13,9,6,7,6,4,10,7,3,4,9,2,4,5,7,5,6,5,10,10,2431
4571,65,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,73
4572,116,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,121
4573,1350,4,7,3,3,4,10,6,0,4,1,4,2,4,0,1,6,5,4,5,5,8,4,6,1,1447
4574,77,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,0,0,0,2,0,0,1,0,0,86
4575,1398,1,4,8,4,9,7,6,6,3,6,4,4,3,5,3,3,3,6,3,1,6,2,4,3,1502
4580,462,1,2,1,2,8,2,3,2,1,2,3,1,0,1,0,1,1,3,2,1,0,1,0,1,501
4581,112,1,1,1,1,1,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,123
4583,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4590,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4598,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4599,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4600,55,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,60
4601,33,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35
4605,73,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,79
4606,89,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,95
4608,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
4610,412,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,425
4611,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4612,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4613,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4614,56,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,58
4615,339,0,1,1,0,3,0,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,349
4620,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
4621,85,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,89
4625,78,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,83
4626,36,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,39
4627,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,21
4630,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57
4634,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4644,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4650,2073,9,13,13,26,17,18,9,28,15,16,11,5,6,8,4,7,6,4,10,10,3,8,4,2,2325
4651,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4653,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4655,4978,17,29,26,25,28,24,21,28,32,28,24,31,20,21,21,15,17,17,22,27,17,18,15,5,5506
4656,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4659,562,0,3,4,2,2,6,4,5,0,2,4,3,3,1,3,3,3,1,2,1,3,2,1,0,620
4660,576,0,0,2,0,5,1,3,0,2,1,1,1,2,3,5,5,4,0,4,1,1,1,0,1,619
4662,44,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,48
4665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4670,4451,16,20,20,11,16,21,19,24,16,12,22,13,12,18,16,11,11,18,13,13,10,10,5,6,4804
4671,366,0,0,1,1,0,1,0,1,0,0,3,0,0,1,2,2,2,1,1,1,1,0,0,0,384
4673,45,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,48
4674,136,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,143
4676,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
4677,214,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,221
4678,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
4680,2095,3,5,3,6,5,5,5,6,6,3,4,4,0,3,2,4,5,3,3,6,7,5,8,4,2200
4694,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4695,66,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67
4697,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4699,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
4700,1071,1,1,1,3,1,4,5,6,3,0,1,2,3,3,5,3,1,4,3,0,3,3,1,4,1132
4701,2465,3,6,6,6,10,11,5,5,5,8,10,5,5,6,6,6,7,9,15,6,7,8,3,4,2627
4702,1822,3,4,5,3,5,3,8,5,7,5,6,7,2,2,5,3,3,3,4,5,6,3,5,3,1927
4703,1735,3,5,0,5,6,3,6,10,4,3,10,8,6,4,4,9,3,7,10,4,5,7,4,5,1866
4704,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4705,19,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,25
4706,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4707,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19
4708,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4709,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343
4710,324,1,1,1,3,0,0,2,0,0,2,0,1,0,0,0,0,0,2,2,0,1,0,0,0,340
4711,156,0,0,0,1,0,4,0,1,0,0,0,1,0,2,1,1,0,1,1,1,0,0,1,0,171
4712,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4713,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4714,158,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,0,0,168
4715,182,0,0,0,0,1,0,0,0,4,0,1,0,0,2,0,0,1,0,0,0,2,0,0,0,193
4716,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4717,214,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,219
4718,78,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,83
4719,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,34
4720,688,0,2,1,0,0,4,1,3,0,0,1,1,0,0,1,0,1,0,0,4,1,0,0,1,709
4721,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160
4722,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
4723,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
4724,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4725,23,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26
4726,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4727,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4728,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4730,111,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,118
4731,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4732,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4735,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4736,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
4737,229,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,236
4738,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4739,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4740,1985,2,3,3,4,4,8,6,4,5,7,3,1,2,3,3,3,7,5,6,5,2,3,3,2,2079
4741,207,0,2,0,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,221
4742,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4743,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56
4744,286,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,290
4745,128,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,130
4746,252,3,4,1,1,2,2,2,0,2,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,280
4750,199,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,2,0,0,0,0,1,207
4751,119,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,125
4753,161,0,0,1,2,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,171
4754,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,85
4756,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4757,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10
4760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4790,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4798,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,31
4799,29,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,35
4800,216,0,1,1,1,1,1,2,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,230
4802,155,0,1,1,0,0,2,1,3,1,1,0,0,2,1,0,0,1,0,0,4,1,10,2,0,186
4803,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4804,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,39
4805,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,137
4806,35,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38
4807,140,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,145
4808,12,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4809,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,23
4810,431,0,3,0,0,1,3,0,1,0,1,0,0,0,0,0,0,3,1,2,2,0,0,0,0,448
4811,258,1,0,1,2,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,270
4812,298,0,0,2,1,1,1,1,0,2,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,311
4814,1033,5,0,2,1,0,4,4,3,1,0,4,2,0,0,4,0,4,0,2,2,6,6,1,1,1085
4815,546,1,0,1,2,1,1,2,1,0,3,1,1,1,2,1,0,0,1,1,3,3,0,0,2,574
4816,223,0,3,0,0,1,0,0,0,0,1,0,0,0,1,2,0,1,0,1,0,0,0,0,0,233
4817,733,2,3,2,1,3,1,0,2,1,0,1,4,5,3,1,1,2,2,1,3,1,0,1,3,776
4818,769,0,0,1,2,3,1,0,3,2,2,2,2,0,3,3,2,0,3,4,1,3,3,0,1,810
4819,92,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,97
4820,322,0,0,1,2,0,1,2,0,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,334
4821,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4822,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4823,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7
4824,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4825,639,0,0,0,1,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,647
4828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4829,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4830,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
4849,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70
4850,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,99
4852,137,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,139
4854,110,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,113
4855,21,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,23
4856,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4858,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34
4859,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,20
4860,190,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,195
4861,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,33
4865,352,0,1,2,2,0,2,0,0,0,3,1,1,2,0,0,0,0,0,2,0,1,2,0,1,372
4868,770,1,1,2,1,4,1,2,0,2,3,2,1,2,2,3,2,3,1,0,1,0,1,3,0,808
4869,653,0,0,2,2,3,1,5,2,5,2,2,4,2,0,4,2,1,3,2,1,1,0,2,2,701
4870,2366,6,5,7,4,9,5,8,6,6,10,11,3,1,5,1,1,11,3,8,7,5,11,3,0,2502
4871,687,0,3,1,0,0,5,1,4,3,2,1,2,0,0,0,0,5,1,1,4,2,1,2,1,726
4872,315,0,0,0,0,0,2,0,0,0,1,1,0,1,1,1,1,1,2,0,1,1,0,0,1,329
4873,236,0,1,1,3,2,0,2,6,0,1,1,1,1,3,0,1,2,1,10,0,3,3,1,0,279
4874,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,103
