Small Unit Installation Postcode,Previous Years (2001-2005) - Installations Quantity,Jan 2006 - Installations Quantity,Feb 2006 - Installations Quantity,Mar 2006 - Installations Quantity,Apr 2006 - Installations Quantity,May 2006 - Installations Quantity,Jun 2006 - Installations Quantity,Jul 2006 - Installations Quantity,Aug 2006 - Installations Quantity,Sep 2006 - Installations Quantity,Oct 2006 - Installations Quantity,Nov 2006 - Installations Quantity,Dec 2006 - Installations Quantity,Jan 2007 - Installations Quantity,Feb 2007 - Installations Quantity,Mar 2007 - Installations Quantity,Apr 2007 - Installations Quantity,May 2007 - Installations Quantity,Jun 2007 - Installations Quantity,Jul 2007 - Installations Quantity,Aug 2007 - Installations Quantity,Sep 2007 - Installations Quantity,Oct 2007 - Installations Quantity,Nov 2007 - Installations Quantity,Dec 2007 - Installations Quantity,Installations Quantity Total
4129,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,4,0,1,3,0,13
4130,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2
4131,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3
4132,0,0,0,0,0,0,0,0,4,5,9,2,0,0,2,6,6,6,5,6,6,8,7,2,1,75
4133,0,0,0,0,0,0,1,6,0,2,2,3,4,0,9,10,9,7,3,3,1,3,2,9,4,78
4151,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,3
4152,1,0,0,0,0,0,0,0,0,1,0,7,1,1,5,2,1,2,3,0,3,0,0,1,1,29
4153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2
4154,1,0,0,1,0,0,1,1,2,3,1,5,1,2,0,0,5,2,3,0,2,4,0,37,3,74
4155,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4157,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,7
4158,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4159,0,0,0,0,0,0,0,0,0,0,1,2,2,0,2,0,0,1,2,2,0,0,0,0,1,13
4160,0,0,0,0,0,1,3,0,0,1,1,0,0,0,0,2,0,0,0,2,0,0,1,2,0,13
4161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4163,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,6
4164,1,0,0,0,0,0,1,1,0,1,5,3,1,1,4,3,1,2,4,4,0,2,2,3,0,39
4165,1,0,0,0,2,0,0,1,5,7,1,2,4,0,2,2,1,7,8,5,6,11,8,4,3,80
4169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4170,1,0,0,0,1,0,1,0,0,2,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,10
4171,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,6
4172,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,1,0,7
4173,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,6
4174,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4178,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,1,1,0,0,0,2,0,2,12
4179,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,3,1,0,0,0,0,0,10
4183,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,6
4184,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2
4205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4207,2,1,0,1,0,1,0,1,1,2,0,2,1,3,3,4,4,0,0,2,1,6,5,5,2,47
4208,0,0,0,0,0,1,0,0,1,2,8,9,10,10,12,17,13,26,27,20,7,32,23,2,2,222
4209,0,0,0,0,0,2,0,3,2,9,21,25,9,12,15,12,20,23,37,28,16,39,38,26,15,352
4210,0,0,0,0,1,1,0,1,1,0,0,1,4,2,5,4,1,0,2,0,4,4,4,10,1,46
4211,2,0,1,1,1,0,0,3,5,9,8,9,3,4,4,5,15,10,10,7,4,7,2,4,8,122
4212,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,0,0,0,1,3,3,17
4213,0,0,1,0,0,2,3,1,0,1,0,0,1,1,0,1,2,5,3,5,1,1,2,3,2,35
4214,0,1,0,0,0,1,0,0,2,2,0,1,1,1,8,2,3,2,1,2,1,4,4,3,1,40
4215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,4
4216,2,0,0,0,1,0,0,0,0,1,2,2,1,0,1,1,0,2,3,1,1,1,3,3,0,25
4217,1,1,0,1,0,0,0,1,0,0,2,0,2,1,2,3,0,0,3,0,0,3,1,1,3,25
4218,0,0,0,1,0,2,0,0,1,1,0,3,0,0,0,0,1,0,0,0,0,0,1,2,0,12
4220,0,1,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,1,0,0,0,0,1,0,8
4221,0,0,0,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,9
4223,0,1,0,0,1,0,0,0,2,0,1,0,0,0,1,1,0,0,0,1,0,3,4,0,1,16
4224,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4225,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
4226,0,0,1,0,2,1,0,0,0,0,0,1,3,0,2,1,1,1,1,1,1,0,0,10,6,32
4227,0,0,0,0,0,1,0,0,2,0,0,1,6,7,3,0,1,3,2,0,1,0,1,0,1,29
4228,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,4,1,10
4230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,7
4271,0,0,0,0,0,1,0,0,1,0,0,0,0,7,0,0,0,0,0,0,1,1,0,1,1,13
4272,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,5
4275,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2
4280,1,0,0,0,1,0,0,0,0,0,3,7,0,2,3,2,6,9,4,2,5,3,5,4,2,59
4285,2,0,0,0,0,0,0,0,2,1,2,1,4,1,2,5,2,2,9,1,4,2,1,1,3,45
4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4300,2,1,1,0,1,1,0,3,7,9,6,9,6,2,2,10,9,4,8,14,7,7,9,12,7,137
4301,2,0,0,0,0,0,2,7,6,10,11,11,1,8,9,12,7,8,8,8,1,5,10,8,0,134
4303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4304,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4305,5,0,0,0,2,5,1,7,13,11,6,6,2,2,2,2,7,5,8,7,4,15,4,4,5,123
4306,2,1,0,0,1,1,0,1,3,3,1,4,1,2,3,2,7,2,7,9,2,6,3,3,1,65
4307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3
4309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4310,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,0,1,0,2,1,11
4311,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,3,1,3,6,5,0,1,0,25
4312,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4313,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4340,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3
4341,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,2,3,0,1,3,4,0,1,0,20
4342,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3
4343,1,0,0,0,0,0,0,0,0,0,0,0,2,6,1,4,3,2,3,1,2,2,3,0,1,31
4344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,2,0,1,7
4346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4350,3,1,1,2,1,1,2,4,3,9,8,10,6,5,0,8,6,7,17,5,10,15,10,12,8,154
4352,2,0,0,0,2,3,3,2,5,1,4,4,7,3,8,10,6,4,13,7,4,20,13,9,8,138
4353,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
4354,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2
4355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4356,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,1,2,1,1,0,0,11
4357,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,0,1,0,0,1,0,2,0,11
4358,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,6
4359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4360,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4361,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,6
4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
4363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4370,1,0,0,2,0,0,0,0,0,0,3,4,3,1,1,2,1,1,0,0,3,0,0,0,0,22
4371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2
4372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4373,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2
4374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4380,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4385,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2
4387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4390,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
4400,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,1,1,0,0,0,0,6
4401,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,5
4402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4405,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,7
4406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4413,0,0,0,1,0,0,0,0,0,0,0,1,5,3,5,7,0,3,1,1,2,1,1,1,1,33
4415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4470,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2
4490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4500,0,1,3,1,0,1,2,2,9,10,3,8,9,2,1,1,11,11,9,3,5,10,5,5,1,113
4501,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4502,1,0,0,1,0,0,1,5,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,12
4503,0,0,0,0,0,0,0,0,1,2,3,3,0,0,0,2,5,1,8,8,1,2,6,7,3,52
4504,1,0,0,2,1,0,1,1,1,3,5,1,2,2,6,9,6,7,5,5,5,2,4,7,5,81
4505,2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,3,1,1,2,7,2,0,1,1,25
4506,1,0,0,1,0,0,0,2,1,2,0,1,3,0,1,7,1,0,1,1,7,3,3,6,1,42
4507,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,2,2,0,2,1,1,14
4508,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,1,2,1,4,0,0,1,0,15
4509,0,0,0,0,0,0,0,0,2,0,3,5,1,2,3,6,5,4,11,8,4,3,5,7,2,71
4510,3,1,0,0,0,0,0,0,3,3,10,8,2,8,2,1,2,4,7,11,6,1,6,6,1,85
4511,0,0,0,0,0,0,0,0,1,1,2,1,0,1,1,1,0,0,0,1,0,0,0,2,0,11
4512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,4
4514,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,4
4515,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3
4516,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,1,3,0,0,1,0,13
4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4518,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,3,1,1,4,0,4,1,17
4519,0,0,0,0,0,0,0,0,1,0,2,3,4,3,3,1,0,4,1,1,12,7,3,1,2,48
4520,1,0,1,1,2,0,2,0,1,1,1,2,0,2,1,1,1,0,6,1,2,3,3,1,1,34
4521,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,7
4550,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,1,7
4551,1,0,0,2,2,1,11,14,5,22,15,19,4,3,5,3,4,5,10,5,8,6,9,11,3,168
4552,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,2,1,0,1,0,0,0,1,8
4553,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,2,0,1,1,0,2,0,13
4554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2
4555,1,0,0,0,0,1,0,0,0,0,1,2,0,1,2,1,2,1,0,0,2,1,0,1,2,18
4556,2,0,0,0,1,1,2,3,0,6,1,8,5,5,5,3,6,6,2,2,10,9,12,10,5,104
4557,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,1,0,1,6,2,0,0,0,18
4558,0,5,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,15
4559,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,2,0,1,11
4560,4,0,2,0,0,0,0,1,2,2,1,4,1,2,1,0,1,2,8,2,3,2,2,3,3,46
4561,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,2,3,1,14
4562,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,2,2,1,0,1,1,1,14
4563,0,0,1,0,0,0,0,0,0,0,1,2,0,0,3,0,2,2,2,0,0,3,2,2,1,21
4564,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,1,10
4565,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,1,4,1,1,2,1,0,17
4566,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4
4567,0,1,0,1,0,0,1,1,0,1,2,1,0,0,0,0,2,1,0,0,0,1,0,2,1,15
4568,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,2,0,0,8
4569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2
4570,2,1,1,1,1,2,0,2,7,1,5,4,5,0,4,1,4,2,0,6,7,9,5,4,1,75
4571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,0,0,5
4572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4573,2,0,0,0,0,1,0,4,0,1,1,4,0,3,1,1,2,4,5,3,3,1,5,3,1,45
4574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4575,1,0,2,0,0,0,0,0,0,0,1,2,1,2,4,0,1,0,1,3,0,0,2,5,4,29
4580,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,6
4581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
4600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4605,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4606,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,4
4608,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2
4610,0,0,0,0,1,1,1,0,2,6,0,1,0,1,2,0,0,0,0,1,2,1,0,1,0,20
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4615,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4
4620,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4650,0,0,0,1,0,1,0,0,1,0,3,3,0,1,0,1,0,1,0,1,0,0,1,0,2,16
4655,3,0,0,1,4,2,5,2,2,10,2,7,1,1,7,3,8,8,10,7,12,12,15,14,14,150
4659,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,1,0,0,0,1,4,0,3,1,1,17
4660,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,2,1,2,0,0,0,1,12
4662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4670,1,0,1,0,0,0,3,8,12,7,4,8,20,5,12,18,13,21,6,15,13,18,23,27,14,249
4671,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
4674,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
4680,4,0,1,0,1,3,1,2,4,1,11,5,9,0,11,6,6,12,4,9,9,15,4,6,10,134
4694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4695,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
4697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4700,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,6
4701,0,0,0,1,1,0,1,0,0,0,3,0,2,0,0,1,1,1,1,1,5,1,1,3,1,24
4702,1,0,1,0,0,0,1,0,0,0,3,0,0,0,11,1,1,3,1,1,0,0,1,2,1,28
4703,0,0,0,0,0,0,0,1,1,0,0,1,4,0,4,1,1,0,0,0,1,0,2,1,0,17
4710,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,5
4711,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4715,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,3,0,1,1,2,0,0,2,13
4716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
4717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
4719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4720,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5
4721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
