Small Unit Installation Postcode,Previous Years (2001-2012) - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Jan 2014 - Installations Quantity,Feb 2014 - Installations Quantity,Mar 2014 - Installations Quantity,Apr 2014 - Installations Quantity,May 2014 - Installations Quantity,Jun 2014 - Installations Quantity,Jul 2014 - Installations Quantity,Aug 2014 - Installations Quantity,Sep 2014 - Installations Quantity,Oct 2014 - Installations Quantity,Nov 2014 - Installations Quantity,Dec 2014 - Installations Quantity,Installations Quantity Total
2518,409,1,0,1,1,0,1,2,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,422
2519,403,0,0,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,413
2520,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2525,311,1,1,2,0,0,0,3,0,1,1,2,0,0,1,0,0,1,1,1,2,0,4,1,0,333
2526,393,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,1,2,1,405
2527,491,0,0,1,2,1,0,2,0,0,0,2,2,1,2,3,0,0,1,2,2,0,1,1,0,514
2528,689,1,2,1,4,1,1,2,3,1,1,1,0,2,2,1,1,1,1,1,1,1,0,0,3,721
2529,422,1,1,3,1,1,1,2,4,2,0,2,4,0,1,3,0,1,0,1,1,0,2,1,3,457
2530,977,2,5,0,0,1,2,4,4,3,4,0,0,1,2,2,1,0,3,1,0,4,0,4,0,1020
2533,982,1,12,2,2,2,0,3,0,6,2,7,1,3,2,6,0,1,1,5,1,4,0,4,0,1047
2534,345,0,2,1,0,8,1,1,0,3,1,1,0,0,2,1,1,0,0,1,0,6,3,0,0,377
2535,517,0,1,4,3,3,5,0,1,2,1,1,2,0,0,1,0,4,2,1,2,2,1,0,1,554
2536,"1,000",2,1,0,1,2,1,3,5,1,4,4,3,3,2,5,1,4,3,2,2,1,2,3,2,1057
2537,"1,009",1,1,2,5,4,3,2,2,3,2,2,3,2,0,9,2,2,3,6,5,1,3,2,5,1079
2538,166,0,1,0,1,0,2,0,0,1,2,0,0,0,0,0,2,0,0,3,1,0,0,0,1,180
2539,"1,059",5,3,7,2,3,6,5,4,6,4,5,3,2,3,3,1,2,1,7,6,6,4,6,7,1160
2540,"3,384",11,12,12,9,8,11,12,13,14,17,24,10,9,5,16,8,19,10,16,8,14,14,9,16,3681
2541,"1,435",3,2,7,2,3,4,4,2,4,7,3,4,2,7,2,3,1,0,4,3,4,4,5,3,1518
2545,120,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,126
2546,"1,078",0,3,6,3,4,1,3,6,1,1,1,4,0,2,7,1,2,1,3,3,4,1,2,1,1138
2548,302,0,0,0,0,0,1,1,2,1,1,1,0,0,0,0,0,1,3,1,0,0,1,1,2,318
2549,174,3,0,2,1,1,1,0,0,1,0,1,2,0,0,2,0,2,0,1,0,0,1,0,0,192
2550,802,2,2,1,3,1,3,2,4,2,1,1,4,2,1,0,1,1,1,3,4,5,5,3,3,857
2551,167,0,0,3,0,0,0,3,1,0,0,0,4,0,1,1,0,0,0,0,1,0,0,0,1,182
2554,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2555,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2556,57,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,59
2557,81,0,0,0,0,1,1,1,1,1,2,1,1,0,1,1,1,1,1,0,0,1,0,0,1,97
2558,139,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,0,149
2559,57,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
2560,"1,789",2,2,2,4,13,11,11,4,1,4,9,2,2,4,4,4,2,5,3,7,5,6,2,3,1901
2563,7,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10
2564,465,0,0,1,2,1,1,2,0,0,0,2,2,0,0,0,1,0,0,0,0,1,1,1,0,480
2565,323,1,1,0,1,2,3,1,0,1,1,1,1,1,3,0,1,1,1,1,0,4,0,6,1,355
2566,587,0,1,2,1,9,4,1,0,3,2,1,1,0,4,1,0,3,1,1,2,1,2,1,3,631
2567,256,2,0,1,0,2,1,0,1,2,4,0,0,2,0,1,3,1,0,1,2,3,2,1,2,287
2568,137,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,2,145
2569,82,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,3,0,0,0,93
2570,899,3,0,3,7,4,0,5,2,5,4,6,5,1,3,6,3,8,3,7,2,0,1,3,2,982
2571,476,0,3,0,3,10,4,1,3,3,3,1,3,2,5,7,5,7,3,9,5,0,3,2,4,562
2572,144,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,152
2573,73,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,2,83
2574,156,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,163
2575,373,1,2,2,1,0,2,1,1,2,1,2,0,0,0,2,2,2,1,1,2,1,0,1,4,404
2576,131,0,0,1,1,0,0,0,2,0,1,1,1,2,0,0,0,0,2,0,0,1,1,0,2,146
2577,405,1,0,1,1,1,1,2,3,0,0,1,3,1,0,1,2,0,1,1,0,0,0,1,1,427
2578,74,0,1,1,0,0,1,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,82
2579,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,138
2580,229,0,3,1,3,1,0,2,2,1,0,2,0,0,1,0,1,2,0,1,0,1,0,2,1,253
2581,55,1,1,0,0,0,0,0,0,1,1,1,0,0,2,1,2,0,0,0,0,1,0,0,0,66
2582,325,0,1,0,2,4,2,0,3,0,0,1,1,1,0,1,0,6,3,2,3,0,0,2,0,357
2583,69,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,73
2584,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2585,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8
2586,48,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,53
2587,41,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,45
2588,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
2590,69,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,77
2594,159,1,1,4,0,1,2,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,2,0,0,176
2597,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2600,99,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,1,107
2601,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2602,803,2,4,2,1,1,3,0,1,2,1,4,1,0,1,1,1,1,1,5,3,3,3,1,2,847
2603,118,0,0,1,1,0,1,0,0,0,5,0,0,0,2,0,0,0,0,0,1,0,0,0,0,129
2604,96,0,0,0,0,0,1,0,0,0,4,3,0,1,0,1,0,1,0,1,0,0,0,0,1,109
2605,267,0,0,0,0,1,0,1,0,0,0,3,0,2,1,0,0,2,1,1,1,1,1,2,0,284
2606,137,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,146
2607,242,1,0,0,0,2,1,3,0,0,0,0,2,3,0,0,1,2,2,0,2,2,2,0,1,266
2609,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2611,603,3,3,7,1,7,3,3,6,4,4,6,6,2,2,9,3,7,6,6,7,12,11,12,14,747
2612,136,1,0,0,0,0,1,0,0,2,2,0,0,1,1,0,1,2,0,1,0,1,2,1,2,154
2614,485,1,2,0,1,1,1,0,1,1,1,5,7,2,0,0,1,2,0,4,1,0,4,3,1,524
2615,"1,720",10,4,6,4,3,3,2,7,1,4,4,5,3,3,1,7,4,2,4,3,3,1,5,5,1814
2616,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
2617,488,1,0,6,1,0,1,1,0,4,1,2,2,1,5,1,0,0,0,2,3,1,3,3,4,530
2618,51,0,0,1,1,0,0,0,1,0,0,2,0,0,1,0,0,0,1,0,2,0,0,0,0,60
2619,57,0,1,1,0,0,0,1,0,0,0,2,0,2,0,0,0,1,0,0,0,2,0,1,1,69
2620,868,3,5,4,8,1,2,2,8,1,3,5,5,4,6,4,2,1,6,2,5,4,8,2,9,968
2621,200,2,0,2,0,0,0,2,0,2,1,2,1,1,0,3,5,1,2,0,0,2,1,2,2,231
2622,88,0,0,0,0,1,0,1,2,1,1,0,2,0,1,1,1,0,1,0,0,0,1,1,1,103
2623,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
2626,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
2627,95,1,2,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,2,1,0,0,0,0,1,106
2628,37,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,41
2629,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2630,99,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,1,6,2,0,0,0,2,0,0,115
2631,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
2632,30,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,35
2633,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
2640,421,3,2,1,1,0,3,2,2,3,5,3,2,1,3,3,0,2,3,3,0,4,7,0,6,480
2641,91,1,0,0,1,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,99
2642,134,1,2,0,0,1,1,1,0,0,0,0,1,1,0,0,1,2,0,1,0,2,1,0,3,152
2643,34,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,38
2644,54,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,1,0,1,1,0,1,0,63
2645,7,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
2646,68,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,2,1,1,1,0,1,1,0,1,81
2647,43,0,0,1,0,0,0,1,1,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,1,52
2648,62,1,0,0,0,0,4,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,72
2650,563,3,2,1,4,8,4,2,3,2,5,6,2,1,3,3,1,1,10,4,3,5,1,2,2,641
2651,18,0,0,0,0,0,1,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,25
2652,115,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,3,2,0,0,1,0,128
2653,47,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,53
2655,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,46
2656,25,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,32
2658,25,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,29
2659,18,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,22
2660,15,1,0,0,0,1,0,1,8,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,28
2661,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2663,53,0,0,1,0,1,3,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,64
2664,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2665,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,28
2666,69,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,76
2668,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9
2669,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2671,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,41
2672,27,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
2675,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
2680,130,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,138
2681,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7
2700,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,2,0,44
2701,36,0,0,0,0,0,1,1,1,0,1,0,1,0,1,0,3,0,2,0,0,0,0,0,0,47
2702,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,12
2703,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2705,102,1,1,1,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,110
2706,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14
2707,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,18
2710,131,1,0,2,1,2,0,1,2,0,1,1,0,1,2,0,0,0,0,0,0,0,2,2,0,149
2711,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,65
2712,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,16
2713,21,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24
2714,61,1,0,0,0,0,0,0,0,2,0,1,0,3,1,1,0,1,0,1,0,0,2,1,0,75
2715,9,1,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21
2716,34,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,38
2717,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18
2720,95,0,0,0,0,2,1,1,0,2,0,1,0,0,1,1,1,0,0,0,0,1,1,1,1,109
2721,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
2722,68,0,1,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,1,1,0,1,77
2725,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11
2726,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6
2727,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2729,37,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,39
2730,32,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,37
2731,148,0,1,0,2,3,1,1,2,0,3,2,1,0,2,2,2,4,0,3,0,1,0,2,3,183
2732,54,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,59
2733,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
2734,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2735,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
2736,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
2737,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8
2738,81,1,0,0,0,0,0,2,1,0,0,0,0,0,0,2,1,1,0,1,1,1,4,2,2,100
2739,51,0,0,0,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,0,2,1,0,1,0,63
2743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2745,323,2,4,2,0,5,1,5,0,3,1,2,2,1,0,3,0,2,1,0,0,1,1,1,0,360
2747,620,3,1,4,2,4,0,1,3,3,2,2,3,0,2,7,3,6,2,2,2,6,6,4,1,689
2748,76,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,2,0,0,0,84
2749,189,0,0,1,0,4,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3,2,1,3,208
2750,940,2,2,4,4,5,3,0,3,8,1,5,2,1,1,4,5,1,3,1,2,3,1,5,4,1010
2751,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
2752,187,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,199
2753,452,1,0,3,1,2,0,0,1,1,2,2,3,0,0,1,3,0,0,0,2,5,1,1,4,485
2754,148,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2,0,0,0,1,1,158
2756,684,1,2,1,6,0,0,6,2,2,2,2,4,0,2,1,1,5,0,2,0,10,3,2,4,742
2757,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,23
2758,341,1,0,2,0,1,2,2,1,5,0,3,0,0,1,1,0,1,2,2,0,6,1,0,0,372
2759,245,1,0,1,1,1,0,1,1,0,1,1,2,0,0,1,1,2,3,0,0,1,3,0,1,267
2760,401,4,4,2,0,3,2,0,2,0,1,3,0,1,1,0,1,1,4,3,0,1,0,2,4,440
2761,170,2,0,1,0,0,0,1,0,0,1,2,1,0,1,0,1,2,1,2,1,2,0,2,0,190
2762,52,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,55
2763,200,0,1,1,1,3,2,1,2,0,0,0,0,0,2,2,1,1,0,1,0,3,0,0,1,222
2765,353,0,0,1,0,1,2,2,0,3,0,3,3,0,1,0,4,1,2,0,1,1,2,0,1,381
2766,135,1,2,2,1,0,1,0,1,0,1,1,0,0,3,0,1,0,2,0,1,0,0,0,1,153
2767,171,0,0,2,1,1,2,2,2,1,0,3,6,0,1,1,1,1,4,3,4,2,1,3,2,214
2768,148,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,155
2769,41,0,0,0,0,1,0,4,0,3,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,56
2770,770,1,2,0,1,2,2,1,1,2,1,4,2,2,0,2,1,3,4,0,1,2,1,6,3,814
2773,142,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,2,150
2774,284,0,3,1,2,2,2,2,0,2,2,0,1,0,0,3,0,2,1,3,1,0,0,2,1,314
2775,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,47
2776,104,0,0,1,0,1,1,0,2,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,0,115
2777,358,0,0,0,3,2,0,0,0,1,0,1,1,2,0,2,4,2,4,1,3,0,0,1,1,386
2778,87,0,0,1,0,1,0,0,2,0,0,2,0,0,0,1,0,0,2,0,1,0,0,1,1,99
2779,99,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,102
2780,147,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,156
2782,116,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,2,0,0,1,1,0,125
2783,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47
2784,27,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,30
2785,67,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,70
2786,23,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,28
2787,97,0,1,1,2,0,0,0,1,0,1,1,0,0,1,3,0,0,1,0,0,0,0,2,0,111
2790,191,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1,0,1,200
2791,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
2792,19,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,22
2793,25,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,31
2794,131,0,0,1,1,1,0,0,2,0,1,1,1,0,0,1,1,3,0,2,0,1,0,0,0,147
2795,550,2,3,6,3,4,1,8,5,1,4,2,2,0,2,3,1,3,0,3,5,4,3,3,3,621
2797,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
2798,58,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,2,2,1,0,1,0,0,68
2799,54,1,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,62
2800,753,9,10,4,1,6,2,15,6,3,5,4,6,2,2,2,3,4,5,3,6,5,5,6,4,871
2803,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13
2804,93,0,0,2,0,0,0,2,1,0,1,0,1,0,0,0,0,0,1,1,0,2,0,0,0,104
2805,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,13
2806,16,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20
2807,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6
2808,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
2809,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2810,79,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,85
2817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,4
2820,89,1,0,1,1,0,0,1,2,0,1,0,1,0,0,0,1,1,0,0,2,0,0,0,0,101
2821,122,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,131
2823,42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
2824,71,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,2,1,80
2825,42,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,47
2827,130,1,0,1,0,0,1,2,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,140
2828,29,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31
2829,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,127
2830,960,3,4,7,2,5,1,7,7,8,3,8,7,7,4,1,4,5,9,14,26,4,9,6,5,1116
2831,91,0,0,0,0,1,1,1,0,0,0,2,1,0,0,1,1,0,0,2,2,0,0,0,0,103
2832,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39
2833,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
2834,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,92
2835,91,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,0,1,1,0,0,0,99
2836,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,5
2839,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
2840,98,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,102
2841,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2842,20,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,28
2843,18,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,2,0,0,0,0,0,0,24
2844,24,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
2845,12,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
2846,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
2847,48,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
2848,44,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48
2849,53,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,58
2850,558,2,2,3,0,2,2,1,4,2,1,1,1,0,2,1,3,5,2,4,2,1,1,0,0,600
2852,63,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,2,0,0,0,2,0,73
2857,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2860,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2864,19,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,22
2865,29,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,36
2866,93,0,0,0,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,1,0,0,104
2867,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
2868,19,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,24
2869,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,31
