Small Unit Installation Postcode,Previous Years (2001-2016) - Installations Quantity,Jan 2017 - Installations Quantity,Feb 2017 - Installations Quantity,Mar 2017 - Installations Quantity,Apr 2017 - Installations Quantity,May 2017 - Installations Quantity,Jun 2017 - Installations Quantity,Jul 2017 - Installations Quantity,Aug 2017 - Installations Quantity,Sep 2017 - Installations Quantity,Oct 2017 - Installations Quantity,Nov 2017 - Installations Quantity,Dec 2017 - Installations Quantity,Jan 2018 - Installations Quantity,Feb 2018 - Installations Quantity,Mar 2018 - Installations Quantity,Apr 2018 - Installations Quantity,May 2018 - Installations Quantity,Jun 2018 - Installations Quantity,Jul 2018 - Installations Quantity,Aug 2018 - Installations Quantity,Sep 2018 - Installations Quantity,Oct 2018 - Installations Quantity,Nov 2018 - Installations Quantity,Dec 2018 - Installations Quantity,Installations Quantity Total
3756,43,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,49
3757,194,0,0,1,0,1,5,0,5,1,2,1,1,0,4,0,2,1,0,2,1,4,1,3,1,230
3758,41,1,0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,0,52
3759,36,0,1,0,0,0,2,1,0,0,1,0,1,0,1,1,0,0,1,2,0,0,0,0,0,47
3760,15,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,0,1,0,1,0,22
3761,52,0,0,1,0,0,0,1,0,0,3,0,0,2,0,0,0,0,0,0,1,0,0,1,0,61
3762,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3
3763,146,0,1,1,0,0,1,0,1,0,0,0,3,0,1,1,0,0,1,0,1,1,0,0,0,158
3764,58,0,3,5,0,6,2,0,1,1,0,1,1,2,1,0,1,2,0,1,3,4,1,3,0,96
3765,6,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,10
3766,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3767,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3770,31,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,35
3775,41,0,0,1,0,0,1,1,0,1,0,0,0,0,0,11,0,2,0,0,0,0,2,0,0,60
3777,91,0,5,1,0,0,1,1,1,0,2,1,1,1,4,1,2,0,1,2,2,3,2,0,1,123
3778,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3779,31,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
3781,14,1,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,1,0,1,3,0,0,0,1,26
3782,67,0,0,0,1,0,1,3,0,2,2,0,0,3,0,1,0,0,1,0,2,1,0,1,0,85
3783,40,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,1,0,0,0,1,46
3786,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8
3787,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3788,4,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,3,0,12
3789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3791,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,11
3792,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5
3793,27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,33
3795,14,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,20
3796,17,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,23
3797,41,1,0,1,0,0,1,1,2,1,0,0,0,0,0,0,0,1,0,0,2,0,0,2,0,53
3799,111,2,1,6,0,1,1,0,2,1,1,1,0,0,0,4,4,3,1,2,1,1,0,0,2,145
3802,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,9
3803,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
3804,14,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,23
3805,14,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20
3806,61,0,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,1,0,1,73
3807,12,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,19
3808,43,0,0,0,1,2,1,1,1,2,1,2,1,0,1,0,0,1,1,0,2,1,0,0,0,61
3809,1,0,0,0,0,0,0,0,1,0,0,3,1,0,1,0,0,0,0,1,0,0,2,0,0,10
3810,40,1,3,3,1,0,2,1,0,0,1,0,1,2,3,0,2,159,158,15,1,0,1,10,0,404
3812,13,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,2,0,1,0,24
3813,11,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,15
3814,13,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,18
3815,21,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,2,1,1,2,1,1,34
3816,54,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,60
3818,136,0,1,0,0,0,0,2,0,1,0,3,0,2,1,2,2,1,1,4,2,1,6,1,1,167
3820,82,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,88
3821,106,0,0,4,2,2,0,0,1,1,0,3,0,0,0,1,0,1,2,0,2,0,1,2,1,129
3822,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24
3823,43,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,4,0,1,1,1,0,55
3824,65,0,0,4,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,2,2,0,1,3,82
3825,276,1,16,3,10,3,3,4,10,0,6,12,2,6,5,6,29,70,63,6,8,1,4,4,2,550
3831,74,0,0,2,1,0,0,0,3,0,0,1,0,0,3,0,0,1,1,1,1,0,1,1,1,91
3832,5,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3833,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12
3835,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
3840,127,0,4,3,1,2,1,0,7,3,5,0,0,6,6,5,5,3,4,2,3,1,8,4,1,201
3842,22,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1,1,1,0,3,1,3,2,38
3844,164,1,7,7,3,27,55,44,11,0,8,5,0,2,11,7,3,4,10,5,2,7,16,3,3,405
3847,60,0,1,0,2,0,0,2,0,0,4,4,3,1,2,0,0,3,2,0,1,1,0,2,0,88
3850,37,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,1,2,1,0,49
3851,299,3,8,11,1,14,1,5,6,6,5,18,13,7,12,1,17,1,15,0,8,6,8,3,2,470
3854,44,0,1,0,0,1,1,2,1,1,0,3,2,1,1,5,2,3,0,1,1,1,0,0,0,71
3856,37,0,1,1,0,0,2,1,0,0,2,3,1,2,2,3,0,1,1,1,2,1,1,0,0,62
3857,16,0,0,0,0,0,1,0,0,0,0,4,1,0,0,2,2,2,0,0,0,0,0,2,0,30
3858,126,1,2,7,0,0,1,4,2,2,7,8,5,3,2,17,7,5,1,1,0,5,7,4,0,217
3859,50,0,0,0,1,0,1,0,0,0,1,0,0,0,0,2,0,2,1,0,0,0,1,0,0,59
3860,99,0,0,7,0,2,0,0,0,2,1,1,2,3,1,3,0,1,1,0,3,1,7,2,1,137
3862,110,2,1,2,0,3,1,1,0,1,0,6,4,5,1,3,1,0,4,1,3,0,2,0,0,151
3864,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,15
3865,19,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,1,0,0,0,0,0,26
3869,73,0,5,0,1,0,1,0,5,0,3,1,2,1,0,0,4,0,2,0,0,1,3,0,0,102
3870,67,0,3,1,1,0,0,0,1,0,3,2,0,0,0,1,1,1,2,2,2,0,1,2,3,93
3871,168,1,0,3,0,0,1,0,1,0,3,0,1,0,2,1,1,0,1,0,1,0,2,0,0,186
3873,21,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,29
3874,46,0,4,0,0,3,0,0,1,1,0,4,0,1,0,0,0,0,0,1,0,1,1,0,0,63
3875,372,7,3,6,6,8,2,7,4,11,7,10,26,11,8,11,9,3,5,7,6,14,4,4,3,554
3878,34,1,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,0,0,1,2,2,0,1,0,48
3880,106,5,0,11,1,3,4,3,4,7,4,12,5,5,10,7,5,5,11,9,4,3,6,6,2,238
3882,52,0,0,1,1,0,2,0,1,1,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,63
3885,83,2,0,0,1,0,1,1,1,2,0,4,0,0,0,0,1,1,2,0,0,2,0,0,0,101
3886,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
3887,23,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,26
3888,294,0,0,0,0,0,2,0,4,2,1,2,3,0,4,4,0,0,2,0,0,1,1,3,1,324
3889,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20
3890,13,0,2,0,0,0,0,0,0,1,0,1,2,0,0,4,0,0,3,0,0,0,0,0,0,26
3892,44,2,1,0,0,4,8,1,1,3,4,1,4,1,5,3,0,2,7,0,3,2,4,1,1,102
3893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3895,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3896,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3898,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3902,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,26
3903,42,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,2,0,0,0,49
3904,100,1,1,2,1,0,5,3,3,1,3,0,0,0,0,6,1,0,3,2,7,1,2,3,1,146
3909,650,0,7,6,1,7,7,1,2,3,14,7,7,12,11,11,11,4,6,2,3,3,5,6,3,789
3910,15,0,0,0,0,0,3,2,0,1,2,1,0,0,0,0,0,1,0,0,0,1,1,2,0,29
3911,39,1,0,2,9,0,0,1,0,15,2,0,1,0,0,8,2,2,0,1,0,1,0,0,0,84
3912,16,0,0,2,0,1,0,1,0,1,1,1,1,0,4,0,0,1,0,0,3,0,1,1,2,36
3913,9,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,16
3915,17,0,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,25
3916,25,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,1,0,1,1,2,0,0,0,0,35
3918,8,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,2,0,0,0,1,2,0,0,18
3919,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3922,897,2,14,6,3,10,13,1,7,3,2,8,9,6,2,6,7,7,3,9,10,6,15,7,3,1056
3923,65,0,0,2,0,0,1,0,0,1,1,0,1,1,0,3,0,0,0,0,0,0,0,1,1,77
3925,337,1,5,3,0,2,5,2,3,3,2,0,4,1,3,1,1,2,0,3,0,0,3,0,2,383
3926,27,0,0,1,0,0,1,2,0,2,0,0,0,0,0,2,1,0,1,0,1,4,1,0,0,43
3927,7,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,0,0,14
3928,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13
3929,21,1,0,0,0,0,0,1,1,1,1,3,0,0,0,1,0,1,1,0,0,0,0,1,1,34
3930,16,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,1,1,0,2,29
3931,23,2,0,1,6,2,2,3,2,1,0,2,0,3,1,0,0,2,0,1,0,2,2,2,1,58
3933,6,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9
3934,14,2,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,2,1,0,0,1,0,1,27
3936,36,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,0,0,1,0,0,1,0,45
3937,31,0,0,0,0,0,1,0,2,3,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,41
3938,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,10
3939,27,0,2,0,1,0,0,2,1,1,0,4,1,0,0,0,1,1,0,0,0,0,0,1,0,42
3940,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7
3941,35,1,0,1,0,0,0,3,1,1,1,1,2,0,1,1,0,0,0,0,1,0,1,1,1,52
3942,15,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,19
3943,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
3944,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,7
3945,43,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,0,52
3946,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16
3950,218,1,0,1,5,0,1,2,0,2,1,0,0,2,1,0,0,1,0,2,0,1,0,0,1,239
3951,58,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,62
3953,413,0,0,0,5,1,2,0,0,2,3,1,0,1,2,0,0,3,0,11,1,0,0,0,2,447
3954,17,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,18
3956,290,2,11,5,0,0,5,9,0,2,1,2,3,3,2,1,3,3,4,3,1,2,1,0,4,357
3957,25,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,34
3958,6,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,10
3959,81,0,2,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,0,90
3960,152,0,3,0,2,2,0,2,0,1,1,2,0,2,3,1,2,0,0,2,2,0,3,0,1,181
3962,58,0,1,0,2,0,1,2,0,0,0,3,0,1,1,0,1,1,1,0,0,0,1,0,0,73
3964,7,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,14
3965,22,0,0,0,0,0,0,1,0,0,1,1,1,1,2,1,1,0,1,0,0,0,1,0,0,33
3966,35,0,1,0,0,0,0,0,1,0,1,0,2,1,1,1,1,1,1,1,0,0,0,0,0,47
3967,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3971,215,1,4,1,5,1,4,0,3,0,0,7,1,5,2,3,3,2,0,2,2,2,1,4,1,269
3975,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3976,6,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,22,0,0,0,0,0,0,0,0,33
3977,52,2,3,1,0,1,0,3,2,3,0,2,0,1,6,0,0,3,0,1,18,2,1,26,1,128
3978,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,1,0,0,10
3979,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17
3980,36,0,0,1,0,1,1,1,2,2,4,0,1,0,0,1,0,0,2,2,1,0,0,0,1,56
3981,76,0,0,1,0,0,2,0,1,0,0,0,1,1,2,2,1,2,0,12,1,1,2,1,0,106
3984,200,0,2,7,3,2,4,8,1,9,5,0,3,2,4,1,0,1,2,3,7,1,3,1,2,271
3987,56,0,0,1,1,1,1,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0,0,68
3988,50,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
3990,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3991,15,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,1,0,0,22
3992,69,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,77
3995,658,2,12,12,3,2,5,10,2,2,2,2,4,4,5,5,5,5,1,6,6,4,1,6,2,766
3996,376,2,9,9,2,1,5,0,3,0,1,1,5,4,2,1,2,1,0,0,0,1,2,1,2,430
4000,53,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,57
4001,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11
4004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4005,43,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,47
4006,22,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4007,52,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,59
4008,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4009,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4010,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4011,91,0,0,0,0,1,1,0,2,1,1,2,1,0,0,1,0,0,1,0,0,1,1,1,0,105
4012,162,2,0,0,1,1,1,1,3,0,3,2,0,1,3,1,0,1,2,1,1,0,2,0,3,191
4013,36,1,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,46
4014,231,1,2,6,2,0,1,2,5,1,1,1,1,1,1,2,5,1,2,13,4,0,3,0,5,291
4017,477,1,0,1,3,2,2,2,2,2,2,2,2,1,0,2,3,1,4,3,4,2,2,3,2,525
4018,116,0,0,0,1,2,1,0,0,2,0,0,0,0,1,0,1,1,0,3,1,0,0,1,0,130
4019,213,0,0,1,0,1,1,2,0,0,0,0,1,1,3,2,1,1,0,1,3,0,0,0,1,232
4020,248,1,2,1,7,2,0,6,6,2,5,4,3,3,2,4,12,4,17,17,2,1,14,2,14,379
4021,125,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,132
4022,252,1,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,1,2,1,0,0,0,0,1,264
4030,69,0,0,2,1,1,1,1,2,0,0,0,0,0,1,0,0,1,0,3,0,0,4,2,0,88
4031,73,0,0,1,0,2,0,2,0,0,0,2,0,0,1,0,1,0,3,0,0,1,0,3,0,89
4032,117,0,1,1,0,1,0,0,1,2,0,0,1,0,0,0,1,0,1,1,1,1,0,2,0,131
4034,711,1,1,2,10,6,4,3,6,12,23,24,17,2,1,2,0,5,5,2,3,1,3,5,0,849
4035,409,0,3,2,3,5,3,1,2,0,8,0,3,5,11,6,9,5,5,8,5,0,1,2,3,499
4036,109,0,1,1,3,2,0,2,3,2,1,0,2,1,1,0,0,2,1,0,2,0,1,0,2,136
4037,159,0,0,0,0,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,171
4051,169,1,0,0,1,3,1,0,4,2,0,2,0,2,1,4,0,3,2,2,0,1,3,0,0,201
4053,504,2,3,2,3,1,4,3,5,1,3,5,3,4,3,13,3,18,11,3,23,16,1,4,1,639
4054,127,2,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,0,1,0,0,0,0,143
4055,337,1,0,2,0,2,5,1,5,3,9,6,1,0,8,2,5,2,5,2,2,3,2,2,3,408
4059,51,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,1,2,0,0,0,0,2,62
4060,88,0,0,1,0,0,1,1,1,1,0,2,1,0,0,0,1,1,2,1,0,0,0,1,0,102
4061,243,1,1,2,1,2,1,0,1,0,6,1,1,1,1,2,2,2,4,1,1,3,1,1,0,279
4064,38,0,0,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,48
4065,63,0,0,0,0,4,2,0,0,1,2,2,1,1,0,0,0,0,0,2,0,0,3,0,0,81
4066,52,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,59
4067,46,0,1,1,0,0,0,0,0,0,0,0,3,0,0,2,0,1,1,0,1,2,0,1,1,60
4068,164,3,2,2,0,1,5,0,1,0,1,1,0,0,2,0,0,1,0,3,4,0,2,1,1,194
4069,514,1,4,3,2,2,0,4,2,1,3,5,6,3,3,2,0,5,3,7,3,4,2,2,2,583
4070,352,2,1,0,1,1,1,1,2,2,0,1,1,0,0,0,4,0,1,2,1,3,0,2,2,380
4073,81,1,0,1,0,1,0,0,1,0,1,0,1,0,0,3,0,0,1,1,1,0,0,1,1,95
4074,271,1,0,0,0,0,1,0,1,3,2,1,2,1,0,0,1,1,1,1,1,2,3,1,0,294
4075,200,12,9,0,0,1,4,1,1,1,3,0,1,1,4,1,1,2,0,3,1,8,1,1,1,257
4076,72,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,2,0,1,0,0,0,80
4077,557,6,10,7,15,14,10,8,0,0,8,2,0,0,0,0,2,0,5,5,14,1,3,9,1,677
4078,274,1,2,1,1,1,0,1,1,0,1,1,0,1,0,2,4,1,0,2,3,0,2,0,1,300
4101,79,0,0,2,2,0,2,2,0,1,0,1,0,0,1,0,0,4,1,0,1,0,1,0,0,97
4102,33,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35
4103,131,0,0,1,0,0,18,1,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,1,1,161
4104,81,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,88
4105,113,1,0,0,1,0,1,0,1,0,1,3,2,0,0,3,0,0,1,3,0,0,0,0,1,131
4106,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23
4107,64,0,1,0,1,0,0,0,1,1,0,0,2,0,1,2,1,1,2,1,0,1,2,1,1,83
4108,139,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,1,0,0,0,148
4109,505,1,0,5,4,3,3,3,3,6,2,1,0,3,2,4,2,4,0,3,3,3,2,8,5,575
4110,134,1,2,6,5,3,3,2,1,0,1,4,1,6,5,4,3,6,4,3,4,5,10,3,4,220
4111,7,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,10
4112,102,2,0,2,0,1,3,0,2,1,0,23,1,1,0,0,1,0,0,0,0,0,2,2,0,143
4113,537,0,2,3,1,7,6,0,1,0,3,2,1,2,1,1,0,1,0,3,0,3,1,0,0,575
4114,188,0,2,0,1,0,1,2,1,1,4,1,0,0,0,0,3,1,0,1,1,0,0,0,0,207
4115,212,3,0,3,1,0,15,13,8,2,4,2,1,2,1,0,0,1,2,2,0,1,2,1,1,277
4116,890,1,0,1,3,1,4,2,1,0,2,5,1,1,1,4,3,3,0,2,5,2,3,2,3,940
4117,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2,1,1,0,1,2,0,0,13
4118,401,1,2,3,1,2,5,10,7,0,5,4,2,2,0,3,2,3,0,1,1,1,11,14,5,486
4119,183,0,1,1,0,0,1,0,2,2,4,2,1,0,0,0,1,2,2,2,4,2,1,0,1,212
4120,39,0,0,0,1,0,0,1,0,0,0,3,1,0,0,0,0,0,0,1,0,2,1,0,1,50
4121,232,2,2,1,3,2,0,3,1,0,2,2,2,2,1,1,2,1,6,1,2,6,3,3,0,280
4122,539,0,6,1,14,16,30,0,2,3,2,3,4,2,3,1,2,2,5,8,6,3,3,2,3,660
4123,185,2,3,1,0,2,2,2,3,4,1,2,4,0,2,3,3,0,0,5,0,3,1,2,2,232
4124,343,2,2,2,7,5,2,4,4,3,2,1,7,2,7,8,5,1,8,4,9,5,11,7,2,453
4125,79,2,6,7,10,10,6,8,0,6,5,3,2,4,10,5,5,6,5,9,13,20,14,19,11,265
4127,282,2,5,2,10,4,4,1,1,1,13,0,1,2,0,2,3,0,8,1,0,0,0,0,0,342
4128,161,1,0,2,3,1,2,3,0,1,0,0,1,0,2,1,0,4,1,2,0,0,0,1,4,190
4129,112,0,1,2,1,4,4,3,2,1,2,1,0,1,0,0,0,1,1,1,0,1,2,0,1,141
4130,124,1,0,0,1,1,1,1,1,0,4,1,0,0,3,3,3,0,0,4,1,0,1,1,0,151
4131,191,0,0,0,0,1,3,2,2,1,2,1,0,1,1,0,0,0,1,0,1,1,1,2,2,213
4132,2368,3,2,0,4,9,1,1,1,0,2,0,0,2,0,1,0,3,7,3,3,0,6,2,0,2418
4133,312,1,0,0,0,2,2,0,2,0,0,4,5,1,3,5,1,6,3,3,7,7,7,15,2,388
4151,90,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,3,0,1,1,0,0,103
4152,625,5,1,1,4,1,3,3,7,5,5,2,2,3,3,3,9,2,2,6,8,7,3,4,18,732
4153,75,1,0,0,0,0,1,0,0,1,2,2,4,0,1,0,1,0,1,0,0,1,0,0,0,90
4154,176,1,0,1,3,2,1,2,1,1,0,0,1,1,1,2,6,0,0,2,0,1,2,1,0,205
4155,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20
4156,53,1,0,0,1,0,1,0,0,1,0,0,1,0,1,2,0,0,2,0,0,2,0,0,0,65
4157,166,1,1,2,1,1,1,2,4,1,2,1,0,0,3,0,2,0,3,0,1,3,0,0,1,196
4158,42,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,1,0,1,1,0,0,2,52
4159,186,1,1,0,0,1,1,6,3,0,2,0,1,0,1,3,3,4,3,0,2,1,0,0,2,221
4160,245,3,0,2,3,0,5,3,0,2,2,1,1,2,0,1,1,2,1,4,1,2,1,0,0,282
4161,126,2,1,0,0,7,3,2,0,0,1,1,0,1,0,2,0,0,1,1,0,0,0,0,1,149
4163,149,0,0,6,0,0,1,1,2,1,2,5,3,0,0,1,0,1,1,1,2,2,1,1,0,180
