Small Unit Installation Postcode,Previous Years (2001-2011) - Installations Quantity,Jan 2012 - Installations Quantity,Feb 2012 - Installations Quantity,Mar 2012 - Installations Quantity,Apr 2012 - Installations Quantity,May 2012 - Installations Quantity,Jun 2012 - Installations Quantity,Jul 2012 - Installations Quantity,Aug 2012 - Installations Quantity,Sep 2012 - Installations Quantity,Oct 2012 - Installations Quantity,Nov 2012 - Installations Quantity,Dec 2012 - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Installations Quantity Total
4174,21,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25
4178,152,2,1,4,1,4,2,2,3,1,0,1,0,0,0,2,0,2,0,1,1,0,1,1,0,181
4179,206,1,0,1,2,2,0,0,0,0,3,0,0,0,1,1,0,0,0,0,1,1,0,0,1,220
4183,32,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,37
4184,43,1,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,50
4205,24,1,2,0,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,32
4207,682,3,5,39,5,34,17,42,30,219,54,7,1,1,7,8,3,4,4,2,1,2,6,7,2,"1,185"
4208,356,0,0,0,0,1,4,1,0,0,0,0,3,1,1,0,0,1,2,1,1,0,1,0,2,375
4209,714,0,0,1,2,0,3,0,2,4,2,2,5,4,4,6,1,5,3,3,5,10,6,5,10,797
4210,204,0,0,0,1,0,0,0,1,3,0,3,0,0,0,0,1,0,1,1,1,1,0,1,0,218
4211,517,0,1,1,2,3,5,3,4,1,1,6,1,1,1,1,0,2,3,0,1,4,1,2,1,562
4212,147,1,2,5,5,2,4,0,0,4,5,3,1,3,0,0,2,1,3,1,1,2,2,1,2,197
4213,205,1,0,1,3,0,0,2,2,2,0,0,1,1,0,2,0,1,1,4,1,1,0,2,0,230
4214,231,1,2,2,2,2,4,2,0,1,2,2,1,0,1,1,1,4,1,1,1,1,2,1,2,268
4215,170,3,2,0,0,0,2,1,2,0,6,1,0,0,0,2,1,14,1,0,1,6,1,0,5,218
4216,245,2,1,5,1,1,2,0,2,3,2,0,3,1,0,0,9,0,2,1,0,0,0,2,2,284
4217,122,1,0,1,0,1,0,2,2,0,0,0,1,0,0,0,0,2,0,3,1,1,0,2,1,140
4218,148,2,0,0,0,4,1,0,2,1,3,2,1,1,2,0,1,1,0,0,2,0,0,2,0,173
4220,133,1,1,0,1,4,0,3,1,2,0,1,0,0,1,1,0,1,13,0,1,1,0,1,1,167
4221,105,1,1,0,1,2,1,0,1,0,3,2,2,1,0,0,1,1,0,2,2,1,1,1,2,131
4223,90,0,1,0,0,2,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,97
4224,21,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,25
4225,24,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,27
4226,262,2,2,0,0,1,2,0,0,1,5,1,0,1,3,1,0,0,1,1,0,0,3,2,0,288
4227,135,0,0,0,0,1,0,1,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,143
4228,55,0,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,61
4230,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4270,46,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,53
4271,29,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,34
4272,46,1,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,57
4275,23,0,0,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,30
4280,210,1,1,1,6,1,1,0,0,0,1,3,0,0,1,0,0,1,0,2,1,1,1,0,0,232
4285,303,0,5,3,0,4,1,2,4,1,0,3,0,0,1,0,9,7,7,7,5,3,1,2,1,369
4287,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4300,880,6,16,9,23,47,97,36,48,56,27,6,0,2,1,1,1,0,3,4,1,2,0,2,1,"1,269"
4301,578,7,6,1,5,2,6,3,6,8,5,55,56,37,6,27,16,4,2,16,1,1,1,0,2,851
4303,10,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14
4304,175,6,2,3,4,1,3,1,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,202
4305,992,15,7,11,6,16,12,17,15,7,4,7,2,3,1,4,3,8,1,4,2,4,10,3,0,"1,154"
4306,468,5,6,4,0,6,6,4,2,7,5,3,1,1,1,3,1,3,2,1,2,4,5,2,4,546
4307,28,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,34
4309,37,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,43
4310,86,0,0,1,1,2,2,6,0,0,3,2,0,1,0,0,0,0,2,0,0,0,0,0,1,107
4311,190,0,2,1,0,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,202
4312,18,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4313,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4340,46,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,53
4341,231,10,1,8,1,1,1,2,1,1,1,1,0,0,1,0,1,0,2,2,1,0,0,1,1,268
4342,27,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31
4343,164,1,0,2,1,1,3,0,2,0,0,1,0,0,0,0,1,2,1,0,0,0,0,1,0,180
4344,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4346,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4347,18,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,24
4350,"1,053",8,12,8,3,6,5,5,6,2,4,110,7,7,2,2,3,6,8,8,10,7,3,2,2,"1,289"
4352,620,6,6,5,5,6,7,11,4,6,3,6,4,4,4,3,4,3,1,1,2,3,2,0,1,717
4353,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4354,13,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4355,33,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,38
4356,55,0,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,62
4357,46,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52
4358,15,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20
4359,23,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4360,8,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4361,39,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,42
4362,18,0,1,3,0,0,0,0,0,3,3,5,0,0,0,6,0,0,0,0,0,0,0,0,0,39
4363,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4365,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4370,181,4,2,1,1,1,1,0,1,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,198
4371,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4372,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4373,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15
4374,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4375,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4376,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4377,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,18
4378,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4380,135,1,0,0,0,3,0,1,1,0,3,0,0,0,5,1,2,1,0,1,0,0,0,0,0,154
4381,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4382,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4383,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4385,9,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4387,13,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4388,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
4390,33,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,1,1,2,0,0,0,0,0,43
4400,23,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,25
4401,47,0,4,0,1,1,1,1,0,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,60
4402,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4403,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4404,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4405,158,8,1,0,0,1,1,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,176
4406,4,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4407,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4408,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
4410,4,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4411,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4412,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4413,522,17,2,6,9,6,4,2,6,4,0,1,0,16,5,0,2,3,1,2,0,1,9,2,1,621
4415,12,0,0,2,2,0,0,2,0,1,0,7,5,2,6,8,5,6,1,3,4,1,0,0,0,67
4416,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4418,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4419,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7
4420,1,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4421,12,5,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,27
4422,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4423,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4425,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4427,2,0,0,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4428,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4454,5,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,63
4455,35,0,5,1,0,1,1,4,0,4,0,0,0,0,1,1,0,0,0,1,0,1,0,2,0,57
4462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4465,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4467,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4468,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4470,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4478,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4482,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4486,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4487,5,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10
4490,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4500,763,3,6,5,18,23,17,6,7,8,4,9,2,2,8,11,18,3,2,3,2,5,2,1,1,929
4501,97,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102
4502,113,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,121
4503,452,5,8,13,9,4,6,5,4,1,3,24,0,2,0,1,0,0,0,3,3,0,2,1,0,546
4504,258,0,0,3,1,1,3,2,0,0,0,18,0,1,3,1,0,20,12,0,0,0,1,0,1,325
4505,302,1,2,1,1,3,3,2,1,1,2,1,0,1,3,0,2,1,2,3,2,1,1,1,1,338
4506,267,1,0,0,24,4,3,1,1,1,1,4,0,0,0,0,0,0,1,0,0,0,2,0,1,311
4507,195,0,2,4,1,3,3,5,0,5,6,8,1,3,0,1,9,0,2,0,0,0,1,0,0,249
4508,198,3,3,2,0,5,1,1,0,2,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,224
4509,292,1,1,1,0,2,2,1,0,0,1,6,0,0,1,1,0,1,0,2,0,0,0,0,0,312
4510,655,3,7,5,1,5,4,4,0,3,0,8,1,10,7,0,5,0,2,0,1,3,1,0,1,726
4511,105,0,0,0,0,2,0,0,3,5,3,0,0,1,2,3,1,1,6,2,1,2,1,1,0,139
4512,27,0,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
4514,86,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,91
4515,43,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
4516,57,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,63
4517,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6
4518,109,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110
4519,200,1,3,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,210
4520,149,0,1,2,0,0,1,0,0,0,2,1,1,0,1,0,0,2,0,2,2,0,2,0,1,167
4521,70,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,77
4550,31,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,35
4551,990,6,10,5,3,3,4,6,4,2,4,6,4,11,10,1,0,0,3,2,3,4,5,8,16,"1,110"
4552,115,0,2,0,3,1,0,5,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,2,0,135
4553,80,0,3,2,1,0,0,0,0,1,1,0,0,1,0,0,2,1,0,0,0,0,0,0,0,92
4554,30,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
4555,84,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,0,0,90
4556,751,11,13,4,3,9,5,2,5,0,33,5,4,0,3,3,1,2,3,0,5,2,3,2,2,871
4557,226,3,3,1,1,4,4,2,5,2,6,6,0,2,1,1,2,3,0,2,2,3,2,2,3,286
4558,183,0,2,0,3,1,0,4,1,1,12,0,0,0,0,0,0,2,0,0,0,1,0,1,0,211
4559,108,0,0,1,1,0,0,3,2,0,1,1,0,1,0,0,0,1,0,0,0,0,2,0,0,121
4560,455,2,4,2,25,10,13,6,2,3,1,2,1,0,3,5,1,2,1,1,3,2,1,0,1,546
4561,93,2,2,0,0,1,1,3,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,109
4562,122,1,2,2,0,3,0,1,2,2,2,0,1,1,0,0,0,0,0,0,1,3,0,0,0,143
4563,129,0,2,1,1,2,0,0,0,1,2,1,1,0,0,1,0,0,1,0,1,0,0,0,0,143
4564,120,1,3,2,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,136
4565,210,3,0,1,0,0,1,0,2,0,0,1,0,0,0,0,0,1,2,1,0,1,0,1,0,224
4566,93,0,1,0,0,0,0,0,0,0,0,0,1,1,2,2,0,0,0,3,0,13,2,1,0,119
4567,102,2,2,2,0,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,117
4568,49,1,1,2,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,57
4569,11,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4570,435,3,2,2,2,4,1,7,2,6,3,6,2,0,1,2,0,6,3,6,3,5,13,9,9,532
4571,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4572,31,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,35
4573,376,2,6,3,2,2,4,2,4,2,1,1,1,0,1,0,0,2,1,2,0,1,1,1,1,416
4574,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10
4575,267,3,6,2,6,6,1,5,1,1,4,6,6,2,0,0,1,2,1,1,0,0,1,2,1,325
4580,69,0,0,0,4,2,1,2,3,1,0,1,2,1,0,0,0,0,1,0,0,4,0,1,0,92
4581,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4600,9,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,12
4601,10,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4605,30,0,0,0,1,0,2,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,38
4606,36,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,43
4608,11,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4610,300,4,8,10,4,5,4,10,4,2,1,3,2,1,1,2,0,0,0,0,0,2,1,1,1,366
4611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4613,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4614,7,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10
4615,78,3,0,1,0,0,1,5,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,1,95
4620,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4621,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,18
4625,27,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,31
4626,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4627,2,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4630,20,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4650,392,2,5,2,0,2,1,4,2,4,3,1,0,1,2,0,0,2,3,0,2,0,2,0,0,430
4655,817,6,2,3,4,9,19,2,0,1,3,4,2,0,1,1,0,2,1,2,1,0,0,0,0,880
4659,77,2,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,83
4660,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,97
4662,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4670,"1,116",13,10,9,5,4,6,9,7,5,3,7,11,1,0,1,1,1,0,1,3,2,1,0,0,"1,216"
4671,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
4674,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4676,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4677,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,15
4678,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4680,"1,096",13,34,22,38,28,23,14,11,7,2,19,9,10,60,14,37,29,34,17,15,76,16,18,7,"1,649"
4694,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4695,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4697,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4699,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4700,149,1,1,0,1,1,0,2,1,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,161
4701,304,1,3,1,2,0,2,1,1,0,1,1,2,0,0,0,0,2,1,0,0,1,0,1,1,325
4702,225,7,4,4,3,6,4,5,2,2,1,3,0,1,0,0,0,0,0,0,2,1,0,4,0,274
4703,185,2,0,2,1,1,0,3,0,2,1,6,2,1,2,0,0,0,2,2,0,2,1,2,0,217
4710,30,0,1,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,36
4711,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4712,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4713,20,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,26
4714,17,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,22
4715,102,2,3,0,0,5,5,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,124
4716,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4717,108,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
4718,51,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58
4719,9,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4720,204,0,1,1,0,2,12,1,4,1,7,0,1,0,0,1,2,2,4,0,1,0,1,1,1,247
4721,84,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,95
4722,22,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4723,25,0,0,0,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
4724,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4725,4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
4726,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4727,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4728,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4730,40,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42
4735,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
4737,71,1,1,0,3,1,0,10,1,0,1,1,0,0,0,1,2,2,1,2,0,0,0,0,0,98
4738,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4740,854,12,12,19,7,14,9,9,15,20,29,26,25,27,26,25,29,19,12,22,11,9,11,6,6,"1,254"
4741,141,0,0,0,1,0,0,1,0,0,2,0,1,1,0,0,1,1,0,0,1,0,0,0,0,150
4742,31,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67
4743,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4744,506,22,68,8,88,56,19,72,53,5,11,18,6,5,1,36,16,4,0,29,5,0,5,1,2,"1,036"
4745,256,0,18,3,17,36,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346
4746,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4750,52,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,4,0,0,1,1,64
4751,43,0,1,1,0,1,1,1,0,0,4,3,2,0,0,0,0,0,0,0,0,0,0,1,0,58
4753,51,0,0,0,0,7,2,5,4,7,0,3,0,0,2,0,0,1,0,1,0,0,0,0,0,83
4754,27,0,0,0,4,1,0,0,0,1,1,1,1,0,0,1,2,4,0,0,0,0,0,0,0,43
4756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
