Small Unit Installation Postcode,Previous Years (2001-2008) - Installations Quantity,Jan 2009 - Installations Quantity,Feb 2009 - Installations Quantity,Mar 2009 - Installations Quantity,Apr 2009 - Installations Quantity,May 2009 - Installations Quantity,Jun 2009 - Installations Quantity,Jul 2009 - Installations Quantity,Aug 2009 - Installations Quantity,Sep 2009 - Installations Quantity,Oct 2009 - Installations Quantity,Nov 2009 - Installations Quantity,Dec 2009 - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Installations Quantity Total
3221,112,5,16,15,13,29,8,6,7,3,1,5,3,2,2,1,5,1,4,0,3,2,1,9,4,257
3222,124,4,11,11,11,11,4,12,22,15,13,5,7,2,8,18,5,10,4,2,1,8,4,6,7,325
3223,124,2,5,12,14,10,11,15,20,9,10,13,14,1,6,16,4,11,10,11,15,8,7,6,4,358
3224,101,5,6,11,16,8,15,21,16,22,5,13,9,8,12,20,9,24,14,28,16,10,22,12,6,429
3225,50,3,1,2,2,2,2,4,3,7,2,1,1,1,1,2,4,7,2,0,1,1,0,1,1,101
3226,116,3,6,10,14,17,14,11,22,16,9,8,13,11,5,9,8,12,13,9,14,9,4,8,18,379
3227,117,0,1,4,9,10,6,3,6,1,5,3,1,3,0,1,1,4,1,8,3,5,3,4,3,202
3228,250,14,22,12,16,26,15,18,20,16,19,8,15,8,9,10,5,12,16,13,11,16,10,19,10,590
3230,58,3,3,1,3,3,0,2,1,3,3,1,7,1,0,2,0,0,0,0,0,3,1,1,0,96
3231,30,0,3,0,0,0,0,0,2,0,3,2,2,0,1,2,0,0,0,1,0,2,0,0,3,51
3232,30,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,38
3233,43,0,2,0,2,0,1,1,0,1,0,2,3,2,2,0,1,1,2,1,0,1,0,0,1,66
3234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3235,16,0,0,1,0,0,0,0,2,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,25
3236,2,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
3237,2,1,0,0,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9
3238,5,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,9
3239,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3240,28,4,5,8,9,23,8,1,2,1,2,2,1,0,2,2,0,0,0,0,0,1,0,0,0,99
3241,58,12,13,14,23,23,3,5,0,1,1,2,3,1,0,0,1,1,3,3,2,4,3,1,1,178
3242,9,0,1,0,3,0,0,2,0,2,0,0,1,0,1,2,0,0,0,0,1,0,1,0,0,23
3243,8,0,0,0,0,3,0,1,0,1,1,0,2,0,0,1,0,1,2,0,0,0,1,0,0,21
3249,21,1,2,2,8,4,6,8,6,1,2,3,4,4,0,3,0,1,1,0,2,0,1,7,1,88
3250,106,12,6,12,21,28,27,24,34,10,12,4,4,3,8,8,8,11,14,3,6,8,8,7,3,387
3251,1,0,1,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13
3253,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3254,0,1,1,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10
3260,26,5,7,4,9,7,11,6,3,2,2,1,1,1,2,3,0,0,1,3,0,3,0,2,0,99
3264,20,1,0,1,1,1,2,1,2,1,1,2,2,0,0,1,0,0,0,0,0,0,1,1,0,38
3265,17,0,4,4,2,1,0,2,4,1,0,2,6,0,1,0,1,1,3,1,0,0,1,0,2,53
3266,20,0,3,2,2,1,3,2,0,0,1,0,1,1,1,0,0,2,0,1,1,0,2,0,0,43
3267,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
3268,10,0,0,3,4,3,3,0,0,5,1,2,1,0,0,0,0,0,1,1,0,0,2,0,1,37
3269,5,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,12
3270,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,11
3271,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2
3272,5,0,0,2,0,3,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,15
3273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3274,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5
3275,3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,1,1,0,11
3276,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6
3277,14,0,1,3,0,0,0,2,0,1,2,0,2,0,0,0,0,1,1,0,1,0,1,1,2,32
3278,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0,1,0,0,0,9
3279,3,0,1,2,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12
3280,206,9,8,24,25,27,15,13,20,19,9,18,13,4,6,4,7,10,15,8,8,11,6,8,5,498
3281,18,1,2,0,1,3,2,2,1,0,1,0,0,0,0,2,0,0,0,1,0,0,2,1,0,37
3282,24,1,1,4,3,0,0,0,2,1,1,3,2,0,1,0,1,1,0,0,1,1,0,0,3,50
3283,20,1,1,3,1,1,0,0,2,2,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,35
3284,42,1,3,3,5,10,0,2,2,0,3,1,3,2,2,2,1,1,2,1,1,0,3,1,3,94
3285,11,0,2,0,3,1,3,3,0,1,1,2,0,0,1,0,1,0,1,0,0,2,1,1,1,35
3286,6,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,15
3287,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,8
3289,1,0,1,0,2,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,12
3292,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,6
3293,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3
3294,7,2,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,19
3300,46,2,2,7,10,11,10,5,6,9,5,3,1,1,2,3,2,8,4,1,1,3,3,3,0,148
3301,7,0,0,0,1,5,1,1,1,3,2,0,1,0,1,1,0,1,0,0,2,1,0,2,0,30
3302,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4
3303,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3304,20,0,3,1,1,1,2,1,1,3,0,13,0,0,1,1,0,1,0,0,1,2,0,1,1,54
3305,147,6,11,17,9,13,8,6,8,17,8,4,7,5,3,8,6,0,7,9,5,1,4,6,4,319
3306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
3310,5,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,8
3311,17,3,1,1,0,2,0,0,1,1,1,0,2,1,0,1,1,2,0,1,0,0,0,0,1,36
3312,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,10
3313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3314,2,0,0,0,2,3,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,15
3315,17,0,0,1,3,2,1,1,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,29
3318,10,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,14
3319,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3321,21,6,13,11,13,32,9,2,2,0,3,0,0,1,0,0,1,0,1,0,1,0,0,1,1,118
3322,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
3323,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3324,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,5
3325,2,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,9
3328,54,21,15,19,27,27,5,1,1,1,2,0,1,2,2,0,0,0,0,1,0,1,0,3,1,184
3329,6,0,0,3,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,23
3330,2,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3331,106,22,37,44,60,69,12,9,9,4,4,7,8,3,6,11,1,8,9,4,6,7,7,4,14,471
3332,21,3,13,19,20,17,4,1,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,103
3333,10,1,0,1,3,8,3,1,0,2,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,34
3334,8,2,4,0,3,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,24
3335,12,0,1,4,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,1,0,0,0,23
3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3337,621,6,32,45,28,29,35,31,26,40,51,45,58,17,35,52,25,43,24,40,25,34,31,28,38,1439
3338,69,1,5,11,5,6,12,12,14,4,6,10,10,0,4,12,10,11,17,36,43,33,33,30,42,436
3340,128,4,7,19,4,15,19,14,8,18,12,15,8,18,17,15,14,30,24,21,42,21,34,29,33,569
3341,19,1,14,24,13,10,5,7,1,1,2,1,2,0,1,0,1,1,1,2,1,1,0,1,1,110
3342,34,3,5,17,13,9,2,8,4,4,5,2,7,0,2,0,1,2,1,1,2,7,0,2,1,132
3345,13,1,1,3,1,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
3350,332,16,25,27,31,55,38,26,29,68,29,46,29,14,8,15,12,25,29,21,33,9,15,24,44,1000
3351,96,4,5,17,12,13,3,9,3,8,5,5,4,1,4,1,2,4,4,1,2,2,1,3,2,211
3352,205,5,16,14,15,36,12,23,20,22,14,12,17,6,13,11,8,4,5,8,12,12,8,15,20,533
3353,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,9
3354,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3355,89,4,5,7,4,9,5,0,7,14,6,3,3,2,0,1,0,3,8,3,1,3,1,2,7,187
3356,92,5,8,11,13,15,6,8,11,12,8,19,4,15,9,5,14,10,20,12,16,9,8,9,3,342
3357,44,2,1,2,4,8,3,1,4,5,6,4,2,1,2,3,1,1,1,2,1,0,1,4,4,107
3358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3360,5,1,0,0,2,0,0,0,2,0,2,0,1,0,0,1,1,0,0,0,0,1,2,1,0,19
3361,6,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,13
3362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3363,30,4,6,5,2,12,2,3,5,2,1,1,1,1,1,1,0,1,1,1,2,1,0,1,1,85
3364,27,2,4,3,1,5,0,1,1,3,4,1,3,0,1,4,2,0,2,0,1,3,0,1,1,70
3370,19,0,1,3,3,3,1,1,0,2,0,0,9,0,2,1,0,0,0,1,0,1,0,1,0,48
3371,20,0,2,0,0,0,1,2,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,30
3373,10,1,2,4,0,4,1,2,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,0,1,31
3374,0,1,1,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
3375,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3377,66,2,6,3,3,6,1,3,2,4,5,2,1,1,1,0,1,3,1,2,1,4,5,2,1,126
3378,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3379,9,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,13
3380,43,1,0,3,5,2,6,1,4,4,1,1,1,1,0,3,0,1,1,4,0,1,1,3,1,88
3381,36,1,3,1,2,3,0,1,1,1,1,0,0,0,0,2,0,0,1,0,0,1,0,2,0,56
3384,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,10
3385,5,0,0,1,0,3,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,14
3387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
3388,9,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,16
3390,18,0,0,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
3391,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6
3392,10,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17
3393,28,1,1,1,1,2,3,3,3,2,1,0,2,0,0,0,1,0,0,2,0,1,1,3,0,56
3395,7,0,0,0,2,0,0,0,0,0,0,1,1,0,3,1,0,1,1,0,0,0,0,0,0,17
3396,8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,14
3399,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3400,241,10,14,12,10,19,6,19,17,16,12,9,4,3,7,6,5,8,11,12,7,6,7,11,3,475
3401,61,4,5,6,2,7,1,8,3,0,1,2,4,0,2,1,1,4,1,1,1,0,0,3,4,122
3402,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3407,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,11
3409,21,2,1,2,0,2,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,1,0,0,0,35
3412,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,6
3413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2
3414,23,3,3,2,3,22,0,1,3,3,1,5,1,1,1,1,0,5,0,0,0,1,1,0,0,80
3415,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3418,37,3,3,11,11,19,1,2,3,3,0,2,2,0,0,0,0,3,0,1,0,0,0,0,0,101
3419,7,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,3,18
3420,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,7
3423,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,9
3424,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,1,0,1,21
3427,8,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,15
3428,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3429,268,7,13,14,18,20,20,11,27,20,20,23,12,5,16,19,17,22,33,13,15,10,8,15,9,655
3430,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
3431,51,0,2,4,3,5,3,0,3,0,3,3,4,2,3,0,4,1,4,4,2,3,2,0,2,108
3432,7,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3433,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,2
3434,49,1,3,6,3,2,2,4,4,2,1,6,5,2,3,3,2,2,0,3,2,2,5,2,3,117
3435,41,2,8,5,6,4,0,1,1,1,3,6,1,3,2,2,1,3,3,1,2,0,1,0,2,99
3437,113,2,9,13,18,13,6,5,10,6,5,9,3,3,4,7,6,8,8,5,6,7,10,6,6,288
3438,34,0,1,2,3,1,3,4,3,2,1,6,2,3,1,1,0,3,1,2,3,1,1,2,1,81
3440,22,0,2,1,0,2,0,0,0,1,3,0,0,1,0,2,0,1,1,0,0,1,0,0,0,37
3441,13,1,1,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,22
3442,93,4,3,9,8,4,8,4,3,5,9,4,3,2,4,6,5,1,3,1,2,4,3,7,1,196
3444,124,3,1,4,7,9,5,6,3,6,7,2,4,2,4,0,1,6,1,11,6,7,6,4,6,235
3446,13,1,1,1,0,0,0,1,0,2,0,1,2,0,1,0,1,0,0,0,0,1,0,0,0,25
3447,7,1,1,1,0,1,1,2,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,19
3448,15,1,4,3,0,1,0,3,1,2,0,0,0,0,0,0,0,1,0,2,1,0,1,0,2,37
3450,97,2,11,10,5,15,3,4,6,4,0,6,5,3,2,1,4,4,4,3,2,2,5,2,6,206
3451,70,3,3,8,0,7,2,3,3,2,4,1,1,3,2,3,2,1,2,1,2,2,5,2,3,135
3453,27,1,4,3,3,4,3,1,3,5,1,6,1,0,2,0,1,1,0,0,1,3,1,0,1,72
3458,22,1,4,4,5,12,6,6,3,2,2,2,1,0,1,0,0,2,1,2,1,0,1,4,2,84
3460,25,0,2,0,1,2,4,2,3,1,3,0,1,2,0,1,3,1,0,2,0,0,1,0,1,55
3461,66,2,11,6,8,5,6,5,3,5,1,3,1,1,1,1,1,1,3,0,1,2,2,1,2,138
3462,23,2,3,2,0,2,0,0,1,0,0,0,1,2,0,0,0,1,1,0,0,0,1,1,0,40
3463,56,2,5,3,10,7,4,14,4,3,1,2,1,2,2,0,1,1,0,2,1,1,1,2,0,125
3464,9,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,20
3465,53,2,5,1,3,8,1,6,1,0,3,1,2,2,2,3,0,1,0,1,4,0,2,4,1,106
3467,18,0,2,0,1,0,1,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,1,1,0,29
3468,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3469,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3472,15,3,1,2,0,2,0,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,1,0,31
3475,3,0,0,1,0,0,0,1,1,2,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,13
3477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,5
3478,38,0,5,4,1,14,1,1,0,1,3,5,1,1,2,1,0,0,2,2,0,0,0,2,0,84
3480,19,1,0,2,0,2,2,5,1,1,1,0,0,0,2,1,0,3,0,0,0,0,0,1,0,41
3482,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4
3483,7,0,0,0,0,16,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,36
3485,2,0,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8
3488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3490,1,0,1,2,1,8,1,0,0,1,0,0,0,1,0,0,0,3,1,0,0,1,0,2,0,23
3491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3494,11,0,0,0,0,1,2,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,20
3496,85,4,10,10,7,19,11,8,10,7,5,5,12,4,1,3,2,6,7,1,0,5,6,6,4,238
3498,66,1,4,4,10,24,7,8,8,4,5,2,6,0,2,5,2,4,3,2,5,0,0,2,3,177
3499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3500,428,9,22,30,25,64,95,68,68,55,39,29,34,24,19,29,20,41,46,31,41,36,38,38,50,1379
3501,34,1,1,1,2,4,4,4,3,3,4,3,0,1,1,0,0,1,0,0,6,1,0,0,2,76
3502,11,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,1,0,0,0,20
3505,44,2,3,4,3,8,7,6,7,3,6,0,8,0,1,1,1,2,6,2,4,0,4,4,2,128
3506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3507,0,0,0,0,0,2,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5
3509,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3512,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9
3515,17,2,0,0,2,5,4,3,2,3,2,3,0,1,1,0,1,0,1,0,0,3,0,2,6,58
3516,16,0,1,1,0,4,0,2,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,32
3517,10,1,6,6,30,30,12,18,10,3,0,2,1,0,0,1,0,0,0,0,0,2,1,1,0,134
3518,18,1,2,3,5,6,6,6,11,2,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,64
3520,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3521,8,1,1,0,2,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,18
3522,5,0,0,1,4,0,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,19
3523,58,1,2,14,59,111,42,30,16,4,6,1,6,2,4,3,1,0,3,2,3,1,2,5,1,377
3525,11,1,0,3,0,13,1,7,2,2,2,2,1,0,2,1,3,0,0,0,0,1,1,0,0,53
3527,3,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
3529,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3530,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3531,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3533,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,11
3537,8,0,0,0,2,5,0,2,2,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,23
3539,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3540,1,0,0,0,0,1,0,3,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,11
3542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3544,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3546,5,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10
3549,37,0,0,1,0,3,0,0,1,0,0,2,12,2,1,1,1,1,2,5,3,0,3,0,0,75
3550,310,7,12,20,13,37,15,32,23,27,14,20,10,8,9,9,11,5,10,12,17,23,16,21,20,701
3551,507,10,16,31,53,59,43,55,29,39,28,34,24,17,29,15,20,20,23,23,29,23,16,26,23,1192
3552,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6
3555,138,7,7,3,9,24,13,11,10,24,8,7,14,7,10,6,10,17,16,11,5,15,10,16,6,404
3556,99,5,3,6,9,26,9,17,13,8,5,6,2,2,2,2,1,3,6,8,4,7,2,11,5,261
3557,19,0,0,0,1,1,0,2,3,3,0,0,0,2,1,0,0,1,0,0,1,1,1,0,0,36
3558,17,1,0,0,0,2,0,1,2,0,2,1,0,1,1,0,0,0,1,1,0,1,1,3,1,36
3559,5,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,11
3561,51,3,4,8,2,8,1,3,6,10,5,1,1,3,2,3,0,2,4,1,1,3,0,0,0,122
3562,5,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3563,8,0,0,0,1,2,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15
3564,179,11,6,13,14,30,21,20,19,14,14,9,2,16,14,12,7,7,5,11,4,11,8,11,11,469
3565,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3
3566,7,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,12
3567,6,0,1,0,0,1,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,15
3568,10,1,0,1,3,5,1,5,3,1,1,0,7,2,0,3,0,1,2,0,0,1,0,0,1,48
3570,8,0,1,1,3,1,2,4,1,0,2,0,0,0,0,1,0,1,1,0,0,0,0,3,1,30
3571,4,0,2,0,1,1,2,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16
3572,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3573,6,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3575,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10
3576,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3579,46,4,7,5,3,33,6,11,4,5,5,2,26,0,2,2,2,2,1,1,1,1,4,0,6,179
3580,5,1,1,0,2,7,1,2,0,3,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,27
3581,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
3583,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3584,19,1,1,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,34
3585,102,5,2,3,6,39,4,8,6,1,1,3,30,1,3,2,12,8,4,4,2,1,5,0,0,252
3586,4,1,1,0,0,8,0,3,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,23
