Small Unit Installation Postcode,Previous Years (2001-2007) - Installations Quantity,Jan 2008 - Installations Quantity,Feb 2008 - Installations Quantity,Mar 2008 - Installations Quantity,Apr 2008 - Installations Quantity,May 2008 - Installations Quantity,Jun 2008 - Installations Quantity,Jul 2008 - Installations Quantity,Aug 2008 - Installations Quantity,Sep 2008 - Installations Quantity,Oct 2008 - Installations Quantity,Nov 2008 - Installations Quantity,Dec 2008 - Installations Quantity,Jan 2009 - Installations Quantity,Feb 2009 - Installations Quantity,Mar 2009 - Installations Quantity,Apr 2009 - Installations Quantity,May 2009 - Installations Quantity,Jun 2009 - Installations Quantity,Jul 2009 - Installations Quantity,Aug 2009 - Installations Quantity,Sep 2009 - Installations Quantity,Oct 2009 - Installations Quantity,Nov 2009 - Installations Quantity,Dec 2009 - Installations Quantity,Installations Quantity Total
3763,1,0,0,0,0,1,0,0,3,5,6,6,13,19,17,6,1,5,0,3,4,1,0,1,2,94
3764,1,0,0,0,0,0,0,0,0,2,0,0,4,0,2,3,3,0,4,1,1,0,0,1,0,22
3765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,6
3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3770,0,0,0,0,0,0,0,1,0,0,2,0,1,5,0,0,0,1,3,0,0,0,1,0,0,14
3775,0,0,0,0,0,0,0,0,0,0,3,1,2,4,5,0,1,3,0,0,0,0,0,0,0,19
3777,3,0,0,0,0,1,0,0,0,0,1,2,5,2,4,3,4,2,3,2,4,3,2,1,0,42
3778,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,6
3779,1,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,0,0,2,0,0,0,0,0,2,24
3781,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,2,0,0,0,0,7
3782,1,0,0,0,0,1,0,0,0,0,0,1,2,2,3,3,3,0,4,1,4,4,1,1,3,34
3783,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,0,15,1,0,0,1,0,23
3786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,5
3787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
3791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,1,0,0,6
3792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3793,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,6,2,5,1,0,0,0,20
3795,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,6
3796,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,1,1,0,0,0,0,9
3797,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,4,1,1,3,3,1,0,0,1,19
3799,0,0,0,0,0,0,0,0,0,0,0,2,0,20,6,5,6,5,2,4,4,1,1,1,1,58
3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
3803,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3804,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,1,0,0,0,1,7
3805,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,4
3806,26,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,35
3807,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,4,0,0,1,0,0,0,0,1,0,9
3808,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,2,1,2,1,0,0,1,13
3809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3810,5,0,0,0,0,0,0,0,0,2,0,0,2,1,1,1,4,0,2,1,1,1,0,0,0,21
3812,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,2,0,0,1,0,8
3813,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,4
3814,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,2,0,7
3815,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,1,0,0,0,0,1,0,1,0,9
3816,1,0,0,0,0,0,0,0,5,8,1,1,0,2,3,0,3,1,3,1,11,1,0,3,0,44
3818,6,0,0,0,0,0,0,0,0,2,2,4,9,7,18,4,4,13,12,3,18,4,2,5,5,118
3820,3,0,0,0,0,0,0,0,1,1,1,10,6,8,8,0,2,6,6,1,1,1,7,1,2,65
3821,0,0,0,1,0,0,0,0,6,1,1,6,12,5,16,2,7,7,10,5,4,1,1,1,5,91
3822,0,0,0,0,0,0,0,0,0,0,1,2,6,1,5,0,0,3,2,0,0,1,0,0,0,21
3823,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,1,1,3,6,2,2,1,0,2,4,32
3824,2,0,1,0,0,0,0,0,0,1,2,5,3,4,6,0,4,3,5,0,6,1,1,1,2,47
3825,1,0,0,0,0,0,0,1,3,2,5,3,6,8,15,2,9,1,16,19,12,22,2,2,0,129
3831,4,0,0,0,0,0,0,0,1,1,1,0,2,2,4,0,7,4,3,2,9,3,1,4,0,48
3832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4
3833,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,6
3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,1,0,0,0,0,9
3840,9,0,0,1,0,1,0,0,0,3,0,0,2,4,5,2,1,4,4,3,4,6,3,4,3,59
3842,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,8
3844,11,0,0,3,1,1,1,3,1,2,2,0,2,2,5,1,3,0,4,2,6,5,5,1,3,64
3847,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,10,2,6,1,0,3,3,2,0,32
3850,2,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,2,1,2,0,0,0,1,1,0,18
3851,2,0,0,0,1,0,0,0,0,1,4,1,2,9,11,1,1,4,4,5,1,0,3,7,4,61
3854,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,4,2,2,0,1,1,15
3856,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,1,1,1,0,0,0,8
3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,1,7
3858,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,2,10,5,9,6,1,3,4,10,5,60
3859,0,0,0,0,0,0,0,0,0,0,0,4,2,1,1,0,2,4,2,11,1,3,6,5,0,42
3860,0,0,0,0,0,0,0,3,0,0,1,7,2,2,5,3,6,1,3,8,2,8,0,4,2,57
3862,2,0,0,0,0,0,0,0,0,4,2,2,3,3,4,1,2,2,3,3,1,4,3,1,3,43
3864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,8
3865,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,1,1,0,2,0,10
3869,3,0,0,0,0,0,1,0,1,0,1,0,0,0,6,0,1,0,2,2,0,2,3,4,1,27
3870,4,0,0,0,0,1,1,1,1,0,3,0,0,2,1,1,1,2,2,0,3,1,3,1,1,29
3871,4,0,0,0,4,1,0,1,3,7,10,18,17,8,11,5,5,7,6,1,6,2,1,4,8,129
3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,3,0,8
3874,0,0,0,0,0,0,0,0,0,0,2,0,2,0,5,0,1,0,6,4,0,0,0,0,0,20
3875,15,0,1,0,1,0,1,2,0,5,6,2,20,63,51,12,4,11,3,6,4,18,2,1,3,231
3878,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,1,0,1,1,0,0,0,0,0,0,14
3880,5,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,0,0,3,5,3,3,0,1,0,27
3882,0,0,0,0,0,0,0,0,0,2,2,1,5,12,14,1,0,1,0,2,0,0,1,0,0,41
3885,1,1,0,0,0,0,0,0,2,3,2,3,6,11,16,0,0,1,0,5,0,1,0,0,0,52
3886,1,0,0,0,0,2,0,1,0,0,0,2,2,4,8,3,3,3,0,2,0,1,1,0,0,33
3887,0,0,0,0,0,0,0,0,0,1,2,0,1,1,8,2,0,0,0,1,1,0,0,0,0,17
3888,6,0,9,0,3,0,0,7,2,6,12,22,10,43,74,8,8,9,5,6,0,13,1,6,0,250
3889,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,1,0,0,1,0,0,0,0,10
3890,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,1,1,2,3,0,0,0,11
3892,3,0,0,0,0,0,0,1,0,0,0,1,3,2,4,2,0,1,1,2,2,2,1,3,1,29
3893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3
3896,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,9
3898,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,1,2,1,0,0,0,0,0,14
3900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,2
3902,0,0,0,0,0,0,0,0,0,4,1,0,1,1,3,0,0,0,0,0,0,2,0,1,0,13
3903,1,0,0,0,0,0,0,0,0,0,8,2,2,2,6,0,2,0,0,0,0,0,1,0,0,24
3904,0,0,0,0,0,0,0,2,0,1,2,3,3,13,18,4,1,1,2,0,2,3,0,0,0,55
3909,7,0,1,0,0,3,1,2,6,40,49,27,41,43,63,16,13,12,13,9,14,8,3,2,12,385
3910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,2,0,0,0,7
3911,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,6
3912,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,1,1,0,0,1,9
3913,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4
3915,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,6
3916,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,4,1,0,0,0,1,14
3918,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3
3919,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2
3922,55,0,6,8,1,2,2,5,8,6,32,19,34,31,44,16,10,10,18,34,21,14,10,9,8,403
3923,1,0,0,0,0,1,0,0,0,0,0,3,4,4,7,0,1,3,1,2,2,3,0,0,1,33
3925,16,0,0,2,2,1,0,1,4,0,11,17,12,20,18,4,7,3,11,13,12,11,5,6,5,181
3926,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,2,1,0,1,10
3927,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2
3928,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4
3929,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,7
3930,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,9
3931,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,8
3933,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
3934,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,5
3936,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,6
3937,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,0,0,2,1,1,3,2,1,0,0,15
3938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2
3939,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,6
3940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,3
3941,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,1,1,0,0,8
3942,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2
3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3945,2,0,0,0,0,0,0,0,0,0,0,1,5,1,2,4,4,5,4,6,0,1,0,0,1,36
3946,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,2,0,2,0,0,1,1,0,0,0,14
3950,9,0,0,0,0,1,1,1,1,8,10,24,18,31,24,6,5,23,3,10,4,5,0,2,1,187
3951,0,0,1,0,1,0,0,0,0,1,3,2,8,10,6,2,3,3,1,1,1,1,1,1,0,46
3953,27,2,1,1,3,1,2,4,2,11,33,37,62,28,46,6,12,18,24,9,3,7,5,2,2,348
3954,1,0,0,0,0,0,0,0,0,1,1,1,2,2,1,1,0,0,1,0,0,1,0,0,0,12
3956,14,2,2,1,3,0,4,4,0,5,18,13,11,11,14,7,8,6,6,8,9,3,5,2,3,159
3957,1,0,0,0,0,0,0,0,0,0,0,4,2,1,2,0,3,0,0,0,0,0,0,0,0,13
3958,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3
3959,4,0,0,0,0,1,0,1,1,0,3,4,6,4,6,1,0,6,0,0,1,1,1,1,2,43
3960,3,0,0,0,2,0,0,2,0,4,7,7,6,16,16,5,4,7,0,1,2,3,6,0,2,93
3962,1,0,0,0,2,0,0,2,0,1,0,0,5,6,3,1,4,1,2,4,0,0,0,0,1,33
3964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2
3965,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,8
3966,0,0,0,0,1,0,0,0,1,0,1,1,5,0,0,0,0,3,4,1,0,1,1,1,0,20
3967,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,4
3971,5,0,0,0,0,0,0,0,0,1,5,7,9,11,14,3,3,11,5,23,8,3,5,2,0,115
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3977,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,3,2,0,0,0,13
3978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3979,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,2,2,0,0,1,0,0,10
3980,2,0,0,0,0,0,0,1,0,0,0,1,2,0,2,0,1,2,1,1,2,1,2,1,1,20
3981,1,0,0,0,0,0,1,0,0,0,0,0,1,5,0,2,2,6,3,0,1,3,0,0,0,25
3984,10,0,1,0,1,0,1,0,1,3,3,4,3,2,11,5,10,0,2,9,10,6,0,4,1,87
3987,0,0,0,0,0,0,0,0,0,1,7,1,4,1,4,0,5,5,8,1,0,1,1,3,0,42
3988,0,0,0,0,0,0,1,0,0,0,0,2,4,2,10,1,2,3,2,2,0,2,1,3,0,35
3990,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,5
3991,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,0,0,0,8
3992,3,0,1,0,0,1,0,0,1,1,2,2,6,4,6,5,6,0,1,1,1,0,0,1,0,42
3995,38,3,3,2,2,3,3,2,2,4,18,13,24,67,59,15,14,23,18,14,19,19,9,5,4,383
3996,56,0,3,2,5,3,4,5,3,7,9,9,16,8,40,11,10,6,7,9,8,6,5,6,5,243
4000,4,0,0,1,0,0,0,1,0,0,1,2,0,0,0,3,0,0,4,3,4,2,0,1,1,27
4001,2,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,5,0,0,2,0,1,0,0,0,1,1,0,0,5,1,3,3,0,0,0,1,0,0,0,0,23
4006,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,1,8
4007,4,0,0,1,0,0,0,1,0,0,0,7,1,0,0,0,1,3,3,2,1,3,0,0,2,29
4008,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4009,1,0,0,0,0,0,0,3,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,2,0,10
4010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2
4011,2,0,0,1,0,2,0,0,0,1,0,1,1,0,1,5,6,1,5,1,3,0,0,0,5,35
4012,8,0,4,0,0,0,3,2,0,0,16,1,0,1,0,1,1,6,11,2,6,1,1,1,1,66
4013,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,1,3,0,1,1,0,0,14
4014,9,0,0,0,0,0,2,1,0,1,2,0,1,2,0,4,3,5,8,4,4,4,2,3,2,57
4017,58,0,0,4,0,2,1,0,2,2,0,3,3,1,5,5,6,24,18,9,9,14,2,42,5,215
4018,5,0,0,0,0,0,0,0,0,0,0,2,0,1,9,4,14,1,6,2,0,0,0,1,0,45
4019,14,0,0,1,1,0,0,0,5,2,0,1,1,0,2,1,3,1,5,5,6,3,2,2,4,59
4020,16,3,3,5,2,0,2,2,1,2,1,0,5,1,0,0,11,4,4,3,11,3,4,1,2,86
4021,42,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,8,7,1,0,1,63
4022,75,13,9,10,2,1,2,6,14,2,0,2,2,0,0,0,0,1,1,2,2,2,3,2,1,152
4030,3,0,0,0,1,0,2,0,1,1,0,0,0,0,1,1,0,2,4,2,3,5,0,2,0,28
4031,0,0,0,0,1,0,1,6,0,0,0,2,5,0,0,1,2,3,5,1,1,1,2,0,0,31
4032,7,0,0,0,2,1,1,1,0,3,0,0,1,0,1,3,1,4,7,4,4,4,5,2,3,54
4034,27,3,1,2,1,7,8,4,9,11,1,3,7,2,4,17,16,25,34,17,11,11,11,4,2,238
4035,21,0,0,0,2,0,2,2,0,2,4,2,6,2,4,9,10,8,37,12,19,7,4,3,2,158
4036,6,0,0,3,3,2,2,2,3,1,2,1,1,3,0,1,2,4,5,4,3,1,1,0,0,50
4037,7,4,0,1,0,1,5,1,0,3,3,1,9,2,3,1,3,6,1,2,4,2,4,4,3,70
4051,16,0,0,1,0,1,1,1,3,2,0,7,1,2,1,3,1,4,5,10,3,2,3,2,0,69
4053,44,2,1,3,2,4,1,3,4,5,7,2,3,5,6,9,13,18,17,13,15,13,6,1,4,201
4054,2,1,0,0,0,0,0,1,0,1,2,0,2,4,3,8,1,10,5,5,4,3,1,1,1,55
4055,17,0,2,5,2,3,2,0,2,3,4,2,2,1,1,4,4,8,12,12,12,20,10,4,2,134
4059,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,1,0,2,0,3,2,0,0,17
4060,4,2,0,0,0,0,1,1,0,1,2,2,0,1,0,3,1,3,1,4,6,0,2,2,1,37
4061,17,0,1,1,2,3,1,2,3,1,8,1,3,1,2,6,11,8,10,6,4,3,1,6,1,102
4064,6,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,2,3,0,0,1,1,0,21
4065,2,0,0,0,1,1,1,1,0,0,1,1,0,1,1,1,1,0,2,1,2,0,0,0,1,18
4066,2,1,0,0,2,0,0,0,0,0,0,1,0,0,1,3,0,2,0,1,0,0,1,0,4,18
4067,2,0,0,0,0,7,0,0,4,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,0,18
4068,18,0,0,1,2,0,1,1,0,2,0,2,0,0,0,6,3,7,6,9,2,1,0,2,0,63
4069,30,1,4,5,0,1,5,0,2,2,4,3,4,4,5,12,16,23,24,25,8,17,10,5,4,214
4070,92,6,0,3,8,3,1,3,8,8,5,6,3,9,3,5,3,10,8,6,9,3,7,2,3,214
4073,9,1,1,0,1,2,1,1,0,1,0,1,2,0,0,1,3,6,2,1,1,2,0,0,2,38
4074,12,0,1,1,2,0,2,2,0,3,2,2,1,3,1,6,8,17,31,7,10,10,2,2,3,128
4075,19,0,4,1,0,1,1,0,0,2,0,0,2,3,1,2,8,7,12,5,4,0,0,1,1,74
4076,1,0,0,0,0,1,1,32,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,40
4077,19,1,0,55,1,1,0,3,1,6,1,0,0,1,3,2,2,7,10,8,2,0,50,5,2,180
4078,17,3,0,5,1,1,4,1,1,0,0,0,2,2,1,7,2,4,13,17,3,11,9,14,1,119
4101,2,0,0,0,2,0,0,1,1,2,3,0,1,1,0,0,1,1,2,6,0,2,1,0,1,27
4102,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,2,0,1,2,1,3,0,0,16
4103,7,0,0,0,0,1,0,6,0,0,1,0,0,0,0,2,0,7,9,6,0,4,0,0,0,43
4104,3,0,2,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,2,0,1,0,16
4105,2,0,0,0,0,1,0,0,1,1,1,0,2,1,2,1,1,4,6,2,4,6,5,0,0,40
4106,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,0,0,0,0,0,8
4107,4,0,0,0,0,0,2,1,0,0,3,0,1,1,0,0,0,2,3,0,1,2,1,0,0,21
4108,4,0,0,0,1,0,0,0,0,0,3,0,0,0,0,2,2,2,2,2,2,1,0,0,2,23
4109,11,2,2,0,0,2,1,0,2,4,7,3,4,5,7,13,27,29,71,45,11,16,5,5,1,273
4110,3,1,1,0,0,1,2,0,1,2,2,2,2,0,0,1,1,4,4,7,1,3,3,1,0,42
4111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,4
4112,21,0,1,1,0,0,1,0,0,1,1,0,0,1,2,1,2,3,5,8,4,2,0,0,0,54
4113,17,3,2,2,2,3,1,6,1,0,2,0,4,4,22,14,15,11,80,24,30,5,2,13,5,268
4114,2,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,1,0,4,3,0,2,0,1,0,21
4115,33,6,3,2,0,1,2,2,3,1,2,2,3,2,5,5,5,9,12,8,4,4,3,1,1,119
4116,179,5,2,4,5,42,23,13,27,24,20,14,22,17,12,8,16,13,35,14,4,8,5,3,2,517
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,61,7,3,11,5,5,0,3,3,3,1,2,1,0,2,7,4,8,7,9,11,22,5,6,3,189
4119,1,0,0,0,0,0,0,1,0,0,1,49,1,0,0,0,1,2,2,4,1,1,0,0,3,67
4120,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,1,0,0,0,11
4121,8,0,0,0,0,2,6,4,0,1,2,2,5,0,2,4,5,10,15,13,9,1,2,0,5,96
4122,24,1,0,2,1,3,3,2,0,1,2,3,2,2,12,6,8,22,30,18,18,10,5,3,7,185
4123,12,0,0,0,0,1,0,1,2,6,1,0,5,1,1,1,4,2,6,4,2,5,3,1,2,60
4124,51,2,2,2,3,1,1,8,7,6,11,10,1,6,1,3,3,8,9,7,11,15,11,8,4,191
4125,3,0,1,1,1,0,0,0,1,0,2,0,0,0,0,2,2,3,3,5,2,2,1,1,0,30
4127,11,0,0,0,1,3,3,4,1,1,2,3,2,1,4,0,3,5,10,6,11,6,3,6,2,88
4128,7,0,0,0,0,2,0,3,0,2,2,1,1,1,1,6,2,7,6,6,6,4,7,2,2,68
4129,13,2,0,0,0,1,0,0,0,0,1,2,1,4,2,2,5,4,1,6,7,2,3,3,1,60
4130,2,2,2,0,0,0,2,1,0,0,1,0,0,0,2,0,1,4,1,6,4,3,0,0,2,33
4131,3,1,0,0,0,0,0,1,1,41,0,62,0,0,0,1,1,0,1,4,0,0,4,1,1,122
4132,75,2,5,2,2,7,2,7,3,4,2,1,4,2,2,6,11,25,6,11,5,6,3,3,3,199
4133,78,0,4,3,4,3,6,2,1,4,2,5,5,2,2,8,1,7,2,6,6,6,3,4,5,169
4151,3,0,1,0,1,2,1,0,0,0,5,0,3,0,0,2,5,3,5,2,3,1,1,0,1,39
4152,29,0,10,4,2,1,7,1,1,5,22,2,14,6,5,6,11,14,28,19,15,10,4,12,10,238
4153,2,0,0,1,0,0,0,0,1,0,0,0,0,1,1,3,2,0,4,3,1,0,0,0,1,20
4154,74,0,0,3,1,1,0,1,3,1,0,0,2,0,1,2,2,2,2,1,5,0,0,2,0,103
4155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3
4156,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,1,2,3,4,0,0,3,0,0,18
4157,7,0,1,0,0,0,2,7,0,0,1,0,1,0,1,2,3,7,9,3,6,5,2,2,1,60
4158,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,3,2,2,0,0,2,0,0,14
4159,13,0,0,1,0,1,0,2,1,1,0,0,0,0,0,2,5,3,5,6,1,4,21,0,5,71
4160,13,2,2,0,0,4,1,4,2,3,2,1,1,1,4,4,7,5,6,6,5,2,0,3,1,79
4161,2,0,0,0,0,0,0,0,0,0,0,2,1,0,2,2,3,1,9,5,6,3,1,2,1,40
4163,6,0,0,3,0,0,0,0,0,0,1,2,0,0,1,11,5,5,5,6,3,4,3,1,1,57
4164,39,1,1,1,5,1,2,0,1,1,0,4,1,0,1,17,5,7,4,3,1,2,3,1,3,104
4165,80,4,3,2,4,2,7,5,4,9,6,7,4,9,5,8,7,5,6,5,5,12,4,8,5,216
4169,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,2,0,0,1,2,0,5,0,0,0,17
4170,10,1,0,0,1,2,8,4,0,2,2,1,1,0,9,4,1,7,13,3,6,1,7,1,2,86
4171,6,0,0,0,1,0,0,0,0,0,4,0,1,0,0,0,0,6,2,4,1,2,0,1,1,29
4172,7,0,0,0,1,0,0,0,3,1,1,0,0,0,0,1,3,0,3,3,2,0,0,1,0,26
4173,6,0,0,0,1,0,0,0,0,0,0,0,0,0,2,3,1,6,3,4,1,2,0,0,1,30
