Small Unit Installation Postcode,Previous Years (2001-2013) - Installations Quantity,Jan 2014 - Installations Quantity,Feb 2014 - Installations Quantity,Mar 2014 - Installations Quantity,Apr 2014 - Installations Quantity,May 2014 - Installations Quantity,Jun 2014 - Installations Quantity,Jul 2014 - Installations Quantity,Aug 2014 - Installations Quantity,Sep 2014 - Installations Quantity,Oct 2014 - Installations Quantity,Nov 2014 - Installations Quantity,Dec 2014 - Installations Quantity,Jan 2015 - Installations Quantity,Feb 2015 - Installations Quantity,Mar 2015 - Installations Quantity,Apr 2015 - Installations Quantity,May 2015 - Installations Quantity,Jun 2015 - Installations Quantity,Jul 2015 - Installations Quantity,Aug 2015 - Installations Quantity,Sep 2015 - Installations Quantity,Oct 2015 - Installations Quantity,Nov 2015 - Installations Quantity,Dec 2015 - Installations Quantity,Installations Quantity Total
3966,25,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,29
3967,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3
3971,163,1,3,2,0,4,2,0,0,1,1,1,3,0,2,2,0,3,0,1,1,0,2,1,1,194
3975,"1,403",1,6,3,5,14,10,8,17,27,17,8,4,0,3,5,9,8,7,6,2,4,4,8,5,1584
3976,232,2,1,3,3,1,1,2,0,0,0,3,5,0,4,4,3,0,0,2,2,0,2,1,0,271
3977,"5,593",30,79,84,80,84,117,101,97,96,99,88,109,23,78,68,64,96,135,140,92,75,124,105,96,7753
3978,942,34,49,45,36,56,36,39,41,36,38,40,54,13,46,48,55,45,62,63,52,56,47,46,41,2020
3979,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3980,110,0,1,0,1,0,0,1,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,120
3981,211,4,2,1,2,3,0,3,2,2,1,1,7,4,1,3,4,4,11,1,7,5,5,8,5,297
3984,147,2,2,1,1,1,1,3,1,0,4,1,2,2,1,0,2,2,2,1,2,4,6,4,4,196
3987,59,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,66
3988,40,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,45
3989,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3990,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11
3991,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3992,30,1,1,0,1,0,0,0,0,0,1,0,0,2,3,1,1,0,0,0,1,1,0,2,0,45
3995,319,1,4,6,2,5,1,2,4,3,1,5,4,3,1,4,3,1,2,3,7,2,2,5,7,397
3996,429,1,5,5,1,5,5,1,3,3,4,4,6,2,4,5,4,3,0,1,2,3,2,6,5,509
4000,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,46
4001,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
4003,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,64,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,2,4,0,0,0,2,0,1,1,79
4006,71,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,75
4007,79,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,86
4008,23,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4009,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4010,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
4011,171,0,0,0,1,1,1,0,0,0,1,2,1,0,1,3,2,0,3,0,0,1,3,1,0,192
4012,307,1,1,4,3,2,2,2,2,4,1,1,1,0,2,2,1,1,4,0,3,5,1,3,1,354
4013,87,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,94
4014,650,5,6,9,2,3,2,4,2,1,5,0,2,2,3,3,5,3,5,0,1,2,4,2,0,721
4017,"1,115",3,4,4,4,3,9,7,4,6,8,6,9,7,6,5,6,9,11,6,7,6,8,8,4,1265
4018,288,2,1,1,2,4,0,3,2,3,3,2,1,1,5,2,3,2,1,1,1,4,0,2,0,334
4019,601,2,2,4,5,1,5,4,4,2,3,3,2,0,4,0,3,4,4,4,2,3,1,3,1,667
4020,814,3,4,2,1,4,4,3,5,3,6,9,1,1,1,3,2,2,5,8,4,5,6,2,2,900
4021,480,2,4,4,3,2,3,1,4,2,2,1,2,0,1,1,1,2,1,2,2,2,0,2,2,526
4022,240,0,3,3,0,3,10,13,0,2,0,0,11,1,1,21,1,0,2,1,4,1,5,9,5,336
4025,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13
4026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4027,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4029,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4030,161,1,0,0,0,1,0,0,2,2,2,1,2,0,0,1,1,0,1,1,2,2,1,2,1,184
4031,170,2,0,1,0,3,2,2,5,3,1,1,0,3,2,0,0,1,2,3,2,0,3,0,0,206
4032,258,2,1,0,2,1,2,2,0,0,1,3,2,0,1,1,1,3,3,1,0,2,0,0,2,288
4033,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4034,"1,196",3,6,5,6,4,4,6,6,6,5,3,2,7,6,4,5,6,8,6,3,8,5,7,3,1320
4035,852,7,7,3,3,5,2,7,6,6,5,4,1,3,1,2,3,6,5,9,4,5,3,4,1,954
4036,407,1,1,4,1,1,1,1,0,2,0,1,2,1,2,1,1,0,0,3,1,0,1,1,3,436
4037,281,2,0,0,0,4,0,1,2,1,0,0,0,0,0,0,0,1,1,1,0,2,2,1,0,299
4039,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4047,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4051,417,1,2,2,2,3,0,3,2,3,3,6,1,4,0,1,2,0,1,0,0,0,1,2,1,457
4052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4053,"1,118",4,4,4,1,6,4,7,7,8,5,5,5,5,9,6,4,5,10,4,4,2,8,6,1,1242
4054,422,0,1,0,2,3,0,2,4,0,4,6,0,1,0,5,3,2,2,2,1,3,1,1,0,465
4055,839,6,4,4,5,5,0,9,3,4,5,12,3,3,3,3,7,3,1,4,5,5,1,4,2,940
4056,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4058,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4059,105,0,0,1,1,0,1,1,0,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,2,117
4060,235,0,1,1,0,1,1,1,2,4,0,1,0,3,1,1,2,0,1,1,1,1,0,0,1,259
4061,700,4,7,3,2,5,4,3,3,2,3,0,1,1,0,2,2,4,4,0,1,2,0,2,0,755
4062,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4063,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4064,110,2,0,1,1,0,0,1,1,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,121
4065,173,1,0,3,1,0,1,1,1,0,2,0,2,0,1,3,2,1,1,2,2,0,3,2,1,203
4066,174,0,1,1,0,3,0,0,1,0,3,0,1,0,1,0,1,1,0,0,0,0,0,1,1,189
4067,106,1,0,1,1,2,0,1,0,0,1,0,0,1,1,2,0,0,0,0,0,1,1,1,2,122
4068,445,1,3,1,4,2,0,1,2,2,1,0,4,1,0,2,2,0,2,0,2,1,1,1,1,479
4069,"1,468",3,7,8,7,5,6,7,4,7,3,11,5,7,5,4,5,7,5,6,9,11,9,7,7,1623
4070,579,6,6,3,1,3,6,7,8,4,5,2,0,3,3,6,5,2,2,6,4,5,3,2,0,671
4071,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4073,345,1,0,4,1,2,0,3,1,1,1,3,2,1,0,2,2,1,1,3,0,0,4,1,1,380
4074,"1,034",2,4,6,2,3,4,4,3,3,9,2,2,4,3,6,2,6,6,5,4,2,6,3,3,1128
4075,644,1,2,4,7,4,5,4,5,4,1,3,2,2,3,4,4,3,0,2,2,0,1,1,4,712
4076,115,0,0,2,0,4,0,1,0,1,1,0,0,0,0,1,0,0,1,0,2,2,0,2,0,132
4077,672,3,1,4,4,3,1,3,4,7,5,2,3,1,1,4,10,0,4,3,2,5,3,4,2,751
4078,993,4,2,2,2,7,4,6,7,5,7,3,4,1,1,0,6,4,2,2,3,5,3,5,1,1079
4079,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4084,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4101,129,0,2,0,0,0,2,1,1,10,1,0,0,4,1,5,2,2,1,4,1,4,2,0,1,173
4102,82,0,1,0,0,0,1,0,1,0,0,0,1,0,1,2,2,2,1,0,3,1,1,2,0,101
4103,200,0,2,1,0,0,1,1,2,3,2,1,2,1,3,4,7,5,4,5,5,1,3,0,1,254
4104,135,2,0,0,1,0,0,3,0,0,0,1,1,0,1,1,2,1,2,1,0,0,0,0,0,151
4105,275,1,1,3,0,2,3,3,2,1,0,5,2,6,4,4,4,6,2,2,3,3,1,4,2,339
4106,74,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,0,3,1,0,0,0,0,86
4107,248,0,1,0,2,1,1,2,3,1,0,1,1,2,1,2,0,2,7,3,0,0,2,3,0,283
4108,212,0,0,1,1,3,3,1,2,1,2,2,0,0,4,1,2,3,0,1,1,1,1,0,2,244
4109,"1,348",3,6,5,4,4,4,10,2,5,2,4,1,3,3,3,5,5,8,5,7,6,2,5,8,1458
4110,292,1,2,0,0,1,0,3,0,1,5,3,0,0,1,5,0,3,3,3,2,0,2,3,1,331
4111,31,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,36
4112,221,1,0,2,1,2,2,1,1,1,5,6,3,2,2,2,2,1,3,3,2,3,3,1,1,271
4113,955,3,4,3,4,4,7,9,4,3,3,4,7,2,3,6,2,5,1,4,1,2,1,1,1,1039
4114,639,2,6,3,5,3,5,5,1,2,1,10,0,2,6,0,2,6,1,4,4,1,5,2,2,717
4115,775,3,3,4,5,2,3,5,1,5,4,2,2,0,3,0,2,4,2,3,1,5,4,1,3,842
4116,740,0,3,5,7,6,2,1,5,1,4,2,1,1,0,1,2,4,1,2,4,2,1,3,2,800
4117,293,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,298
4118,"1,023",6,6,3,9,8,12,7,4,2,7,4,4,5,5,3,7,10,8,4,6,4,5,6,3,1161
4119,197,1,0,0,1,1,2,3,3,3,2,2,1,0,1,1,2,1,0,0,2,0,1,0,1,225
4120,94,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,102
4121,584,4,5,2,4,1,7,4,4,9,4,4,0,2,1,6,5,1,4,3,5,2,2,5,4,672
4122,"1,281",11,3,5,8,7,2,4,9,8,8,6,6,7,3,1,5,11,6,9,4,6,3,8,5,1426
4123,768,9,10,7,6,10,6,13,9,8,7,11,7,9,6,6,11,9,8,6,7,10,7,11,2,963
4124,934,5,6,4,7,3,8,9,9,6,7,5,4,1,8,7,3,5,6,3,2,6,4,3,6,1061
4125,390,0,4,2,2,1,3,2,5,1,2,0,0,3,1,2,1,1,5,2,1,1,1,0,0,430
4126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4127,891,5,8,3,4,3,3,10,3,2,4,4,1,2,5,2,4,6,8,0,1,6,0,2,3,980
4128,725,2,6,4,2,4,3,2,6,6,5,7,1,4,0,3,6,0,3,2,4,5,4,3,0,807
4129,294,4,2,2,1,0,2,1,0,2,1,1,2,0,0,1,1,2,1,1,1,0,0,0,0,319
4130,337,1,0,1,2,2,5,7,0,7,3,1,2,6,4,2,2,4,0,5,1,2,4,2,0,400
4131,272,1,0,2,1,1,0,4,1,3,3,0,1,1,1,4,1,2,3,1,3,3,3,3,1,315
4132,720,3,3,4,6,3,3,9,7,3,5,5,2,4,6,2,4,3,5,10,10,2,3,2,4,828
4133,475,4,4,5,2,4,1,5,7,3,6,4,4,6,5,9,11,10,2,6,4,1,3,1,2,584
4150,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4151,249,0,0,0,0,1,0,1,1,3,0,0,3,0,0,1,0,0,2,2,0,1,0,0,0,264
4152,"1,268",0,6,5,8,4,3,6,7,7,5,3,4,4,8,8,3,10,5,10,7,7,6,6,5,1405
4153,155,1,1,0,1,1,1,0,2,1,1,0,1,0,0,1,0,1,0,0,1,3,2,1,0,174
4154,422,1,2,1,0,3,1,2,3,1,1,3,0,0,1,3,0,0,1,3,2,3,2,2,0,457
4155,74,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,2,1,82
4156,123,0,1,0,0,1,1,0,0,1,0,1,0,2,2,1,1,1,0,1,1,2,0,1,0,140
4157,812,7,1,3,4,2,3,3,5,7,4,6,2,2,5,1,4,3,3,6,3,0,4,3,2,895
4158,124,0,1,1,1,2,2,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,1,1,1,140
4159,616,4,7,2,3,3,1,1,6,5,3,6,1,1,0,2,3,3,3,4,3,1,2,4,1,685
4160,795,6,6,2,2,4,6,5,9,7,5,6,2,3,5,5,2,2,6,0,4,4,2,2,1,891
4161,581,1,3,3,3,1,5,5,4,4,3,3,0,2,3,0,4,3,1,4,3,3,3,0,1,643
4162,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4163,508,3,3,3,2,4,3,0,3,3,3,0,0,3,0,3,3,1,3,2,4,7,5,3,2,571
4164,511,1,3,6,9,9,10,12,4,3,10,9,7,7,6,0,1,0,4,3,2,3,2,4,0,626
4165,"2,045",4,8,10,10,15,10,8,13,22,17,16,5,8,7,22,16,8,12,21,8,15,20,6,15,2341
4169,64,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,2,0,0,0,2,0,0,0,76
4170,481,1,1,1,4,4,2,5,1,3,1,4,2,0,0,1,0,1,2,5,1,1,2,1,1,525
4171,205,2,3,0,1,1,0,3,0,0,1,1,1,2,0,0,0,1,1,1,3,2,2,2,0,232
4172,112,0,0,1,3,0,1,0,1,2,2,0,0,1,0,1,1,1,0,0,0,1,0,1,0,128
4173,214,2,1,0,2,0,1,2,3,0,2,0,0,2,3,2,1,5,1,1,1,2,0,0,0,245
4174,73,0,2,0,0,0,1,0,1,0,2,1,1,1,0,0,1,0,0,0,0,2,0,0,0,85
4178,728,1,4,1,3,10,3,2,4,5,5,3,3,2,1,3,2,3,5,3,1,4,4,3,3,806
4179,616,4,3,3,2,4,7,4,5,5,4,3,2,1,2,3,2,1,1,4,4,1,1,1,6,689
4182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4183,125,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,0,1,2,0,1,0,0,135
4184,375,0,2,1,1,3,2,2,0,3,2,4,3,0,3,1,0,5,1,0,1,1,0,2,3,415
4190,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4191,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4193,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4202,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4205,324,1,0,2,2,1,2,1,2,3,1,0,1,0,1,1,3,1,1,0,1,2,0,1,1,352
4207,"1,916",6,22,12,12,20,12,12,11,27,13,15,19,6,12,18,6,15,20,18,13,12,13,14,4,2248
4208,904,4,6,3,5,2,7,5,6,3,11,7,6,3,2,2,6,4,8,9,3,2,2,3,1,1014
4209,"1,021",6,16,11,5,9,12,10,18,6,8,16,11,9,4,4,6,13,12,7,9,8,6,14,3,1244
4210,"1,053",2,3,7,3,1,2,8,2,5,4,3,5,5,0,2,4,3,4,2,5,3,2,4,4,1136
4211,"2,415",8,5,11,8,12,12,8,11,12,11,4,6,1,8,10,7,5,7,17,11,7,12,11,6,2625
4212,885,1,4,9,2,3,5,9,8,5,10,5,3,1,3,0,2,2,2,3,3,9,4,3,3,984
4213,"1,390",5,6,4,6,4,7,8,3,7,6,7,2,4,3,4,6,5,5,3,7,7,8,5,7,1519
4214,"1,406",3,4,1,6,7,4,5,6,6,10,4,3,0,6,3,0,3,4,8,6,7,5,6,5,1518
4215,905,1,1,3,1,6,3,2,2,2,5,3,2,2,2,0,2,3,1,4,3,5,3,4,1,966
4216,"1,284",6,5,3,5,11,3,3,5,9,5,5,6,6,2,2,1,5,3,2,6,3,8,6,1,1395
4217,758,2,3,1,4,4,4,4,1,1,6,4,3,3,3,3,2,1,3,5,2,1,1,1,4,824
4218,"1,121",2,3,3,4,8,6,6,7,1,3,4,1,3,3,3,3,10,7,6,4,9,4,2,1,1224
4219,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27
4220,"1,210",5,4,1,3,5,4,4,5,5,4,6,3,2,2,7,4,8,5,6,7,7,1,2,5,1315
4221,"1,334",2,6,2,6,7,9,5,3,7,10,6,4,4,5,2,3,5,4,4,2,2,6,3,2,1443
4223,809,2,5,7,3,3,2,4,2,3,3,2,2,0,0,5,2,0,2,2,1,6,4,1,2,872
4224,226,0,1,0,1,1,1,2,1,0,2,0,0,0,2,1,0,1,1,2,0,0,2,1,0,245
4225,110,3,0,0,1,0,1,1,1,0,1,1,1,0,0,0,2,0,0,1,0,0,0,0,0,123
4226,"1,005",4,1,3,4,5,3,0,3,6,3,4,3,2,2,6,0,5,2,5,3,5,5,4,2,1085
4227,524,0,2,4,2,6,3,2,7,4,5,6,1,2,4,2,2,6,4,0,8,2,2,2,1,601
4228,404,0,1,1,0,1,1,0,3,1,0,3,0,0,2,0,1,0,2,1,0,2,0,1,0,424
4230,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4
4237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4250,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4257,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4270,232,1,2,1,0,2,0,3,4,3,1,2,1,0,1,1,2,2,0,1,1,0,1,1,2,264
4271,121,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,129
4272,263,3,0,0,1,3,2,2,0,2,3,3,1,1,1,3,1,1,2,1,1,1,1,3,0,299
4273,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4275,170,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,176
4280,925,1,4,4,3,8,6,5,7,7,7,5,3,7,5,5,4,6,12,12,3,7,3,7,2,1058
4281,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4285,994,5,3,3,4,6,6,6,6,11,3,5,8,7,6,4,4,4,6,3,4,4,5,3,2,1112
4287,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,26
4300,"1,446",17,7,12,11,10,13,9,10,17,14,19,10,7,8,19,15,14,7,11,11,14,7,16,3,1727
4301,825,4,10,5,7,4,7,9,8,5,4,5,4,4,4,5,1,7,2,4,8,3,5,2,6,948
4303,76,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,86
4304,550,0,2,4,3,2,0,3,5,2,8,2,9,2,1,6,1,3,4,3,4,1,1,2,3,621
4305,"1,515",22,6,5,19,14,13,12,9,34,16,22,11,11,22,9,3,8,7,10,9,10,9,11,12,1819
4306,"1,723",11,12,4,9,14,10,12,15,20,11,7,4,7,14,5,5,11,11,11,9,13,9,14,6,1967
4307,46,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,53
4308,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
4309,107,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,118
4310,264,0,1,3,2,1,0,1,1,0,0,0,0,0,1,2,0,1,1,2,0,0,2,0,1,283
4311,476,1,3,1,0,2,3,4,0,7,1,5,2,0,2,1,0,0,1,0,0,1,3,3,2,518
4312,156,0,0,0,0,0,1,0,1,2,0,1,0,0,0,1,3,2,0,1,0,0,0,0,1,169
4313,91,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,2,0,0,1,0,0,0,100
4318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4340,209,2,4,1,4,1,3,1,0,0,1,1,2,2,0,0,2,0,2,1,1,0,0,3,0,240
4341,806,1,3,2,3,4,2,3,2,7,2,5,2,3,6,5,4,4,2,5,2,5,2,2,4,886
4342,104,1,1,0,0,1,0,0,1,3,0,1,0,0,0,1,0,0,0,0,2,0,0,1,0,116
4343,401,2,0,4,2,0,1,2,3,1,3,4,3,1,3,1,0,2,1,0,1,2,1,2,5,445
4344,134,1,1,1,1,1,2,1,4,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,1,154
4345,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4346,35,0,0,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,42
4347,65,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,2,0,1,0,0,0,0,0,74
4350,"2,704",16,9,16,11,10,14,18,8,13,18,12,11,9,11,13,13,11,11,8,12,13,8,18,5,2992
4352,"1,380",9,10,11,9,4,4,12,8,9,4,12,3,5,6,8,12,11,5,11,8,5,7,5,6,1564
4353,21,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,25
4354,37,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,44
4355,130,0,1,0,0,2,1,2,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,142
4356,131,1,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,142
4357,69,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,73
4358,95,0,1,0,0,0,0,0,0,2,2,0,3,0,1,3,0,0,1,0,0,0,3,0,0,111
4359,63,2,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,74
4360,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,22
4361,77,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,0,1,0,0,84
4362,56,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,63
4363,32,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,36
4364,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
4365,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,18
4369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4370,597,3,3,3,3,4,2,4,4,1,1,3,1,2,3,0,1,2,2,2,0,1,0,3,2,647
4371,29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,32
4372,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4373,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26
4374,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11
4375,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
4376,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4377,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4378,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4380,142,0,1,0,0,1,1,0,1,1,0,1,2,0,0,1,0,1,0,0,1,0,0,0,0,153
4381,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4382,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
4383,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
4385,19,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
4387,17,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,21
4388,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
4390,126,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,134
4400,88,0,1,2,0,0,2,2,0,0,1,0,0,0,2,0,1,1,1,0,0,2,0,0,0,103
4401,174,0,1,1,1,1,0,0,1,0,1,1,0,0,1,2,3,2,1,1,0,0,0,2,0,193
4402,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4403,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,22
4404,8,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4405,188,0,1,0,0,0,0,1,0,2,0,1,1,0,1,1,0,0,0,0,3,0,0,0,1,200
4406,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
