Small Unit Installation Postcode,Previous Years (2001-2015) - Installations Quantity,Jan 2016 - Installations Quantity,Feb 2016 - Installations Quantity,Mar 2016 - Installations Quantity,Apr 2016 - Installations Quantity,May 2016 - Installations Quantity,Jun 2016 - Installations Quantity,Jul 2016 - Installations Quantity,Aug 2016 - Installations Quantity,Sep 2016 - Installations Quantity,Oct 2016 - Installations Quantity,Nov 2016 - Installations Quantity,Dec 2016 - Installations Quantity,Jan 2017 - Installations Quantity,Feb 2017 - Installations Quantity,Mar 2017 - Installations Quantity,Apr 2017 - Installations Quantity,May 2017 - Installations Quantity,Jun 2017 - Installations Quantity,Jul 2017 - Installations Quantity,Aug 2017 - Installations Quantity,Sep 2017 - Installations Quantity,Oct 2017 - Installations Quantity,Nov 2017 - Installations Quantity,Dec 2017 - Installations Quantity,Installations Quantity Total
3763,138,1,1,0,1,0,0,1,3,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,3,153
3764,44,0,0,0,0,1,0,2,8,1,0,1,1,0,3,5,0,6,2,0,1,1,0,1,1,78
3765,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
3766,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3767,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3770,29,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,33
3775,40,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,45
3777,75,2,0,2,1,0,0,4,2,1,3,0,1,0,5,1,0,0,1,1,1,0,2,1,1,104
3778,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9
3779,31,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,33
3781,13,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,18
3782,64,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,1,0,1,3,0,2,2,0,0,76
3783,36,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,41
3786,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,7
3787,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5
3788,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,8
3789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3791,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9
3792,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3793,25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,29
3795,12,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,16
3796,15,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,21
3797,34,0,0,0,1,0,0,1,4,0,0,0,1,1,0,1,0,0,1,1,2,1,0,0,0,48
3799,98,0,2,2,0,0,1,4,2,2,0,0,0,2,1,6,0,1,1,0,2,1,1,1,0,127
3802,4,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,8
3803,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3804,11,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,2,1,0,0,0,0,18
3805,12,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,18
3806,55,0,2,1,0,0,1,1,0,1,0,0,0,0,1,0,0,1,2,0,0,0,0,1,0,66
3807,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,15
3808,33,0,1,0,0,0,1,2,0,0,2,3,1,0,0,0,1,2,1,1,1,2,1,2,1,55
3809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,5
3810,32,0,1,0,0,0,0,2,2,3,0,0,0,1,3,3,1,0,2,1,0,0,1,0,1,53
3812,12,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,19
3813,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12
3814,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15
3815,15,0,0,0,0,0,1,0,2,0,3,0,0,0,0,1,0,0,0,0,0,1,0,1,1,25
3816,52,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,55
3818,133,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,2,0,1,0,3,0,143
3820,77,0,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,86
3821,101,0,0,1,1,0,1,1,1,0,0,0,0,0,0,4,2,2,0,0,1,1,0,3,0,119
3822,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
3823,41,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,46
3824,54,0,0,2,0,1,4,1,1,1,0,1,0,0,0,4,0,0,0,1,0,1,1,1,0,73
3825,172,0,1,1,2,19,20,18,14,11,8,9,1,1,16,3,10,3,3,4,10,0,6,12,2,346
3831,62,0,0,0,0,1,2,0,3,3,1,2,0,0,0,2,1,0,0,0,3,0,0,1,0,81
3832,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7
3833,7,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11
3835,14,0,0,0,0,1,3,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,22
3840,85,0,1,3,3,2,13,6,2,5,0,7,0,0,4,3,1,2,1,0,7,3,5,0,0,153
3842,15,0,0,1,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,25
3844,109,0,1,1,4,7,17,9,6,0,2,8,0,1,7,7,3,27,55,44,11,0,8,5,0,332
3847,43,0,1,1,0,4,6,2,0,0,2,1,0,0,1,0,2,0,0,2,0,0,4,4,3,76
3850,21,0,0,1,3,1,4,2,0,0,1,3,1,1,0,1,0,2,0,0,0,0,0,0,0,41
3851,86,0,21,10,26,31,35,28,27,8,4,21,2,3,8,11,1,14,1,5,6,6,5,18,13,390
3854,24,0,0,1,0,3,6,6,2,1,1,0,0,0,1,0,0,1,1,2,1,1,0,3,2,56
3856,18,0,1,0,0,4,5,4,2,2,0,1,0,0,1,1,0,0,2,1,0,0,2,3,1,48
3857,9,0,1,0,1,1,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,22
3858,74,0,1,1,3,12,7,8,9,1,1,9,0,1,2,7,0,0,1,4,2,2,7,8,5,165
3859,44,0,0,1,0,1,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,53
3860,76,0,2,2,1,1,6,4,3,0,0,4,0,0,0,7,0,2,0,0,0,2,1,1,2,114
3862,64,1,4,1,3,8,9,14,2,3,1,0,0,2,1,2,0,3,1,1,0,1,0,6,4,131
3864,9,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12
3865,12,0,1,1,0,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,22
3869,50,0,1,0,0,5,2,3,2,2,1,7,0,0,5,0,1,0,1,0,5,0,3,1,2,91
3870,45,1,0,1,0,7,4,1,3,0,0,4,1,0,3,1,1,0,0,0,1,0,3,2,0,78
3871,161,0,0,0,0,0,1,4,0,0,0,2,0,1,0,3,0,0,1,0,1,0,3,0,1,178
3873,14,0,0,1,0,1,0,3,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,2,0,26
3874,25,0,0,1,2,2,3,2,1,4,1,5,0,0,4,0,0,3,0,0,1,1,0,4,0,59
3875,271,0,16,15,3,10,16,15,6,3,6,6,5,7,3,6,6,8,2,7,4,11,7,10,26,469
3878,16,0,2,0,0,1,5,5,2,1,1,0,1,1,0,0,0,0,0,0,0,1,2,1,1,40
3880,44,0,7,2,2,9,7,9,9,6,0,5,6,5,0,11,1,3,4,3,4,7,4,12,5,165
3882,41,0,0,2,1,1,1,0,0,1,2,1,2,0,0,1,1,0,2,0,1,1,0,1,1,60
3885,64,1,2,4,0,4,3,1,2,0,1,0,1,2,0,0,1,0,1,1,1,2,0,4,0,95
3886,33,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,35
3887,19,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,24
3888,265,0,3,2,1,0,12,2,0,1,4,0,4,0,0,0,0,0,2,0,4,2,1,2,3,308
3889,11,0,0,1,0,0,0,1,1,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,19
3890,12,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,2,19
3892,37,0,1,0,0,0,0,0,2,1,2,0,1,2,1,0,0,4,8,1,1,3,4,1,4,73
3893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3895,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3896,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3898,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3902,15,0,1,0,1,0,0,1,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,23
3903,28,0,6,1,0,0,0,2,1,2,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,45
3904,79,0,3,3,1,0,3,4,1,3,1,1,1,1,1,2,1,0,5,3,3,1,3,0,0,120
3909,437,5,45,28,40,19,32,24,5,2,4,6,3,0,7,6,1,7,7,1,2,3,13,7,7,711
3910,11,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,2,0,1,2,1,0,24
3911,30,0,1,0,0,0,0,1,0,1,1,2,3,1,0,2,9,0,0,1,0,15,2,0,1,70
3912,13,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,1,1,24
3913,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,12
3915,12,1,2,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,21
3916,23,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,28
3918,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,11
3919,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6
3922,727,2,23,25,33,20,18,4,9,10,7,11,8,2,14,6,3,10,13,1,7,3,2,8,9,975
3923,53,0,1,1,3,0,0,1,1,2,1,1,1,0,0,2,0,0,1,0,0,1,1,0,1,71
3925,292,2,4,6,6,3,10,5,5,2,2,0,0,1,5,3,0,2,5,2,3,3,2,0,3,366
3926,18,0,1,0,1,0,0,2,0,0,1,2,2,0,0,1,0,0,1,2,0,2,0,0,0,33
3927,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8
3928,8,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3929,16,1,0,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,3,0,29
3930,11,0,0,0,0,0,0,1,0,3,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,20
3931,19,1,0,0,0,1,1,1,0,0,0,0,0,2,0,1,6,2,2,3,2,1,0,2,0,44
3933,2,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,8
3934,10,0,0,1,0,0,2,0,0,1,0,0,0,2,1,0,0,0,1,1,1,1,0,0,0,21
3936,24,0,1,3,1,0,3,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,1,2,40
3937,27,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,2,3,1,0,0,38
3938,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
3939,21,0,0,0,0,0,2,1,1,0,0,2,0,0,2,0,1,0,0,2,1,1,0,4,1,39
3940,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6
3941,20,1,1,0,0,2,1,3,5,0,1,1,0,1,0,1,0,0,0,3,1,1,1,1,2,46
3942,8,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,1,0,1,0,1,0,18
3943,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,6
3944,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5
3945,39,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,46
3946,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3950,207,0,0,1,0,0,3,1,2,1,1,1,1,1,0,1,5,0,1,2,0,2,1,0,0,231
3951,56,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,62
3953,377,0,1,0,1,4,7,2,5,2,4,8,2,0,0,0,5,1,2,0,0,2,3,1,0,427
3954,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3956,264,0,3,0,2,5,7,2,1,3,0,2,1,2,11,5,0,0,5,9,0,2,1,2,3,330
3957,21,0,0,0,0,0,2,0,0,0,0,2,0,0,1,0,2,1,0,0,0,0,0,1,0,30
3958,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,8
3959,73,0,0,0,0,1,3,1,0,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,86
3960,140,0,2,2,0,2,1,2,0,1,0,2,0,0,3,0,2,2,0,2,0,1,1,2,0,165
3962,55,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,2,0,0,0,3,0,67
3964,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8
3965,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,26
3966,29,0,0,1,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,40
3967,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3971,141,0,3,2,3,11,6,12,11,7,1,18,0,1,4,1,5,1,4,0,3,0,0,7,1,242
3975,0,0,0,3,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8
3976,3,0,1,0,0,0,0,1,1,0,0,0,0,0,2,0,0,1,1,0,0,0,1,0,0,11
3977,36,0,0,0,1,0,0,4,1,6,3,1,0,2,3,1,0,1,0,3,2,3,0,2,0,69
3978,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
3979,11,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3980,29,0,0,0,0,1,0,1,1,0,2,1,1,0,0,1,0,1,1,1,2,2,4,0,1,49
3981,54,1,4,1,2,0,1,1,2,3,4,1,2,0,0,1,0,0,2,0,1,0,0,0,1,81
3984,147,0,3,3,9,3,13,4,8,2,4,2,2,0,2,7,3,2,4,8,1,9,5,0,3,244
3987,50,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,2,0,0,0,62
3988,45,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,52
3990,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3991,14,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,16
3992,55,0,1,2,5,0,1,2,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,73
3995,512,1,5,3,35,22,21,15,8,15,14,1,6,2,12,12,3,2,5,10,2,2,2,2,4,716
3996,330,0,1,6,9,0,4,8,2,4,6,2,4,2,9,9,2,1,5,0,3,0,1,1,5,414
4000,49,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,55
4001,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
4004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4005,41,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44
4006,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,26
4007,46,1,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,54
4008,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4009,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4010,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
4011,88,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,1,1,2,1,100
4012,152,0,0,0,1,0,1,2,1,1,1,2,1,2,0,0,1,1,1,1,3,0,3,2,0,176
4013,34,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,42
4014,147,0,5,2,0,0,0,11,5,5,8,39,9,1,2,6,2,0,1,2,5,1,1,1,1,254
4017,448,2,2,1,2,2,3,3,5,3,2,3,1,1,0,1,3,2,2,2,2,2,2,2,2,498
4018,110,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,1,2,1,0,0,2,0,0,0,122
4019,197,0,1,0,0,3,3,0,3,2,0,1,3,0,0,1,0,1,1,2,0,0,0,0,1,219
4020,230,1,1,0,1,1,2,1,4,2,2,2,1,1,2,1,7,2,0,6,6,2,5,4,3,287
4021,120,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,127
4022,247,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,1,2,1,0,0,1,259
4030,63,0,1,1,0,0,2,0,0,1,1,0,0,0,0,2,1,1,1,1,2,0,0,0,0,77
4031,67,0,0,0,2,0,0,1,0,1,0,2,0,0,0,1,0,2,0,2,0,0,0,2,0,80
4032,114,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,1,0,0,1,2,0,0,1,124
4034,683,0,2,2,4,3,1,1,2,5,3,2,3,1,1,2,10,6,4,3,6,12,23,24,17,820
4035,380,2,2,0,1,2,3,6,3,1,3,6,0,0,3,2,3,5,3,1,2,0,8,0,3,439
4036,106,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,3,2,0,2,3,2,1,0,2,126
4037,150,1,0,1,2,0,1,3,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,163
4051,158,0,2,0,1,0,0,2,0,0,3,0,3,1,0,0,1,3,1,0,4,2,0,2,0,183
4053,455,1,3,1,1,0,18,6,8,7,2,1,1,2,3,2,3,1,4,3,5,1,3,5,2,538
4054,121,1,0,0,2,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,1,1,1,1,1,135
4055,314,2,1,2,0,1,0,1,4,3,1,6,2,1,0,2,0,2,5,1,5,3,9,6,1,372
4059,50,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,55
4060,87,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,0,2,1,96
4061,223,1,1,1,3,1,2,1,1,3,3,2,1,1,1,2,1,2,1,0,1,0,6,1,1,260
4064,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,44
4065,58,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,4,2,0,0,1,2,2,1,75
4066,48,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,56
4067,44,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,51
4068,155,0,0,4,1,1,1,0,2,0,0,0,0,3,2,2,0,1,5,0,1,0,1,1,0,180
4069,478,4,2,0,3,3,7,4,4,4,2,1,2,1,4,3,2,2,0,4,2,1,3,5,6,547
4070,343,0,2,0,0,0,1,1,2,2,1,0,0,2,1,0,1,1,1,1,2,2,0,1,1,365
4073,77,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,1,87
4074,262,0,1,1,0,1,2,2,0,1,1,0,0,1,0,0,0,0,1,0,1,3,2,1,2,282
4075,188,0,0,0,0,3,3,0,1,1,3,1,0,12,9,0,0,1,4,1,1,1,3,0,1,233
4076,68,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,75
4077,487,1,2,5,4,23,1,1,1,1,1,3,27,6,10,7,15,14,10,8,0,0,8,2,0,637
4078,261,0,0,1,1,0,1,1,2,1,2,1,3,1,2,1,1,1,0,1,1,0,1,1,0,284
4101,77,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,2,2,0,1,0,1,0,89
4102,32,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,35
4103,126,0,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0,18,1,2,0,0,0,0,153
4104,74,0,2,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,82
4105,101,0,1,1,1,3,2,1,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,3,2,123
4106,17,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
4107,56,2,0,1,1,1,0,0,1,0,0,2,0,0,1,0,1,0,0,0,1,1,0,0,2,70
4108,135,1,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,143
4109,476,1,1,2,2,2,4,8,2,2,2,2,1,1,0,5,4,3,3,3,3,6,2,1,0,536
4110,110,0,1,4,2,7,0,0,2,3,0,2,3,1,2,6,5,3,3,2,1,0,1,4,1,163
4111,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
4112,95,0,0,1,2,1,0,1,1,1,0,0,0,2,0,2,0,1,3,0,2,1,0,23,1,137
4113,515,0,2,0,2,4,3,1,1,6,2,0,1,0,2,3,1,7,6,0,1,0,3,2,1,563
4114,175,0,0,1,1,2,3,0,0,1,1,0,4,0,2,0,1,0,1,2,1,1,4,1,0,201
4115,199,0,1,0,7,1,1,0,1,0,1,0,1,3,0,3,1,0,15,13,8,2,4,2,1,264
4116,873,1,1,2,1,1,3,2,1,1,0,2,2,1,0,1,3,1,4,2,1,0,2,5,1,911
4117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4
4118,364,1,3,6,2,7,3,4,3,3,3,2,0,1,2,3,1,2,5,10,7,0,5,4,2,443
4119,181,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,2,2,4,2,1,197
4120,36,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,1,45
4121,214,0,1,2,2,0,1,1,1,4,1,2,3,2,2,1,3,2,0,3,1,0,2,2,2,252
4122,444,1,2,3,3,2,4,3,20,6,22,15,14,0,6,1,14,16,30,0,2,3,2,3,4,620
4123,166,1,1,2,0,3,3,1,1,2,1,3,1,2,3,1,0,2,2,2,3,4,1,2,4,211
4124,322,0,0,0,0,2,2,2,7,0,0,7,1,2,2,2,7,5,2,4,4,3,2,1,7,384
4125,74,0,0,0,0,1,1,1,0,1,1,0,0,2,6,7,10,10,6,8,0,6,5,3,2,144
4127,255,3,0,0,3,4,1,0,2,10,2,2,0,2,5,2,10,4,4,1,1,1,13,0,1,326
4128,155,0,0,0,0,0,0,1,1,1,1,1,1,1,0,2,3,1,2,3,0,1,0,0,1,175
4129,107,1,0,0,1,0,1,0,0,0,0,1,1,0,1,2,1,4,4,3,2,1,2,1,0,133
4130,103,1,0,1,4,1,3,1,1,1,3,2,3,1,0,0,1,1,1,1,1,0,4,1,0,135
4131,182,0,1,1,0,1,0,0,2,2,0,1,1,0,0,0,0,1,3,2,2,1,2,1,0,203
4132,"2,354",0,1,0,1,6,2,1,1,1,1,0,0,3,2,0,4,9,1,1,1,0,2,0,0,"2,391"
4133,285,1,2,3,4,5,8,1,1,0,0,2,0,1,0,0,0,2,2,0,2,0,0,4,5,328
4151,87,0,0,0,0,0,0,1,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,0,94
4152,599,2,0,1,3,5,3,3,0,4,2,1,2,5,1,1,4,1,3,3,7,5,5,2,2,664
4153,69,0,1,0,1,0,0,2,1,1,0,0,0,1,0,0,0,0,1,0,0,1,2,2,4,86
4154,168,0,0,1,1,0,1,1,1,0,1,2,0,1,0,1,3,2,1,2,1,1,0,0,1,189
4155,14,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19
4156,51,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,58
4157,152,1,2,1,1,0,1,0,3,2,1,0,2,1,1,2,1,1,1,2,4,1,2,1,0,183
4158,40,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,45
4159,167,0,2,0,2,2,4,3,0,0,2,3,1,1,1,0,0,1,1,6,3,0,2,0,1,202
4160,230,1,0,1,1,0,4,2,2,0,1,2,1,3,0,2,3,0,5,3,0,2,2,1,1,267
4161,120,1,2,0,0,2,0,0,0,0,1,0,0,2,1,0,0,7,3,2,0,0,1,1,0,143
4163,134,3,0,1,0,3,1,5,0,0,1,0,1,0,0,6,0,0,1,1,2,1,2,5,3,170
4164,190,2,8,4,5,6,6,2,6,1,2,4,4,6,4,3,1,1,5,6,4,7,2,8,3,290
4165,505,1,2,3,7,9,7,4,3,5,3,4,4,2,5,4,5,4,6,4,3,14,3,5,4,616
4169,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,37
4170,214,1,0,1,1,1,1,3,2,1,0,2,3,0,0,1,1,0,3,0,1,2,0,1,5,244
4171,84,0,1,1,1,0,1,0,1,1,2,1,1,0,0,1,0,3,2,0,0,1,1,0,0,102
4172,56,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,61
4173,110,1,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,2,1,1,1,0,3,0,0,126
