Small Unit Installation Postcode,Previous Years (2001-2012) - Installations Quantity,Jan 2013 - Installations Quantity,Feb 2013 - Installations Quantity,Mar 2013 - Installations Quantity,Apr 2013 - Installations Quantity,May 2013 - Installations Quantity,Jun 2013 - Installations Quantity,Jul 2013 - Installations Quantity,Aug 2013 - Installations Quantity,Sep 2013 - Installations Quantity,Oct 2013 - Installations Quantity,Nov 2013 - Installations Quantity,Dec 2013 - Installations Quantity,Jan 2014 - Installations Quantity,Feb 2014 - Installations Quantity,Mar 2014 - Installations Quantity,Apr 2014 - Installations Quantity,May 2014 - Installations Quantity,Jun 2014 - Installations Quantity,Jul 2014 - Installations Quantity,Aug 2014 - Installations Quantity,Sep 2014 - Installations Quantity,Oct 2014 - Installations Quantity,Nov 2014 - Installations Quantity,Dec 2014 - Installations Quantity,Installations Quantity Total
3763,119,1,0,1,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,128
3764,34,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,40
3765,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3766,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7
3767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
3770,22,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25
3775,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,37
3777,56,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,2,0,2,2,1,0,0,1,69
3778,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3779,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31
3781,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3782,55,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,61
3783,28,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,33
3786,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
3787,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3788,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3
3789,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3791,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3792,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3793,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24
3795,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,12
3796,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,14
3797,24,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,28
3799,68,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,1,78
3802,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2
3803,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3804,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,11
3805,9,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11
3806,40,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,50
3807,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3808,21,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,2,0,1,1,0,0,0,0,30
3809,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3810,26,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,31
3812,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11
3813,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9
3814,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12
3815,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,13
3816,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52
3818,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,128
3820,72,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,75
3821,94,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,100
3822,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
3823,39,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,41
3824,51,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53
3825,153,3,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,2,2,1,0,0,0,0,167
3831,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,58
3832,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3833,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
3835,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3840,78,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,82
3842,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3844,97,1,0,2,2,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,106
3847,36,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,39
3850,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,20
3851,75,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,0,3,0,0,83
3854,20,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23
3856,10,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,15
3857,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3858,67,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,71
3859,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44
3860,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,72
3862,58,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,60
3864,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3865,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3869,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48
3870,39,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,44
3871,154,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,158
3873,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14
3874,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
3875,250,1,1,0,1,2,3,1,1,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,2,267
3878,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
3880,40,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,43
3882,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41
3885,60,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,62
3886,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33
3887,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19
3888,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,261
3889,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3890,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
3892,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
3893,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3895,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
3896,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3898,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
3900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3902,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3903,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28
3904,66,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,72
3909,423,0,0,1,0,1,1,0,2,1,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,435
3910,7,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9
3911,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,14
3912,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,11
3913,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
3915,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3916,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,20
3918,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7
3919,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,4
3922,579,1,4,1,2,6,4,4,5,6,3,2,2,4,1,3,0,0,4,5,4,4,8,7,3,662
3923,45,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,2,52
3925,258,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,268
3926,14,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,17
3927,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5
3928,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,8
3929,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,13
3930,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3931,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15
3933,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3934,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10
3936,12,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,1,1,21
3937,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,23
3938,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4
3939,12,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16
3940,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,5
3941,14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18
3942,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7
3943,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3
3944,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
3945,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3946,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3950,205,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207
3951,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,55
3953,368,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,373
3954,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,15
3956,221,0,0,3,1,3,1,2,3,3,1,1,2,0,0,0,0,2,1,1,2,4,0,2,1,254
3957,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,20
3958,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
3959,63,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,1,1,1,72
3960,122,1,2,0,0,0,1,2,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,133
3962,48,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,52
3964,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
3965,14,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,18
3966,26,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,29
3967,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8
3971,131,0,1,0,0,0,0,1,0,1,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,140
3975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3976,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3
3977,26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,32
3978,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
3979,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11
3980,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
3981,35,0,0,0,1,7,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,1,2,0,1,51
3984,128,0,0,1,0,1,0,0,1,1,0,0,1,0,0,2,1,1,2,0,0,1,0,0,1,141
3987,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,48
3988,40,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,44
3990,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3991,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,13
3992,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,55
3995,484,0,0,1,0,1,2,1,2,0,1,0,0,1,0,0,2,1,0,0,2,0,0,2,4,504
3996,306,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,1,0,0,316
4000,44,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,48
4001,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9
4004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4005,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37
4006,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,20
4007,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,1,0,0,45
4008,3,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
4009,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4010,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4011,71,6,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,2,0,1,0,0,1,1,0,86
4012,120,1,0,1,2,1,1,3,1,0,0,2,0,0,1,1,2,0,1,2,0,3,0,0,0,142
4013,31,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,33
4014,126,0,0,0,1,0,0,2,1,2,0,1,0,0,1,1,0,1,0,2,0,1,0,0,0,139
4017,392,0,0,0,0,0,0,1,2,3,2,1,3,2,2,1,2,3,3,3,3,2,1,2,0,428
4018,91,0,0,0,0,0,0,3,0,0,0,2,2,0,1,1,0,1,0,0,0,2,1,1,0,105
4019,168,0,0,1,0,0,0,1,0,0,2,0,0,1,0,2,1,1,0,1,0,1,2,1,1,183
4020,189,1,0,0,0,2,0,1,1,1,0,0,0,2,0,0,2,1,2,1,0,2,2,1,1,209
4021,109,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,113
4022,240,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,245
4030,51,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,3,0,0,58
4031,56,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,64
4032,102,0,0,0,0,0,2,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,2,112
4034,592,1,1,0,2,0,1,3,5,4,2,2,1,2,3,7,2,1,3,2,3,3,3,4,1,648
4035,300,3,2,0,1,3,2,3,8,2,4,3,1,0,3,3,2,2,2,6,1,2,2,1,0,356
4036,87,0,0,0,1,0,0,2,0,0,0,0,0,1,0,3,1,0,4,0,1,1,0,0,0,101
4037,129,1,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,2,0,1,0,142
4051,120,0,0,0,2,1,0,4,2,0,2,1,0,1,1,1,1,0,0,2,0,1,0,0,2,141
4053,360,0,1,0,2,2,2,6,1,4,18,2,2,1,2,1,2,6,0,5,0,4,2,3,4,430
4054,108,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,1,116
4055,227,0,18,0,1,3,2,3,4,1,4,1,2,1,0,0,1,0,2,2,2,8,4,3,1,290
4059,41,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,47
4060,78,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,85
4061,175,0,0,1,0,0,0,4,2,0,1,1,0,3,3,2,1,0,1,1,2,3,2,2,2,206
4064,29,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,35
4065,45,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,51
4066,35,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,1,1,0,1,44
4067,34,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,41
4068,128,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,4,2,1,0,142
4069,390,1,2,3,1,4,4,1,5,1,0,0,0,3,1,2,3,4,4,4,2,4,1,4,1,445
4070,320,0,1,0,1,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,2,4,0,0,0,333
4073,64,0,1,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,0,2,74
4074,228,0,1,1,3,3,0,0,1,0,0,0,1,0,1,1,0,0,1,1,2,1,2,2,0,249
4075,152,6,0,1,2,0,0,0,0,1,1,0,0,1,0,0,4,2,1,1,0,0,0,1,1,174
4076,60,0,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,65
4077,414,0,13,0,1,1,0,0,0,0,0,0,1,0,4,7,0,0,2,1,1,0,0,0,0,445
4078,225,0,2,0,0,2,0,0,0,1,1,1,0,1,1,0,0,2,2,0,1,2,2,3,2,248
4101,65,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0,2,0,73
4102,26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,30
4103,86,0,7,0,0,0,0,0,0,0,2,0,0,0,16,0,1,1,1,0,0,0,0,0,0,114
4104,62,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,72
4105,88,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,2,0,2,0,1,0,98
4106,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
4107,45,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,52
4108,44,1,0,0,0,0,1,1,3,1,18,19,0,0,20,1,0,1,1,20,1,0,0,0,0,132
4109,431,2,0,0,0,0,0,1,0,3,0,1,2,1,2,2,2,3,4,1,1,0,1,1,1,459
4110,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,108
4111,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7
4112,79,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,85
4113,405,0,1,0,1,2,1,2,8,11,11,3,0,2,0,15,3,2,0,1,0,1,0,0,1,470
4114,118,1,12,0,0,1,1,19,1,4,1,0,0,1,0,0,0,1,0,3,1,0,0,0,0,164
4115,179,0,1,2,0,0,0,1,0,1,0,1,0,0,1,2,0,1,2,1,0,0,0,0,0,192
4116,756,5,0,1,0,0,0,1,3,1,1,1,0,1,0,15,1,9,3,9,13,10,2,2,7,841
4117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4118,322,0,0,3,0,0,0,3,0,0,0,1,1,0,1,2,3,0,1,1,2,4,1,1,1,347
4119,113,0,1,0,1,0,0,0,0,0,0,6,2,0,0,0,21,5,16,0,0,0,0,0,0,165
4120,30,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,34
4121,171,2,1,2,1,3,0,0,0,1,1,1,1,1,0,1,1,2,3,2,1,2,3,1,1,202
4122,375,2,3,2,5,1,0,3,0,2,0,4,2,0,2,2,2,0,2,1,1,2,2,2,0,415
4123,126,0,1,2,0,1,1,3,2,1,1,0,2,3,0,0,0,1,1,2,3,1,1,1,0,153
4124,291,2,0,2,1,0,0,2,1,0,2,1,0,3,0,0,0,0,0,2,2,2,1,2,1,315
4125,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,69
4127,195,0,0,0,0,6,0,0,0,2,1,0,0,1,0,2,4,4,1,1,1,2,2,1,0,223
4128,131,0,0,0,0,0,1,0,2,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,141
4129,95,0,0,0,1,0,1,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,102
4130,77,1,0,2,0,0,0,1,0,1,0,0,0,0,3,0,1,0,2,0,1,0,1,0,0,90
4131,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,170
4132,"1,746",99,74,82,125,90,33,31,16,3,26,2,0,1,2,1,1,1,0,3,3,0,1,1,0,"2,341"
4133,233,1,2,0,2,1,5,1,3,0,0,0,0,0,0,1,1,1,0,0,4,1,0,0,0,256
4151,64,5,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0,0,0,0,1,4,0,0,0,81
4152,517,2,1,3,8,1,2,1,1,7,0,2,1,3,3,1,2,2,2,3,3,4,1,3,1,574
4153,60,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,65
4154,129,0,2,0,2,2,1,3,4,1,1,4,3,1,0,2,1,1,1,0,1,1,2,2,0,164
4155,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,14
4156,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,49
4157,120,1,0,2,0,2,3,0,1,1,2,0,2,0,3,1,1,0,1,0,1,1,1,1,0,144
4158,32,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,37
4159,143,0,0,0,0,1,0,0,1,0,0,1,0,0,1,1,5,8,0,0,0,1,0,0,0,162
4160,172,0,1,2,4,1,3,2,4,0,0,2,4,0,1,1,1,2,2,4,3,3,0,2,0,214
4161,105,0,0,0,0,0,0,2,0,0,0,0,1,2,1,0,0,0,0,2,0,0,0,0,1,114
4163,107,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,3,2,1,0,1,0,4,0,0,123
4164,161,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,0,4,1,2,176
4165,449,0,0,0,0,3,0,2,1,1,2,4,0,3,2,5,3,1,3,1,0,2,2,1,2,487
4169,32,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,34
4170,171,0,0,1,0,0,0,0,0,3,3,0,2,2,2,0,3,1,0,3,0,1,1,1,0,194
4171,64,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,69
4172,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,55
4173,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,65
