Small Unit Installation Postcode,Previous Years (2001-2009) - Installations Quantity,Jan 2010 - Installations Quantity,Feb 2010 - Installations Quantity,Mar 2010 - Installations Quantity,Apr 2010 - Installations Quantity,May 2010 - Installations Quantity,Jun 2010 - Installations Quantity,Jul 2010 - Installations Quantity,Aug 2010 - Installations Quantity,Sep 2010 - Installations Quantity,Oct 2010 - Installations Quantity,Nov 2010 - Installations Quantity,Dec 2010 - Installations Quantity,Jan 2011 - Installations Quantity,Feb 2011 - Installations Quantity,Mar 2011 - Installations Quantity,Apr 2011 - Installations Quantity,May 2011 - Installations Quantity,Jun 2011 - Installations Quantity,Jul 2011 - Installations Quantity,Aug 2011 - Installations Quantity,Sep 2011 - Installations Quantity,Oct 2011 - Installations Quantity,Nov 2011 - Installations Quantity,Dec 2011 - Installations Quantity,Installations Quantity Total
4757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
4798,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4799,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4800,40,0,1,2,0,1,3,3,3,4,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,61
4802,70,0,0,3,2,1,2,1,2,1,0,2,2,0,0,0,1,0,0,0,0,0,1,0,0,88
4803,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4804,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3
4805,73,3,2,1,1,5,10,1,1,1,1,2,4,3,3,3,0,2,4,2,1,5,1,2,1,132
4806,19,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,23
4807,98,3,0,0,1,3,1,1,5,2,1,1,1,0,0,3,0,3,5,0,1,2,2,0,1,134
4808,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,0,0,0,0,13
4809,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
4810,159,4,0,6,3,2,10,5,2,2,5,5,1,0,2,2,2,3,4,2,4,2,2,0,3,230
4811,135,1,3,6,3,4,10,3,5,7,1,8,5,2,5,3,3,2,1,2,6,4,3,3,1,226
4812,104,1,5,2,8,2,18,8,6,3,3,6,1,0,0,2,0,3,5,3,1,6,2,5,2,196
4813,0,0,0,0,0,0,0,0,0,0,18,28,13,0,0,0,0,0,0,0,0,0,0,0,0,59
4814,530,19,26,21,18,15,26,12,17,15,15,12,15,11,7,9,5,12,31,29,30,11,24,15,5,930
4815,228,2,2,7,12,10,16,12,12,15,3,8,3,11,10,7,5,5,4,7,12,13,7,5,3,419
4816,46,2,2,0,3,1,3,2,1,2,3,3,2,2,0,0,3,1,2,1,6,0,1,1,2,89
4817,346,4,7,10,5,13,26,22,10,16,8,9,9,10,5,8,9,5,10,5,3,11,4,8,8,571
4818,643,15,22,24,20,29,37,36,33,22,19,17,26,28,32,54,24,54,64,31,39,45,49,30,13,"1,406"
4819,40,0,0,0,2,3,5,2,0,0,0,0,1,0,2,0,0,0,1,0,0,1,0,0,0,57
4820,55,2,3,3,4,3,6,3,2,1,5,4,1,1,0,3,0,2,2,0,3,1,0,3,1,108
4821,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4822,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4823,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
4824,12,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16
4825,75,3,3,4,3,4,5,2,5,2,1,0,0,1,0,3,1,3,1,2,4,9,1,0,4,136
4828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4829,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
4830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4849,12,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,20
4850,46,1,0,3,3,1,2,1,3,0,0,6,1,3,0,0,4,1,4,2,0,1,2,0,0,84
4852,24,0,1,1,0,0,32,2,2,0,0,0,0,0,2,0,4,0,0,0,0,2,0,0,0,70
4854,12,1,1,0,0,1,0,1,1,1,1,0,0,0,0,1,5,2,0,1,2,1,0,2,0,33
4855,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
4856,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9
4858,17,0,0,1,0,4,0,1,1,0,1,0,0,0,1,0,0,1,0,0,2,1,0,1,0,31
4859,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6
4860,86,1,2,2,4,2,7,7,1,2,5,1,1,2,1,1,4,1,4,2,4,1,4,3,0,148
4861,9,0,0,0,1,1,0,0,3,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,18
4865,81,1,2,3,0,0,3,2,0,1,2,0,0,2,6,0,0,3,1,1,4,0,1,0,1,114
4868,114,0,3,2,0,5,6,2,6,6,3,4,1,3,2,2,2,4,2,2,2,1,0,8,1,181
4869,235,0,4,2,1,3,5,4,8,3,1,2,5,2,1,0,1,3,5,2,0,0,2,2,2,293
4870,386,22,5,6,7,7,25,9,4,9,9,11,12,7,1,10,6,6,5,5,5,9,9,6,5,586
4871,70,3,0,2,1,1,2,2,1,2,1,2,2,1,1,1,0,0,2,0,0,0,0,2,1,97
4872,9,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
4873,105,0,6,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,2,3,2,1,1,0,126
4874,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,20
4875,0,1,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,5,7,19,29,4,1,0,1,72
4876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,10
4877,44,0,7,0,0,5,0,4,0,2,1,2,3,0,0,2,3,0,0,1,0,1,0,1,1,77
4878,66,3,1,3,3,5,2,2,3,1,0,3,0,1,2,0,6,2,2,1,2,1,5,1,1,116
4879,88,2,5,4,3,7,6,2,4,2,3,2,4,4,4,1,4,2,5,3,3,1,4,1,5,169
4880,79,1,2,2,4,4,0,3,1,5,3,1,0,1,0,1,1,2,0,1,2,0,2,0,0,115
4881,12,2,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,2,24
4882,17,0,1,1,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,28
4883,78,2,0,0,3,2,5,1,0,0,1,2,4,1,0,0,0,2,0,0,5,1,0,0,0,107
4884,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,8
4885,15,0,0,1,1,1,3,0,1,0,1,1,1,0,0,1,1,0,0,2,0,1,0,0,0,30
4886,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
4887,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12
4888,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,3,0,9
4895,5,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,10
5000,8,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,18
5001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
5006,10,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,0,0,17
5007,6,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,11
5008,17,0,0,0,0,0,2,2,2,0,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,29
5009,2,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,7
5010,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4
5011,9,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,14
5012,11,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,17
5013,14,1,1,0,0,2,3,0,0,0,0,1,0,0,1,0,1,3,1,1,0,0,0,1,0,30
5014,15,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,2,0,0,0,1,2,1,0,27
5015,8,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
5016,10,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,18
5017,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,6
5018,13,0,0,0,1,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,23
5019,12,0,4,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,23
5020,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,13
5021,10,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13
5022,20,3,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,30
5023,18,0,0,1,2,1,2,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,30
5024,22,0,0,2,2,2,2,2,1,2,1,3,0,0,1,0,0,2,0,0,0,0,0,0,1,43
5025,9,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,15
5031,11,0,1,2,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,21
5032,21,1,3,0,0,3,1,0,1,0,2,1,0,2,1,0,0,0,1,0,2,0,0,0,0,39
5033,14,2,1,0,0,0,2,1,1,0,1,0,2,0,0,0,0,1,1,0,1,1,0,0,0,28
5034,10,0,0,0,1,2,1,0,0,1,1,0,0,1,0,3,0,1,0,0,2,1,1,0,0,25
5035,11,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,16
5037,15,2,0,0,0,1,2,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,26
5038,38,4,0,1,2,2,1,1,0,1,2,3,1,2,1,2,0,1,0,0,0,2,0,0,1,65
5039,17,1,1,1,4,1,3,0,0,1,0,1,1,0,2,2,1,0,0,0,2,0,1,0,1,40
5040,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,12
5041,27,0,0,1,1,1,1,1,1,0,1,2,0,0,1,0,1,1,0,0,1,1,4,0,1,46
5042,15,1,1,2,1,2,2,1,3,2,0,0,1,0,0,1,1,3,2,3,2,0,1,1,0,45
5043,20,0,1,3,3,2,2,1,0,0,3,2,0,0,0,1,0,1,3,3,1,0,0,1,1,48
5044,21,5,1,1,0,0,0,1,0,0,2,2,0,3,1,0,0,1,0,0,1,1,2,1,0,43
5045,28,0,0,2,1,0,4,2,0,1,2,2,3,0,2,1,1,1,1,0,0,0,1,0,2,54
5046,11,0,0,1,1,3,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,1,0,0,24
5047,16,0,0,1,0,0,1,0,0,0,0,0,1,1,0,3,0,1,0,0,0,0,1,0,1,26
5048,29,2,2,3,1,1,2,1,1,1,0,2,2,1,2,2,0,0,0,1,1,0,0,0,0,54
5049,25,1,2,0,2,3,2,4,0,2,1,1,0,1,1,2,0,1,1,1,0,2,1,0,0,53
5050,33,1,1,1,2,2,2,3,2,1,0,1,1,4,1,1,1,1,0,1,2,0,0,2,3,66
5051,85,2,4,5,5,2,4,3,4,2,0,2,1,2,1,2,2,4,3,0,3,3,2,3,6,150
5052,36,2,2,1,2,2,0,4,2,1,1,4,0,1,2,0,2,3,1,1,3,5,1,1,1,78
5061,13,3,0,1,1,1,1,2,2,0,2,0,0,0,2,2,0,1,0,0,0,1,0,0,0,32
5062,34,0,0,1,1,2,0,1,3,1,1,1,3,3,2,1,3,2,1,3,1,0,1,2,0,67
5063,15,2,0,1,0,0,0,0,1,2,0,0,0,0,1,0,1,0,3,0,0,1,0,1,2,30
5064,23,1,0,2,3,9,3,3,0,2,3,2,0,2,1,1,2,0,1,0,1,2,4,1,0,66
5065,25,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,33
5066,34,2,1,2,1,1,1,3,1,1,0,0,3,1,2,1,1,3,1,2,0,0,2,1,2,66
5067,10,1,1,0,0,2,1,3,0,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0,0,25
5068,18,0,1,2,3,3,0,0,1,1,1,1,0,1,0,1,1,0,0,0,0,2,1,0,2,39
5069,8,0,0,2,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,19
5070,16,2,1,1,3,1,0,0,2,1,0,0,0,0,0,0,1,2,1,1,0,0,1,0,0,33
5072,27,0,2,2,2,1,1,1,0,1,2,1,0,0,1,1,2,1,1,0,0,0,2,0,0,48
5073,23,1,2,2,2,1,2,2,0,2,2,1,0,0,0,1,2,0,1,1,1,1,1,0,1,49
5074,11,1,0,0,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,21
5075,18,1,0,2,1,2,1,1,1,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,0,32
5076,13,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,1,27
5081,17,3,1,0,1,0,0,1,0,1,1,2,0,0,2,2,0,1,0,0,0,0,0,0,0,32
5082,19,2,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,28
5083,8,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2,1,1,0,0,0,0,17
5084,5,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,10
5085,15,0,1,0,3,1,1,0,0,0,1,0,1,4,1,0,1,1,1,0,0,1,3,1,0,36
5086,15,3,1,2,0,2,1,0,0,1,0,3,1,0,3,0,4,2,4,3,2,0,1,0,0,48
5087,19,1,0,1,0,2,1,1,0,1,0,3,2,0,0,2,1,2,1,2,0,1,2,0,1,43
5088,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
5089,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,2,1,1,1,1,0,0,23
5090,18,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,24
5091,19,1,2,0,2,1,1,2,1,3,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,37
5092,13,2,1,0,1,1,2,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,25
5093,13,2,1,1,0,0,0,0,1,2,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,24
5094,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5095,13,0,0,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,20
5096,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,16
5097,29,0,0,2,0,1,0,3,0,0,0,0,0,1,1,1,1,1,0,0,0,1,1,1,0,43
5098,19,1,0,2,1,0,0,1,0,1,0,1,1,1,0,0,2,1,1,2,1,0,0,2,0,37
5106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5107,11,0,0,0,1,1,2,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,0,1,0,22
5108,50,5,0,6,3,2,2,4,5,1,1,3,3,3,0,4,3,4,0,1,3,0,1,1,2,107
5109,22,1,0,1,0,2,2,2,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,36
5110,10,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15
5111,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,6,19
5112,64,1,6,6,4,7,5,1,2,3,0,4,2,4,4,1,2,8,3,3,3,11,5,2,2,153
5113,63,0,4,4,6,7,5,1,1,3,2,3,3,1,1,3,0,1,2,4,2,2,6,3,2,129
5114,28,2,0,3,0,3,2,2,1,2,1,0,4,0,2,2,3,1,2,0,3,3,2,1,1,68
5115,11,0,0,1,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,17
5116,25,3,5,1,4,3,3,3,3,5,2,4,2,1,1,0,0,1,2,1,0,1,4,1,3,78
5117,4,0,1,0,0,0,2,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,11
5118,131,3,6,10,11,12,6,9,11,13,6,7,3,3,3,5,1,8,9,12,3,9,4,9,2,296
5120,9,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,17
5121,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,10
5125,16,1,0,0,1,2,2,2,1,2,0,0,0,1,0,0,2,3,1,2,0,0,0,0,1,37
5126,7,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12
5127,10,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,16
5131,9,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,14
5132,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6
5133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2
5136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5137,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,6
5138,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5139,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5140,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5141,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
5142,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5144,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5151,4,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7
5152,58,1,1,1,1,3,3,1,4,5,3,3,3,2,1,0,1,1,3,2,1,3,4,3,1,109
5153,37,0,0,3,1,2,2,2,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,54
5154,43,1,1,1,1,3,1,1,2,1,0,2,1,0,1,2,2,0,3,1,1,0,0,0,1,69
5155,43,2,4,3,1,5,1,5,2,1,2,0,2,1,1,0,2,1,1,3,2,1,3,1,0,87
5156,6,0,1,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,2,0,15
5157,20,1,1,1,0,1,1,1,0,1,0,2,1,1,0,1,0,1,0,0,1,0,1,0,0,35
5158,37,0,3,1,1,2,2,0,2,3,0,4,1,1,1,1,0,1,0,1,0,1,2,0,4,68
5159,61,2,5,1,4,3,2,2,5,0,2,3,0,0,3,1,4,3,1,1,2,2,2,1,1,111
5161,19,2,1,1,0,1,0,1,0,0,0,0,1,0,0,4,0,1,2,1,2,1,2,0,1,40
5162,49,4,2,1,4,2,1,1,1,2,1,2,3,3,0,2,2,4,1,1,0,1,1,3,1,92
5163,28,1,1,0,0,1,1,0,0,1,1,0,1,0,2,2,2,0,0,0,1,0,1,0,1,44
5164,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4
5165,17,1,0,0,0,0,1,0,1,1,0,0,2,0,3,0,1,0,0,0,1,0,1,1,1,31
5166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3
5167,11,0,1,3,2,0,0,0,0,2,0,0,2,1,1,1,0,2,1,1,1,0,0,0,0,29
5168,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,1,14
5169,17,1,1,1,1,3,0,0,0,3,1,0,3,7,3,9,0,2,2,1,2,0,0,1,0,58
5170,9,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1,0,17
5171,58,3,0,2,4,4,3,1,1,1,3,3,3,0,0,3,3,5,3,1,4,2,2,2,2,113
5172,28,3,1,0,2,1,3,0,2,3,0,1,2,1,0,2,1,1,0,4,3,1,1,1,1,62
5173,44,3,0,2,4,4,5,0,3,2,3,4,4,2,3,3,3,2,5,1,2,7,2,2,1,111
5174,17,0,0,0,2,0,2,0,4,0,0,2,3,0,1,1,2,1,1,1,1,2,1,2,0,43
5201,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,12
5202,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,11
5203,7,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,11
5204,29,2,1,1,0,8,1,1,2,0,0,0,1,0,0,0,2,3,0,0,0,2,0,0,0,53
5210,9,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,14
5211,164,8,11,18,7,13,13,17,9,14,8,6,16,17,16,10,19,8,5,8,9,10,11,10,11,438
5212,19,3,6,5,2,0,4,2,3,3,3,0,0,4,2,3,2,1,1,1,1,1,3,3,1,73
5213,12,1,1,1,2,2,1,0,0,2,0,0,0,1,1,1,2,0,0,1,0,0,0,0,1,29
5214,101,7,9,13,8,10,5,8,7,9,3,7,7,4,6,2,5,7,3,4,5,9,8,4,3,254
5220,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5221,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
5222,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5223,36,0,0,2,2,4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,46
5231,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,0,0,0,15
5232,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5233,7,0,0,2,0,2,0,1,0,0,2,0,0,0,1,2,0,0,0,0,0,0,1,1,0,19
5234,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,11
5235,15,0,1,0,0,1,2,0,0,1,2,0,1,0,0,0,0,0,1,0,1,0,0,1,0,26
5236,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2
5237,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5238,19,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,25
5240,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
5241,20,0,1,1,0,2,2,0,0,0,3,0,1,1,0,0,0,2,0,1,1,1,2,1,0,39
5242,12,2,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,2,2,1,0,0,0,1,27
5243,4,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,11
5244,23,1,1,1,0,1,1,4,0,0,2,3,1,0,0,2,1,3,2,2,2,1,1,1,0,53
5245,32,1,0,1,2,0,7,0,5,0,1,1,3,0,1,1,0,0,2,1,1,1,1,2,0,63
5250,18,1,4,1,2,0,0,0,3,3,4,2,2,1,3,0,2,2,1,0,1,1,0,0,1,52
5251,67,5,8,2,5,4,2,4,8,5,2,7,2,7,5,15,3,6,3,1,5,5,6,3,1,181
5252,59,2,2,3,5,0,10,4,2,0,4,2,2,0,7,4,3,3,2,2,2,5,5,4,8,140
5253,75,1,2,2,0,3,3,3,1,4,4,0,2,4,4,6,2,1,3,0,2,1,1,3,4,131
5254,3,0,0,1,0,2,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,11
5255,66,3,4,6,3,4,6,2,2,1,0,1,1,7,3,4,2,1,2,2,0,2,3,3,2,130
5256,7,0,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14
5259,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6
5260,3,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,8
5261,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4
5262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5263,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
5264,12,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,18
5265,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,6
5266,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10
5267,26,2,4,0,1,0,0,0,2,1,0,0,1,3,0,1,0,0,1,0,0,0,1,0,0,43
5268,17,0,2,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
5270,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8
5271,70,0,4,2,0,3,0,5,3,1,2,7,4,6,1,0,2,9,2,3,1,1,4,0,4,134
5272,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8
5273,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5275,32,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,38
5276,24,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,28
5277,29,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,34
5278,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,21
5279,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8
